timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 10:46:14,1,0.012311972677707672,0.10942725837230682,0.03600202530215967,0.11095932473832516,0.012311971746385098,0.08411106467247009,0.8517928719520569,0.3307979004191626,0.10942725092172623,0.26408249139785767,-0.3044489622116089,3960,fedavg,client_11,lstm,0.001,32
2025-10-31 10:49:55,4,0.0024929745122790337,0.08163515478372574,0.006192936906849237,0.049929693364253604,0.00249297427944839,0.03751777112483978,0.9698612093925476,0.28571866369512117,0.08163515478372574,0.23202814161777496,0.045307934284210205,3960,fedavg,client_11,lstm,0.001,32
2025-10-31 10:52:31,6,0.0063193077221512794,0.08080290257930756,0.004780091278592027,0.07949407350332023,0.0063193077221512794,0.0625186637043953,0.9238066077232361,0.2842585136443719,0.08080290257930756,0.2295490950345993,0.04561805725097656,3960,fedavg,client_11,lstm,0.001,32
2025-10-31 10:56:24,9,0.005669482052326202,0.07946327328681946,0.0038325984487798236,0.075295959962437,0.005669481586664915,0.06239618733525276,0.931450605392456,0.2818923079596523,0.07946327328681946,0.2323930561542511,0.06757611036300659,3960,fedavg,client_11,lstm,0.001,32
2025-10-31 10:57:42,10,0.0035498749930411577,0.07137215882539749,0.003488227414418361,0.05958082739473461,0.0035498749930411577,0.045637376606464386,0.9574614763259888,0.26715568274958607,0.07137215882539749,0.21738754212856293,0.13561832904815674,3960,fedavg,client_11,lstm,0.001,32
2025-10-31 10:59:02,11,0.0019327863119542599,0.06385080516338348,0.003267323625840354,0.04396346432594841,0.001932786195538938,0.033862799406051636,0.9766969680786133,0.2526871685768462,0.06385080516338348,0.20406010746955872,0.2457006573677063,3960,fedavg,client_11,lstm,0.001,32
2025-10-31 11:04:05,15,0.0032509989105165005,0.06823232769966125,0.0031554494353669372,0.05701752956491413,0.003250998677685857,0.04355407878756523,0.9610891342163086,0.26121318439095154,0.06823232769966125,0.20951887965202332,0.1700933575630188,3960,fedavg,client_11,lstm,0.001,32
2025-10-31 11:08:55,19,0.004049215465784073,0.06622371077537537,0.003082345611800255,0.06363344612532056,0.004049215465784073,0.05117328464984894,0.9514686465263367,0.2573396508006766,0.06622369587421417,0.20828881859779358,0.1989670991897583,3960,fedavg,client_11,lstm,0.001,32
2025-10-31 11:10:10,20,0.0035607253666967154,0.06155753508210182,0.0028892303852274294,0.05967181188690412,0.0035607251338660717,0.04618482664227486,0.9575397968292236,0.2481079026488506,0.06155753135681152,0.20058412849903107,0.2397647500038147,3960,fedavg,client_11,lstm,0.001,32
2025-10-31 11:15:06,24,0.0048878989182412624,0.06087598577141762,0.002851959745441432,0.06991351026977019,0.0048878989182412624,0.05534721165895462,0.9420493245124817,0.24673058595587075,0.06087598204612732,0.19857800006866455,0.22943830490112305,3960,fedavg,client_11,lstm,0.001,32
