timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 21:36:09,1,0.08528166264295578,0.07759597897529602,0.09020135262981058,0.2920302426855064,0.08528166264295578,0.25368309020996094,-0.012043952941894531,0.27856054813145387,0.07759597897529602,0.2369130253791809,0.0052443742752075195,633,moon,client_19,lstm,0.001,32
2025-10-31 21:36:10,2,0.08437103778123856,0.07819759845733643,0.08325189782772213,0.29046694344076257,0.08437104523181915,0.25198760628700256,-0.005736589431762695,0.2796383350997077,0.07819759845733643,0.24297717213630676,-0.008202910423278809,633,moon,client_19,lstm,0.001,32
2025-10-31 21:36:14,3,0.08356452733278275,0.08096439391374588,0.08355897052679209,0.289075296995061,0.08356452733278275,0.25052741169929504,0.0005824565887451172,0.2845424290220105,0.08096439391374588,0.24916590750217438,-0.01641857624053955,633,moon,client_19,lstm,0.001,32
2025-10-31 21:36:22,6,0.08440590649843216,0.07775289565324783,0.08430942370323463,0.2905269334293321,0.08440589904785156,0.25416436791419983,-0.0011311769485473633,0.27884204884247143,0.07775288820266724,0.23691430687904358,-0.001625657081604004,633,moon,client_19,lstm,0.001,32
2025-10-31 21:36:29,9,0.08207397907972336,0.08672715723514557,0.08180494960397482,0.28648556522052443,0.08207397907972336,0.2488064467906952,-0.002419114112854004,0.29449473642930357,0.08672714978456497,0.2579805850982666,0.007582128047943115,633,moon,client_19,lstm,0.001,32
2025-10-31 21:36:34,11,0.08093170821666718,0.0915364921092987,0.0808112492202781,0.2844849745875634,0.08093170076608658,0.24631935358047485,-0.0011574029922485352,0.30254997051515,0.09153648465871811,0.26890110969543457,-0.002621769905090332,633,moon,client_19,lstm,0.001,32
2025-10-31 21:36:36,12,0.08416237682104111,0.07839370518922806,0.08407464902848005,0.2901075263088517,0.08416237682104111,0.25213077664375305,0.0019932985305786133,0.2799887590408373,0.07839370518922806,0.24518588185310364,-0.011798620223999023,633,moon,client_19,lstm,0.001,32
2025-10-31 21:36:38,13,0.08250577002763748,0.08590567111968994,0.08259453164646402,0.2872381764801425,0.08250577002763748,0.24955269694328308,-0.0036127567291259766,0.2930966797306127,0.08590566366910934,0.2572895586490631,0.0032387971878051758,633,moon,client_19,lstm,0.001,32
2025-10-31 21:36:40,14,0.08237626403570175,0.08632176369428635,0.08218511800514533,0.2870126418559314,0.08237625658512115,0.24950352311134338,-0.0007784366607666016,0.293805669014175,0.08632177114486694,0.25726643204689026,-0.00848078727722168,633,moon,client_19,lstm,0.001,32
2025-10-31 21:36:51,20,0.08156115561723709,0.08999399840831757,0.08155120472656563,0.2855891377787977,0.08156115561723709,0.2474825382232666,0.002764582633972168,0.29998998476238664,0.08999399095773697,0.26618266105651855,-0.033566832542419434,633,moon,client_19,lstm,0.001,32
2025-10-31 21:36:58,24,0.08332377672195435,0.08289184421300888,0.08332321428461001,0.2886585944892945,0.08332378417253494,0.2518620193004608,-0.0016436576843261719,0.28790942458076685,0.08289183676242828,0.24855898320674896,-0.006754636764526367,633,moon,client_19,lstm,0.001,32
2025-10-31 21:37:04,27,0.08254345506429672,0.08596943318843842,0.0825087939738296,0.2873037679256865,0.08254345506429672,0.2500816583633423,-0.0047609806060791016,0.2932054453594585,0.08596943318843842,0.2555977404117584,-0.007409930229187012,633,moon,client_19,lstm,0.001,32
2025-10-31 21:37:06,28,0.08371464908123016,0.08129321783781052,0.08357164540793746,0.28933483903814655,0.08371464908123016,0.2516264021396637,-0.0015593767166137695,0.2851196422332736,0.08129321038722992,0.24943791329860687,-0.007748246192932129,633,moon,client_19,lstm,0.001,32
2025-10-31 21:37:08,29,0.08365602791309357,0.08147788792848587,0.08356462921947241,0.2892335050828534,0.08365602046251297,0.2522704601287842,-0.0022439956665039062,0.285443318241093,0.08147788792848587,0.24676330387592316,-0.003311634063720703,633,moon,client_19,lstm,0.001,32
2025-10-31 21:37:10,30,0.08211299031972885,0.08765887469053268,0.08186332416953519,0.2865536430055093,0.08211299031972885,0.2494419813156128,-0.0027811527252197266,0.2960724271882022,0.08765888214111328,0.258091539144516,-0.00716710090637207,633,moon,client_19,lstm,0.001,32
2025-10-31 21:37:17,34,0.08426537364721298,0.07900666445493698,0.08403295470634475,0.29028498694767696,0.08426537364721298,0.2540763318538666,-0.0015012025833129883,0.28108124173437293,0.07900666445493698,0.2394670844078064,-0.00785207748413086,633,moon,client_19,lstm,0.001,32
2025-10-31 21:37:30,41,0.08095051348209381,0.09222453087568283,0.08074507398996503,0.28451803718234425,0.08095051348209381,0.24640028178691864,-0.003871321678161621,0.3036849203956015,0.09222453087568283,0.2700953781604767,-0.006812930107116699,633,moon,client_19,lstm,0.001,32
2025-10-31 21:37:32,42,0.08309722691774368,0.08361367881298065,0.08321815296076238,0.2882659091330855,0.08309723436832428,0.25128456950187683,-0.004059553146362305,0.28916031239359463,0.08361368626356125,0.25050410628318787,0.003214418888092041,633,moon,client_19,lstm,0.001,32
2025-10-31 21:37:36,44,0.08350920677185059,0.08195744454860687,0.08343489277176559,0.2889795957707924,0.08350920677185059,0.25203773379325867,-0.0024089813232421875,0.2862821195939199,0.08195745199918747,0.24747616052627563,-0.0013184547424316406,633,moon,client_19,lstm,0.001,32
2025-10-31 21:37:38,45,0.08090923726558685,0.09235919266939163,0.08075086185708642,0.28444547775453605,0.08090922981500626,0.24631190299987793,-0.0019397735595703125,0.30390656478590955,0.09235920011997223,0.2703867554664612,-0.005279660224914551,633,moon,client_19,lstm,0.001,32
2025-10-31 21:37:42,47,0.08206875622272491,0.08767367154359818,0.08197776987217366,0.28647644968256103,0.08206875622272491,0.24921153485774994,-0.003084897994995117,0.2960974021223391,0.08767367154359818,0.25868791341781616,-0.006071805953979492,633,moon,client_19,lstm,0.001,32
2025-10-31 21:37:44,48,0.08318065851926804,0.08319560438394547,0.083054663753137,0.28841057282850785,0.08318065851926804,0.2530004680156708,-0.00841522216796875,0.28843648240807795,0.08319560438394547,0.24345935881137848,0.008386731147766113,633,moon,client_19,lstm,0.001,32
2025-10-31 21:37:47,50,0.08593056350946426,0.07218099385499954,0.08579799302387982,0.2931391665404759,0.08593057096004486,0.2562829554080963,-0.004403829574584961,0.26866520774934655,0.07218099385499954,0.23031394183635712,0.008893728256225586,633,moon,client_19,lstm,0.001,32
