timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 19:01:11,16,0.08361832797527313,0.08571922779083252,0.07868768182815984,0.2891683513558386,0.08361833542585373,0.24717047810554504,-0.022028326988220215,0.2927784492414903,0.08571922034025192,0.25046172738075256,-0.08075928688049316,633,fedavgm,client_67,lstm,0.001,32
2025-10-31 19:01:26,17,0.08119643479585648,0.09504615515470505,0.08096152580343188,0.284949881199934,0.08119643479585648,0.24244347214698792,-0.014519810676574707,0.30829556460433394,0.09504615515470505,0.270233690738678,-0.04746973514556885,633,fedavgm,client_67,lstm,0.001,32
2025-10-31 19:01:35,18,0.08678555488586426,0.07604110240936279,0.08692112416028976,0.294593881277029,0.08678555488586426,0.25264444947242737,-0.03165280818939209,0.2757555120199101,0.07604110240936279,0.23336610198020935,-0.02365875244140625,633,fedavgm,client_67,lstm,0.001,32
2025-10-31 19:03:09,27,0.08297719806432724,0.09067659080028534,0.0822098491165568,0.2880576297623919,0.08297719806432724,0.2468012273311615,-0.02037954330444336,0.3011255275623519,0.09067658334970474,0.25812944769859314,-0.06701183319091797,633,fedavgm,client_67,lstm,0.001,32
2025-10-31 19:04:19,32,0.08415613323450089,0.08882056921720505,0.08313814165303483,0.29009677813633417,0.08415614068508148,0.2489653378725052,-0.031829833984375,0.2980278119031605,0.08882057666778564,0.2536509335041046,-0.04999125003814697,633,fedavgm,client_67,lstm,0.001,32
2025-10-31 19:04:39,34,0.08699341863393784,0.07787492871284485,0.08657010563183576,0.2949464674037271,0.08699341863393784,0.25346511602401733,-0.04067862033843994,0.2790607975206207,0.07787492871284485,0.23622609674930573,-0.019925951957702637,633,fedavgm,client_67,lstm,0.001,32
2025-10-31 19:04:50,35,0.08624301850795746,0.080742746591568,0.08652888720389457,0.2936716294750619,0.08624302595853806,0.2526589035987854,-0.030489563941955566,0.2841526687205091,0.0807427391409874,0.23922990262508392,-0.06276679039001465,633,fedavgm,client_67,lstm,0.001,32
2025-10-31 19:04:59,36,0.0858815610408783,0.08191146701574326,0.0856797031359747,0.2930555596484706,0.0858815610408783,0.2520652711391449,-0.030907630920410156,0.2862017812054332,0.08191145956516266,0.2411775290966034,-0.05484938621520996,633,fedavgm,client_67,lstm,0.001,32
2025-10-31 19:05:25,39,0.08299459517002106,0.09316031634807587,0.08280069315806031,0.2880878254456808,0.08299459517002106,0.24629426002502441,-0.03371262550354004,0.3052217494676221,0.09316031634807587,0.263813853263855,-0.042118072509765625,633,fedavgm,client_67,lstm,0.001,32
2025-10-31 19:05:29,40,0.08378966152667999,0.08993300795555115,0.08353841209318488,0.28946442627048213,0.0837896540760994,0.24713505804538727,-0.028224706649780273,0.2998883258073764,0.08993300795555115,0.2603819668292999,-0.05890369415283203,633,fedavgm,client_67,lstm,0.001,32
2025-10-31 19:05:59,44,0.0841788798570633,0.08836017549037933,0.08427444200497121,0.2901359678789641,0.0841788798570633,0.24758851528167725,-0.037661194801330566,0.29725438270915155,0.08836016803979874,0.25854700803756714,-0.02726733684539795,633,fedavgm,client_67,lstm,0.001,32
2025-10-31 19:06:07,45,0.08319303393363953,0.09232436120510101,0.08330735452473165,0.2884320136237636,0.08319302648305893,0.24706731736660004,-0.027572154998779297,0.303849253176113,0.09232436865568161,0.2606585621833801,-0.061509132385253906,633,fedavgm,client_67,lstm,0.001,32
2025-10-31 19:06:18,46,0.08437162637710571,0.08761823922395706,0.08423960056388752,0.2904679438029362,0.08437162637710571,0.24805718660354614,-0.03906130790710449,0.2960037824487334,0.08761823922395706,0.2567180395126343,-0.023070096969604492,633,fedavgm,client_67,lstm,0.001,32
2025-10-31 19:07:21,53,0.0854392796754837,0.08339914679527283,0.08506550051970407,0.2922999695944273,0.0854392722249031,0.2502026855945587,-0.04046273231506348,0.2887891043569214,0.08339914679527283,0.24821887910366058,-0.039469122886657715,633,fedavgm,client_67,lstm,0.001,32
2025-10-31 19:08:03,58,0.08451332151889801,0.08722667396068573,0.08467967645265162,0.2907117498810428,0.08451332151889801,0.248081773519516,-0.03122687339782715,0.2953416224657231,0.08722667396068573,0.25689589977264404,-0.05289018154144287,633,fedavgm,client_67,lstm,0.001,32
2025-10-31 19:08:11,59,0.08407660573720932,0.08902033418416977,0.08394388748565688,0.28995966225875164,0.08407660573720932,0.2476082444190979,-0.035860538482666016,0.29836275602723905,0.08902033418416977,0.25886115431785583,-0.03645312786102295,633,fedavgm,client_67,lstm,0.001,32
2025-10-31 19:08:16,60,0.08576514571905136,0.08228826522827148,0.0854684516787529,0.2928568689975555,0.08576514571905136,0.25231271982192993,-0.032853126525878906,0.2868593126051017,0.08228826522827148,0.24007058143615723,-0.05551457405090332,633,fedavgm,client_67,lstm,0.001,32
2025-10-31 19:08:23,61,0.08476916700601578,0.08626377582550049,0.08479643604950979,0.29115145029007805,0.08476916700601578,0.24993525445461273,-0.03922998905181885,0.29370695569819333,0.08626377582550049,0.2495729923248291,-0.03487277030944824,633,fedavgm,client_67,lstm,0.001,32
