timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 19:35:05,1,0.08413008600473404,0.07622222602367401,0.09381257308647037,0.2900518677835639,0.08413008600473404,0.2514701783657074,-0.02645695209503174,0.2760837570825839,0.0762222409248352,0.2302670031785965,-0.0015872716903686523,633,fedopt,client_22,lstm,0.001,32
2025-10-31 19:35:08,2,0.08011705428361893,0.0855601504445076,0.0795260841574739,0.2830495615322852,0.08011705428361893,0.24327079951763153,0.00015461444854736328,0.2925066673505197,0.0855601504445076,0.25435784459114075,-0.0211336612701416,633,fedopt,client_22,lstm,0.001,32
2025-10-31 19:35:16,5,0.08395738154649734,0.07191423326730728,0.08374822796322406,0.28975400177822797,0.08395738154649734,0.2504578232765198,-0.003449678421020508,0.2681683066991472,0.07191424071788788,0.2252826988697052,-0.05072784423828125,633,fedopt,client_22,lstm,0.001,32
2025-10-31 19:35:28,11,0.08339577913284302,0.07372129708528519,0.08320317158941179,0.28878326073763766,0.08339577168226242,0.24892926216125488,-0.0032423734664916992,0.2715166607876673,0.07372129708528519,0.23140180110931396,-0.011228799819946289,633,fedopt,client_22,lstm,0.001,32
2025-10-31 19:35:30,12,0.08005251735448837,0.08706299215555191,0.0799365732818842,0.28293552252042825,0.08005250990390778,0.2432643473148346,-0.0050133466720581055,0.29506437383217127,0.08706298470497131,0.2548474073410034,-0.03055429458618164,633,fedopt,client_22,lstm,0.001,32
2025-10-31 19:35:36,14,0.08190003782510757,0.07996325194835663,0.08171913498081267,0.2861818134936722,0.08190003037452698,0.24632516503334045,-0.0041741132736206055,0.2827777298476244,0.07996324449777603,0.24349835515022278,-0.029595017433166504,633,fedopt,client_22,lstm,0.001,32
2025-10-31 19:35:38,15,0.08065912872552872,0.08493655174970627,0.08077586744911969,0.28400550826617554,0.08065912872552872,0.24347029626369476,-0.005608797073364258,0.29143876157729304,0.08493655174970627,0.25484219193458557,-0.00831151008605957,633,fedopt,client_22,lstm,0.001,32
2025-10-31 19:35:47,19,0.08272352814674377,0.07659626007080078,0.08265757681801915,0.2876169687208374,0.08272352069616318,0.24720636010169983,-0.004848957061767578,0.2767602935227537,0.07659626007080078,0.23970206081867218,-0.011224746704101562,633,fedopt,client_22,lstm,0.001,32
2025-10-31 19:35:49,20,0.08281970769166946,0.07620128989219666,0.08287110256496816,0.28778413384283275,0.08281970769166946,0.2475907951593399,-0.006334662437438965,0.27604579772497184,0.07620128244161606,0.23808534443378448,0.001251518726348877,633,fedopt,client_22,lstm,0.001,32
2025-10-31 19:35:53,22,0.08391974121332169,0.0718006119132042,0.08388994354754686,0.2896890551330897,0.08391974866390228,0.24998794496059418,-0.003577589988708496,0.2679563480543493,0.0718006044626236,0.2285051941871643,-0.011023163795471191,633,fedopt,client_22,lstm,0.001,32
2025-10-31 19:35:55,23,0.08101923018693924,0.08342047780752182,0.0807565550552681,0.2846387714049849,0.08101923018693924,0.24435190856456757,-0.0042411088943481445,0.28882603381191563,0.08342047780752182,0.25108805298805237,-0.005545377731323242,633,fedopt,client_22,lstm,0.001,32
2025-10-31 19:35:59,25,0.08096213638782501,0.08363965153694153,0.08092280392302201,0.2845384620535948,0.08096213638782501,0.2435220330953598,-0.006520986557006836,0.2892051937402939,0.08363964408636093,0.25436097383499146,-0.010804057121276855,633,fedopt,client_22,lstm,0.001,32
2025-10-31 19:36:01,26,0.08034668117761612,0.08611015230417252,0.0799961308715865,0.2834548883456334,0.08034667372703552,0.24216049909591675,-0.0030765533447265625,0.2934453139925266,0.08611015230417252,0.25983864068984985,-0.015023589134216309,633,fedopt,client_22,lstm,0.001,32
2025-10-31 19:36:03,27,0.08042579889297485,0.08578942716121674,0.08021396921249106,0.2835944399023991,0.08042580634355545,0.2439001053571701,-0.005133509635925293,0.2928983222232875,0.08578942716121674,0.2528585195541382,-0.0033251047134399414,633,fedopt,client_22,lstm,0.001,32
2025-10-31 19:36:04,28,0.08216327428817749,0.0788327232003212,0.08236540070502088,0.28664136876622937,0.08216327428817749,0.24710136651992798,-0.005839109420776367,0.28077165668977555,0.0788327232003212,0.24005329608917236,0.0010907649993896484,633,fedopt,client_22,lstm,0.001,32
2025-10-31 19:36:07,29,0.07919105142354965,0.09073114395141602,0.07905781348235906,0.2814090464493806,0.07919105142354965,0.24131709337234497,-0.005303382873535156,0.3012161207538478,0.09073115140199661,0.263185977935791,-0.00376284122467041,633,fedopt,client_22,lstm,0.001,32
2025-10-31 19:36:13,32,0.08054829388856888,0.08529408276081085,0.08024640389485285,0.28381031321741795,0.08054829388856888,0.24192829430103302,-0.005769610404968262,0.2920514942783725,0.08529407531023026,0.26074981689453125,0.0007401108741760254,633,fedopt,client_22,lstm,0.001,32
