timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 20:33:01,1,0.08117987215518951,0.08144590258598328,0.09750316530052158,0.2849208042677981,0.08117986470460892,0.24665477871894836,-0.0031099319458007812,0.2853872852563395,0.08144590258598328,0.24865131080150604,-0.018632054328918457,633,qfedavg,client_3,lstm,0.001,32
2025-10-31 20:33:05,2,0.07910401374101639,0.08968189358711243,0.12279029095447376,0.28125437097331835,0.07910402119159698,0.24315251410007477,-0.004083514213562012,0.29946935333538294,0.08968189358711243,0.2605438232421875,-0.01012122631072998,633,qfedavg,client_3,lstm,0.001,32
2025-10-31 20:33:30,6,0.08093719929456711,0.08564644306898117,0.11546099334582688,0.2844946384285073,0.08093719929456711,0.24503609538078308,-0.0033026933670043945,0.29265412284538306,0.08564643561840057,0.2495664805173874,-0.04476964473724365,633,qfedavg,client_3,lstm,0.001,32
2025-10-31 20:33:37,7,0.4434884488582611,0.4119912385940552,0.4611996091157198,0.6659493063744293,0.4434884786605835,0.6019331216812134,-4.464803218841553,0.6418654133007423,0.4119912087917328,0.5755120515823364,-4.107349395751953,633,qfedavg,client_3,lstm,0.001,32
2025-10-31 20:34:21,12,0.3985641598701477,0.3817084729671478,0.41909341726452104,0.6313193566395896,0.3985641300678253,0.5633125305175781,-3.9044737815856934,0.6178256007702723,0.3817084729671478,0.5485319495201111,-3.736318588256836,633,qfedavg,client_3,lstm,0.001,32
2025-10-31 20:34:33,13,0.3713911175727844,0.4017731547355652,0.3926631130427122,0.6094186718281484,0.3713911175727844,0.5392881035804749,-3.6123523712158203,0.6338557603534442,0.4017731249332428,0.5644601583480835,-3.825254440307617,633,qfedavg,client_3,lstm,0.001,32
2025-10-31 20:34:55,15,0.33613234758377075,0.28464576601982117,0.35992850171774626,0.579769193542955,0.33613231778144836,0.5043134689331055,-3.106471061706543,0.5335220389260609,0.28464576601982117,0.4558655023574829,-2.718348264694214,633,qfedavg,client_3,lstm,0.001,32
2025-10-31 20:35:06,16,0.3115430474281311,0.2504836618900299,0.335740120202303,0.5581604137057116,0.3115430474281311,0.4786703884601593,-2.734686851501465,0.5004834281872177,0.2504836618900299,0.4244365394115448,-2.5887584686279297,633,qfedavg,client_3,lstm,0.001,32
2025-10-31 20:35:39,19,0.1978931576013565,0.21757780015468597,0.2320747221112252,0.44485183780822635,0.1978931576013565,0.36127936840057373,-1.4123618602752686,0.4664523876635303,0.21757782995700836,0.3897436559200287,-1.835383653640747,633,qfedavg,client_3,lstm,0.001,32
2025-10-31 20:35:50,20,0.16778436303138733,0.17493541538715363,0.20003540774062273,0.40961491419691803,0.16778437793254852,0.32962295413017273,-1.0732431411743164,0.41825283058015855,0.17493543028831482,0.34691914916038513,-1.1332283020019531,633,qfedavg,client_3,lstm,0.001,32
2025-10-31 20:36:01,21,0.1344592571258545,0.139576256275177,0.16494089975208048,0.3666868652213418,0.1344592571258545,0.2971447706222534,-0.7003520727157593,0.3735990382402179,0.1395762413740158,0.2941102683544159,-0.5617088079452515,633,qfedavg,client_3,lstm,0.001,32
2025-10-31 20:36:12,22,0.11367923021316528,0.10830598324537277,0.14025850343331694,0.33716350664501826,0.11367923021316528,0.27369529008865356,-0.4220104217529297,0.329098732593719,0.10830597579479218,0.2674137055873871,-0.2700237035751343,633,qfedavg,client_3,lstm,0.001,32
2025-10-31 20:36:35,24,0.08338306099176407,0.10174867510795593,0.0919759413972497,0.2887612525803351,0.08338306099176407,0.24312129616737366,-0.04644477367401123,0.31898069308115895,0.10174868255853653,0.27075886726379395,-0.2348097562789917,633,qfedavg,client_3,lstm,0.001,32
2025-10-31 20:36:47,26,0.08242582529783249,0.08254710584878922,0.08217667640419678,0.28709896873247714,0.08242581784725189,0.24493856728076935,-0.024036645889282227,0.28731010841633925,0.08254709839820862,0.2510145306587219,0.0023146867752075195,633,qfedavg,client_3,lstm,0.001,32
2025-10-31 20:36:51,27,0.0815790519118309,0.08303724229335785,0.08174548618262634,0.28562046829985926,0.0815790519118309,0.24612390995025635,-0.005910515785217285,0.2881618205848534,0.08303723484277725,0.24519293010234833,-0.021793007850646973,633,qfedavg,client_3,lstm,0.001,32
