timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 17:57:05,10,0.08432700484991074,0.06692302972078323,0.07690673708982233,0.29039112391722777,0.08432700484991074,0.2468366175889969,0.007848799228668213,0.25869485831918504,0.06692302972078323,0.22263821959495544,0.025724411010742188,440,fedavg,client_83,lstm,0.001,32
2025-10-31 17:57:49,14,0.07828206568956375,0.06905040889978409,0.07947808877298874,0.27978933707370685,0.07828207314014435,0.2376672625541687,0.0704491138458252,0.2627744590906138,0.06905041635036469,0.2215762734413147,0.04519563913345337,440,fedavg,client_83,lstm,0.001,32
2025-10-31 17:58:14,17,0.08435164391994476,0.07936897873878479,0.08496451847331257,0.2904335319300514,0.08435163646936417,0.24533003568649292,-0.024447083473205566,0.28172497907999494,0.0793689638376236,0.23948471248149872,0.0003991127014160156,440,fedavg,client_83,lstm,0.001,32
2025-10-31 17:58:24,18,0.08607865124940872,0.07774247974157333,0.08586133228215789,0.29339162189610685,0.08607864379882812,0.24799364805221558,-0.020476937294006348,0.2788233844955859,0.07774247974157333,0.23280104994773865,-0.09996330738067627,440,fedavg,client_83,lstm,0.001,32
2025-10-31 17:58:45,20,0.08428841829299927,0.08508747071027756,0.08383524767123163,0.2903246902066372,0.08428842574357986,0.24432295560836792,-0.027599215507507324,0.2916975671997927,0.08508747071027756,0.24765510857105255,-0.0484997034072876,440,fedavg,client_83,lstm,0.001,32
2025-10-31 17:59:01,22,0.08616216480731964,0.07959063351154327,0.08610566512548498,0.2935339117661519,0.08616215735673904,0.24730204045772552,-0.03915059566497803,0.282118132990639,0.07959064096212387,0.23708459734916687,-0.023924946784973145,440,fedavg,client_83,lstm,0.001,32
2025-10-31 17:59:11,23,0.08441796153783798,0.08653780072927475,0.08412774948270194,0.29054770518525624,0.08441796898841858,0.2427218109369278,-0.022081732749938965,0.29417306688188527,0.08653779327869415,0.25538063049316406,-0.10174596309661865,440,fedavg,client_83,lstm,0.001,32
2025-10-31 17:59:23,25,0.08613962680101395,0.0798492580652237,0.08624607966547565,0.2934955311431742,0.08613962680101395,0.24677428603172302,-0.03368330001831055,0.28257614976668766,0.07984928041696548,0.23931320011615753,-0.05264711380004883,440,fedavg,client_83,lstm,0.001,32
2025-10-31 17:59:57,29,0.08623817563056946,0.07938345521688461,0.08619964721479587,0.29366337127835584,0.08623817563056946,0.24727436900138855,-0.06837940216064453,0.2817507365893236,0.0793834775686264,0.23725849390029907,0.047774672508239746,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:00:22,32,0.08523543924093246,0.083446204662323,0.08471826044842601,0.2919511032544886,0.08523544669151306,0.24466152489185333,-0.028888583183288574,0.28887056731748045,0.083446204662323,0.24776595830917358,-0.06953763961791992,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:01:07,38,0.08606979995965958,0.08014419674873352,0.08592046371528081,0.29337654977802774,0.08606979995965958,0.2455047219991684,-0.04044163227081299,0.2830974776425469,0.08014418184757233,0.24444565176963806,-0.023517370223999023,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:01:14,39,0.08228252828121185,0.09530258178710938,0.08238262994979907,0.28684932583464867,0.08228253573179245,0.2401832938194275,-0.028819680213928223,0.3087111623947365,0.09530258178710938,0.26574137806892395,-0.0672309398651123,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:01:23,40,0.08322085440158844,0.0915752723813057,0.08319171128927597,0.2884802495866718,0.08322085440158844,0.24342617392539978,-0.039253830909729004,0.30261406507514765,0.0915752723813057,0.25279489159584045,-0.042301058769226074,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:02:10,47,0.08849851787090302,0.07050390541553497,0.08790682655360017,0.2974870170637428,0.08849852532148361,0.2515229284763336,-0.05520617961883545,0.2655257151681075,0.07050390541553497,0.22046498954296112,0.04533112049102783,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:02:32,49,0.08236366510391235,0.09499691426753998,0.08205581895474877,0.286990705605447,0.08236366510391235,0.24141983687877655,-0.04378235340118408,0.3082157064753848,0.09499692171812057,0.260841429233551,-0.05566990375518799,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:02:40,50,0.0836169645190239,0.09001699835062027,0.08328581305353769,0.28916598091584683,0.0836169645190239,0.2426968365907669,-0.022922515869140625,0.300028316830328,0.09001699090003967,0.255765825510025,-0.09412539005279541,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:02:47,51,0.0845777690410614,0.08618342131376266,0.08444628698219146,0.29082257312846505,0.0845777690410614,0.24643225967884064,-0.031671762466430664,0.29357010476647905,0.08618340641260147,0.24083030223846436,-0.06515252590179443,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:03:00,53,0.08452726155519485,0.08641074597835541,0.0844881402694487,0.2907357374073154,0.08452726900577545,0.24432450532913208,-0.055527329444885254,0.29395703517312666,0.08641073852777481,0.24929536879062653,0.02091282606124878,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:03:22,55,0.08715584874153137,0.07584161311388016,0.08709116915373931,0.295221706844385,0.08715585619211197,0.24926099181175232,-0.03673815727233887,0.27539354688027745,0.07584160566329956,0.22950518131256104,-0.037310004234313965,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:03:37,57,0.08303765207529068,0.09234253317117691,0.0828973921681089,0.28816254453917267,0.08303765207529068,0.24233099818229675,-0.02309262752532959,0.303879142376006,0.09234253317117691,0.2572571635246277,-0.09209275245666504,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:04:04,61,0.08543694764375687,0.08272697776556015,0.08575117950593786,0.29229601869494914,0.08543696254491806,0.24734649062156677,-0.04128122329711914,0.28762300441154104,0.08272699266672134,0.23719649016857147,-0.01951909065246582,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:04:19,63,0.08711529523134232,0.07602956891059875,0.08690514548548631,0.29515301570867086,0.08711530268192291,0.24887113273143768,-0.04812884330749512,0.2757345851720784,0.07602956146001816,0.23111923038959503,0.011347353458404541,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:04:36,65,0.08574534952640533,0.08155570179224014,0.08576447972362596,0.2928230686377105,0.08574534952640533,0.24690063297748566,-0.03325057029724121,0.2855796153323996,0.08155571669340134,0.23904702067375183,-0.05371749401092529,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:05:08,69,0.08337362110614777,0.09109094738960266,0.08314829821964459,0.2887449066323903,0.08337362110614777,0.24090397357940674,-0.03563368320465088,0.30181278110806253,0.09109095484018326,0.26308760046958923,-0.052455782890319824,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:06:14,77,0.08228922635316849,0.09550350904464722,0.08185205558714058,0.2868609748686424,0.08228921890258789,0.239685520529747,-0.031093716621398926,0.3090364564196092,0.09550353139638901,0.2680652141571045,-0.05955040454864502,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:06:38,80,0.0847824364900589,0.08558966964483261,0.08437988019016172,0.2911742373391899,0.0847824364900589,0.24504297971725464,-0.03215193748474121,0.2925571092868058,0.08558966219425201,0.24669130146503448,-0.07176065444946289,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:06:42,81,0.08489646017551422,0.08513081073760986,0.08476216954711292,0.2913699713002598,0.08489646017551422,0.24412991106510162,-0.03322601318359375,0.29177184706138093,0.08513081073760986,0.2503458857536316,-0.060199618339538574,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:06:51,82,0.08558766543865204,0.08236860483884811,0.08546872496871011,0.29255370940945635,0.08558767288923264,0.2454865425825119,-0.03509044647216797,0.28699931156511177,0.08236860483884811,0.2449232041835785,-0.04735004901885986,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:07:04,83,0.08496244996786118,0.0848250538110733,0.08480308926664293,0.2914831770742191,0.08496244251728058,0.24327780306339264,-0.05052840709686279,0.2912473971737648,0.0848250463604927,0.2537282109260559,-0.02064371109008789,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:07:17,85,0.08367694914340973,0.08999508619308472,0.08307318354491144,0.28926966950032823,0.08367694169282913,0.24279490113258362,-0.03279519081115723,0.2999917977920465,0.08999507874250412,0.25569021701812744,-0.07231009006500244,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:07:40,88,0.08658335357904434,0.0783470943570137,0.0867568281745272,0.29425049461138436,0.08658335357904434,0.24866175651550293,-0.043613314628601074,0.2799054963848211,0.0783470869064331,0.23221087455749512,-0.010417819023132324,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:07:47,89,0.0857715830206871,0.08160658180713654,0.08592778357810207,0.2928678465965605,0.0857715755701065,0.246634840965271,-0.02786707878112793,0.2856686834574237,0.08160659670829773,0.24033060669898987,-0.08392775058746338,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:08:04,91,0.08720706403255463,0.07590305805206299,0.08697308556708905,0.29530842187881234,0.08720706403255463,0.2490590512752533,-0.03873801231384277,0.2755050962361005,0.07590305805206299,0.23067748546600342,-0.031603336334228516,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:08:12,92,0.08543252944946289,0.08300948888063431,0.08483266923576593,0.2922884353672976,0.08543252944946289,0.24458754062652588,-0.032778382301330566,0.28811368646979424,0.0830094963312149,0.24858039617538452,-0.08648872375488281,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:08:15,93,0.08657843619585037,0.07845288515090942,0.08690769488124976,0.29424212605483563,0.08657842874526978,0.24824684858322144,-0.07246220111846924,0.28009444844921616,0.07845290005207062,0.23396679759025574,0.08194977045059204,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:08:26,94,0.08529232442378998,0.08355386555194855,0.08506735868286341,0.2920485094541155,0.08529233187437057,0.24478760361671448,-0.020995616912841797,0.2890568809994146,0.08355388045310974,0.2477680742740631,-0.11142253875732422,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:08:42,96,0.08540208637714386,0.08313806354999542,0.08519950846675783,0.2922363536200516,0.08540208637714386,0.24631400406360626,-0.039223670959472656,0.2883367448854839,0.08313807845115662,0.24168998003005981,-0.03622603416442871,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:08:44,97,0.08458388596773148,0.08642012625932693,0.08444552183417336,0.2908330895337246,0.08458388596773148,0.24340420961380005,-0.04238855838775635,0.29397297725839655,0.08642011135816574,0.2533417046070099,-0.01940476894378662,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:09:03,99,0.08427321165800095,0.08769556134939194,0.08413904566051705,0.29029850001090524,0.08427321910858154,0.24442364275455475,-0.03593242168426514,0.2961343510955987,0.08769555389881134,0.249297633767128,-0.045865774154663086,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:09:22,102,0.08398120850324631,0.08888600021600723,0.08394342740731581,0.28979512755363385,0.0839812159538269,0.24369587004184723,-0.0028613805770874023,0.29813752751850287,0.08888598531484604,0.2522369623184204,-0.2081620693206787,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:09:29,103,0.08471029251813889,0.08596820384263992,0.08491008166622903,0.2910503392348469,0.08471029996871948,0.24571557343006134,-0.04513192176818848,0.2932033235512154,0.08596818894147873,0.24415917694568634,-0.011664748191833496,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:09:37,104,0.08617530018091202,0.0801224410533905,0.08549682902438299,0.293556298145538,0.08617530018091202,0.24826809763908386,-0.03680896759033203,0.2830590901277878,0.0801224485039711,0.23396141827106476,-0.05126810073852539,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:09:55,106,0.08492420613765717,0.08515962213277817,0.08509963444833245,0.29141759313438464,0.08492421358823776,0.24557970464229584,-0.02566671371459961,0.2918212160429364,0.08515962213277817,0.24475236237049103,-0.09225285053253174,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:10:45,113,0.08214332908391953,0.09631656855344772,0.08210055975775633,0.2866066014331853,0.08214334398508072,0.24070559442043304,-0.03692340850830078,0.31034909554059786,0.09631656110286713,0.2642926275730133,-0.05207550525665283,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:10:57,114,0.08370723575353622,0.09005387127399445,0.08417270482251688,0.28932201489509163,0.08370722830295563,0.2440931499004364,-0.026801347732543945,0.30008975961104345,0.09005386382341385,0.25073838233947754,-0.08108747005462646,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:11:17,117,0.08503797650337219,0.08479554206132889,0.08494604069606534,0.2916127166352184,0.08503797650337219,0.24513830244541168,-0.022358059883117676,0.2911967411584973,0.08479554206132889,0.246626615524292,-0.1237325668334961,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:12:01,123,0.08691577613353729,0.07735142856836319,0.08732450899801084,0.2948148166791101,0.08691577613353729,0.2495744377374649,-0.03992581367492676,0.2781212479627603,0.07735142856836319,0.22895410656929016,-0.030207276344299316,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:12:35,127,0.08321293443441391,0.09218226373195648,0.08398858294822276,0.28846653512148424,0.0832129418849945,0.24058987200260162,-0.042432188987731934,0.30361530969530487,0.09218225628137589,0.26491785049438477,-0.04505503177642822,440,fedavg,client_83,lstm,0.001,32
2025-10-31 18:12:42,128,0.08444435894489288,0.08722497522830963,0.08445972596694316,0.2905931157906066,0.08444435894489288,0.24370811879634857,-0.043863654136657715,0.2953387465746911,0.08722497522830963,0.2524247169494629,-0.01870572566986084,440,fedavg,client_83,lstm,0.001,32
