timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 20:07:39,2,0.08589064329862595,0.08698499947786331,0.0857213146225722,0.2930710423225832,0.08589063584804535,0.25269028544425964,0.014153838157653809,0.2949321947123835,0.08698499947786331,0.2565772533416748,0.006847023963928223,633,fedopt,client_50,lstm,0.001,32
2025-10-31 20:08:05,5,0.08934509009122849,0.07332172989845276,0.08828765790676699,0.2989064905471751,0.08934509009122849,0.26006823778152466,0.014205396175384521,0.27077984128784804,0.07332172244787216,0.2302817851305008,0.006817281246185303,633,fedopt,client_50,lstm,0.001,32
2025-10-31 20:09:05,10,0.08527404814958572,0.08086884021759033,0.0855332415486718,0.29201721798580016,0.08527405560016632,0.253353089094162,0.034289538860321045,0.28437447181065734,0.08086884021759033,0.24375171959400177,0.029338479042053223,633,fedopt,client_50,lstm,0.001,32
2025-10-31 20:09:11,11,0.08516573905944824,0.0872047170996666,0.08510494984220712,0.291831696461245,0.08516573905944824,0.2535656988620758,0.02109462022781372,0.29530443553913305,0.087204709649086,0.25450241565704346,-0.001906752586364746,633,fedopt,client_50,lstm,0.001,32
2025-10-31 20:09:41,14,0.08754140883684158,0.07725479453802109,0.087505089212209,0.29587397458519665,0.08754140883684158,0.2580336332321167,0.02420485019683838,0.2779474538243524,0.07725478708744049,0.23604974150657654,0.0006362199783325195,633,fedopt,client_50,lstm,0.001,32
2025-10-31 20:09:51,15,0.08567600697278976,0.08455453813076019,0.0855393278412521,0.292704641187648,0.08567600697278976,0.2532944679260254,0.023570358753204346,0.29078261756882856,0.0845545306801796,0.2548511028289795,0.010595500469207764,633,fedopt,client_50,lstm,0.001,32
2025-10-31 20:09:59,16,0.0876070111989975,0.07675237208604813,0.0873147297068499,0.29598481582506475,0.0876070111989975,0.2573812007904053,0.02339649200439453,0.2770421846687759,0.07675237208604813,0.23835816979408264,0.012577056884765625,633,fedopt,client_50,lstm,0.001,32
2025-10-31 20:10:15,18,0.08705179393291473,0.07897406071424484,0.08717154907062649,0.29504540995059514,0.08705179393291473,0.2567061185836792,0.01806628704071045,0.2810232122318077,0.07897404581308365,0.24105118215084076,0.0362282395362854,633,fedopt,client_50,lstm,0.001,32
2025-10-31 20:10:40,22,0.08474427461624146,0.08820565044879913,0.08461580884177237,0.29110869897040426,0.08474427461624146,0.25270184874534607,0.019455909729003906,0.2969943609713813,0.08820565044879913,0.2570207118988037,0.01446986198425293,633,fedopt,client_50,lstm,0.001,32
2025-10-31 20:10:48,23,0.08597831428050995,0.08326153457164764,0.085930209455546,0.293220589796334,0.08597831428050995,0.254869282245636,0.026229381561279297,0.28855073578327095,0.08326152712106705,0.24834668636322021,0.0006414651870727539,633,fedopt,client_50,lstm,0.001,32
