timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 18:58:57,2,0.0834682509303093,0.09556368738412857,0.08375968059897422,0.28890873711414455,0.08346825838088989,0.24946391582489014,0.010723590850830078,0.3091337694010937,0.09556368738412857,0.27578237652778625,0.0009300708770751953,633,fedavgm,client_2,lstm,0.001,32
2025-10-31 18:59:09,4,0.0857546478509903,0.08976199477910995,0.08668569560266204,0.29283894524292753,0.0857546478509903,0.255226194858551,0.0019255876541137695,0.2996030620322662,0.08976199477910995,0.25948217511177063,-0.050995826721191406,633,fedavgm,client_2,lstm,0.001,32
2025-10-31 18:59:17,5,0.08896288275718689,0.07745012640953064,0.08954945713104238,0.298266462675888,0.08896288275718689,0.2595871388912201,-6.115436553955078e-05,0.2782986281129151,0.07745012640953064,0.24280735850334167,-0.013022184371948242,633,fedavgm,client_2,lstm,0.001,32
2025-10-31 18:59:36,7,0.09047729521989822,0.08315304666757584,0.08867947633067767,0.3007944525261043,0.09047730267047882,0.261608749628067,-0.0363999605178833,0.28836268693607925,0.08315303921699524,0.24506047368049622,-0.007210731506347656,633,fedavgm,client_2,lstm,0.001,32
2025-10-31 19:00:05,10,0.0885339006781578,0.08558602631092072,0.08867302143148015,0.2975464680989472,0.0885339006781578,0.25842368602752686,-0.012092232704162598,0.29255089524887923,0.08558602631092072,0.2529106140136719,-0.025643229484558105,633,fedavgm,client_2,lstm,0.001,32
2025-10-31 19:00:13,11,0.08666127175092697,0.08747219294309616,0.08626594024244696,0.29438285327163055,0.08666126430034637,0.2563383877277374,-0.002138853073120117,0.2957569703194086,0.08747218549251556,0.2556931674480438,-0.0087660551071167,633,fedavgm,client_2,lstm,0.001,32
2025-10-31 19:00:31,12,0.09002547711133957,0.08434204757213593,0.08989575295709074,0.3000424712635199,0.09002548456192017,0.26076894998550415,-0.018863439559936523,0.29041701073035536,0.08434204012155533,0.24712854623794556,-0.055210113525390625,633,fedavgm,client_2,lstm,0.001,32
2025-10-31 19:01:02,15,0.08920828253030777,0.08320159465074539,0.08917995801893994,0.29867755612082364,0.08920828253030777,0.2590966522693634,-0.01950669288635254,0.28844687916724976,0.08320160210132599,0.250546932220459,-0.003081083297729492,633,fedavgm,client_2,lstm,0.001,32
2025-10-31 19:01:10,16,0.09015906602144241,0.08288180083036423,0.09000129341147839,0.3002649930002537,0.09015906602144241,0.26087090373039246,-0.024659156799316406,0.2878919950786479,0.08288180083036423,0.24665778875350952,-0.02578580379486084,633,fedavgm,client_2,lstm,0.001,32
2025-10-31 19:02:05,21,0.09095877408981323,0.08243543654680252,0.09084322467679157,0.30159372355838776,0.09095877408981323,0.2629240155220032,-0.039183974266052246,0.2871157068086348,0.08243542909622192,0.24627767503261566,0.004765629768371582,633,fedavgm,client_2,lstm,0.001,32
