timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 17:24:23,1,0.08017392456531525,0.08419620990753174,0.08827411259377474,0.2831500036470338,0.08017392456531525,0.24298158288002014,0.009030342102050781,0.2901658317368393,0.08419620990753174,0.255370557308197,-0.014427661895751953,633,fedavg,client_5,lstm,0.001,32
2025-10-31 17:24:29,3,0.08318006992340088,0.07477658241987228,0.08262556255795062,0.288409539496911,0.08318006247282028,0.24981224536895752,-0.0012471675872802734,0.27345307169580724,0.07477658241987228,0.2331053763628006,-0.004384875297546387,633,fedavg,client_5,lstm,0.001,32
2025-10-31 17:24:37,6,0.08114247769117355,0.08290757983922958,0.08107772095827387,0.2848551741509937,0.08114247024059296,0.24660590291023254,-0.0009450912475585938,0.28793673773603184,0.08290756493806839,0.24600331485271454,-0.011028766632080078,633,fedavg,client_5,lstm,0.001,32
2025-10-31 17:24:42,8,0.08159030973911285,0.08239922672510147,0.08121963056037203,0.2856401883308675,0.08159031718969345,0.24527226388454437,-0.007729768753051758,0.28705265496960913,0.08239922672510147,0.25087693333625793,-0.009977459907531738,633,fedavg,client_5,lstm,0.001,32
2025-10-31 17:24:46,10,0.08035530149936676,0.0867365226149559,0.08053748275851831,0.28347010688848084,0.08035530149936676,0.24354194104671478,-0.0033597946166992188,0.2945106494083973,0.0867365226149559,0.25790396332740784,-0.0066874027252197266,633,fedavg,client_5,lstm,0.001,32
2025-10-31 17:24:50,12,0.08328703045845032,0.0750732570886612,0.08316864201333374,0.28859491161118855,0.08328702300786972,0.24994364380836487,-0.004391789436340332,0.2739949946416197,0.0750732570886612,0.23204950988292694,-0.0035175085067749023,633,fedavg,client_5,lstm,0.001,32
2025-10-31 17:24:52,13,0.08320049196481705,0.07537629455327988,0.08334020306356252,0.28844494191134024,0.08320048451423645,0.24909259378910065,-0.004372239112854004,0.27454740875141886,0.07537627965211868,0.23574112355709076,-0.04558300971984863,633,fedavg,client_5,lstm,0.001,32
2025-10-31 17:24:54,14,0.08169861882925034,0.0813913643360138,0.08150543496012688,0.2858297024965221,0.08169861882925034,0.24640047550201416,-0.005164623260498047,0.28529170490119965,0.0813913568854332,0.24659772217273712,-0.03862345218658447,633,fedavg,client_5,lstm,0.001,32
2025-10-31 17:25:00,17,0.07940742373466492,0.09057721495628357,0.07934598055435345,0.2817932286884568,0.07940742373466492,0.24170346558094025,-0.0030554533004760742,0.30096048736716846,0.09057721495628357,0.26535406708717346,-0.0047609806060791016,633,fedavg,client_5,lstm,0.001,32
2025-10-31 17:25:04,19,0.080703504383564,0.08538668602705002,0.08029261756455526,0.2840836221670725,0.080703504383564,0.2437489628791809,-0.00327301025390625,0.29221001604604624,0.08538669347763062,0.25712352991104126,-0.011893033981323242,633,fedavg,client_5,lstm,0.001,32
2025-10-31 17:25:06,20,0.08096008747816086,0.08435004949569702,0.08070903666084632,0.28453486162184216,0.08096008747816086,0.24586720764636993,-0.004982709884643555,0.2904308126667651,0.08435005694627762,0.24867334961891174,0.0012375712394714355,633,fedavg,client_5,lstm,0.001,32
2025-10-31 17:25:08,21,0.08479607850313187,0.06899461150169373,0.08444472997216507,0.2911976622556092,0.08479607850313187,0.2522428631782532,-0.0042057037353515625,0.2626682536997833,0.06899461150169373,0.22310806810855865,-0.009924650192260742,633,fedavg,client_5,lstm,0.001,32
2025-10-31 17:25:10,22,0.08018965274095535,0.08744706213474274,0.08023955343523993,0.28317777585989223,0.08018965274095535,0.2438114583492279,-0.0028104782104492188,0.2957144816950332,0.08744705468416214,0.25688737630844116,-0.01315927505493164,633,fedavg,client_5,lstm,0.001,32
2025-10-31 17:25:14,24,0.07987222075462341,0.0887191891670227,0.07980429676827043,0.28261675145893955,0.07987222820520401,0.24198222160339355,-0.0033485889434814453,0.29785766595309027,0.0887191891670227,0.2642030715942383,-0.008407115936279297,633,fedavg,client_5,lstm,0.001,32
2025-10-31 17:25:20,27,0.08110403269529343,0.08379487693309784,0.08124276193557306,0.28478769758417133,0.08110403269529343,0.24641773104667664,-0.0027159452438354492,0.28947346058607587,0.08379488438367844,0.24639317393302917,-0.01381373405456543,633,fedavg,client_5,lstm,0.001,32
2025-10-31 17:25:22,28,0.08254154026508331,0.07802775502204895,0.08229394445661456,0.28730043554628193,0.08254154026508331,0.24706274271011353,-0.0025637149810791016,0.27933447257985966,0.07802774757146835,0.24382540583610535,-0.007927417755126953,633,fedavg,client_5,lstm,0.001,32
2025-10-31 17:25:33,32,0.07989095896482468,0.08864489942789078,0.07992305605439469,0.28264988760801707,0.07989095896482468,0.24283571541309357,-0.002269148826599121,0.29773293305895937,0.08864489942789078,0.26075828075408936,-0.012561440467834473,633,fedavg,client_5,lstm,0.001,32
2025-10-31 17:25:37,33,0.08323341608047485,0.07525494694709778,0.08322633341886103,0.2885020338421472,0.08323342353105545,0.2499690055847168,-0.004459500312805176,0.2743263511715522,0.07525494694709778,0.23217591643333435,0.001379251480102539,633,fedavg,client_5,lstm,0.001,32
2025-10-31 17:25:40,34,0.08125846087932587,0.08316434919834137,0.08117507509887217,0.2850586972525586,0.08125846087932587,0.24466343224048615,-0.002527475357055664,0.2883822969572532,0.08316434919834137,0.25342631340026855,-0.015721440315246582,633,fedavg,client_5,lstm,0.001,32
2025-10-31 17:25:44,35,0.08259712904691696,0.07780171185731888,0.0830313470447436,0.2873971625589177,0.08259712904691696,0.24761264026165009,-0.003740668296813965,0.2789295956113289,0.07780171930789948,0.24160341918468475,-0.004405617713928223,633,fedavg,client_5,lstm,0.001,32
2025-10-31 17:26:03,44,0.08049830049276352,0.08621452748775482,0.08058490405092016,0.2837222110483825,0.08049829304218292,0.2437174767255783,-0.0038987398147583008,0.2936230917982682,0.08621452003717422,0.257194846868515,-0.008938193321228027,633,fedavg,client_5,lstm,0.001,32
2025-10-31 17:26:07,46,0.08254004269838333,0.07803217321634293,0.0827671131468378,0.2872978292615232,0.08254004269838333,0.24924544990062714,-0.0004369020462036133,0.27934238089799823,0.07803216576576233,0.23504187166690826,-0.01717376708984375,633,fedavg,client_5,lstm,0.001,32
