timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 17:56:49,9,0.07890520244836807,0.08036963641643524,0.07576028948747797,0.28090069855443234,0.07890520244836807,0.24285463988780975,0.05529594421386719,0.28349540360826986,0.08036964386701584,0.2447548359632492,0.016523241996765137,633,fedavg,client_37,lstm,0.001,32
2025-10-31 17:57:05,10,0.07556372135877609,0.07361401617527008,0.07737048469604024,0.2748885481576042,0.0755637139081955,0.23620904982089996,0.10560661554336548,0.2713190165187274,0.07361400872468948,0.23389457166194916,0.03011488914489746,633,fedavg,client_37,lstm,0.001,32
2025-10-31 17:57:16,11,0.07830765843391418,0.09108352661132812,0.07767271263292058,0.2798350690755088,0.07830766588449478,0.24292214214801788,0.033260345458984375,0.3018004748361542,0.09108352661132812,0.26125866174697876,0.00807410478591919,633,fedavg,client_37,lstm,0.001,32
2025-10-31 17:57:31,12,0.08422292023897171,0.068203866481781,0.08388499318389223,0.2902118412270442,0.08422291278839111,0.2525028884410858,0.023051679134368896,0.2611586998010616,0.068203866481781,0.2242717742919922,0.0381169319152832,633,fedavg,client_37,lstm,0.001,32
2025-10-31 17:58:08,16,0.0809103325009346,0.08072957396507263,0.08061208755243571,0.2844474291525856,0.0809103399515152,0.24538755416870117,0.030495882034301758,0.2841294889913612,0.08072956651449203,0.2511231601238251,0.012433648109436035,633,fedavg,client_37,lstm,0.001,32
2025-10-31 17:58:28,18,0.07870687544345856,0.08968424052000046,0.07862507777754217,0.28054744339037907,0.07870686799287796,0.2427993267774582,0.02903050184249878,0.29947325935619,0.08968423306941986,0.26164358854293823,0.0032523274421691895,633,fedavg,client_37,lstm,0.001,32
2025-10-31 17:58:32,19,0.07835555076599121,0.09107713401317596,0.07809987692162394,0.27992062842272236,0.07835555821657181,0.24208784103393555,0.03007882833480835,0.3017898591934705,0.09107711911201477,0.2644650936126709,0.016969680786132812,633,fedavg,client_37,lstm,0.001,32
2025-10-31 17:59:51,28,0.08133365213871002,0.07880696654319763,0.08132417390588671,0.28519055408394933,0.08133365213871002,0.24761702120304108,0.024007201194763184,0.28072579858961705,0.07880697399377823,0.2413589358329773,0.04364430904388428,633,fedavg,client_37,lstm,0.001,32
2025-10-31 18:00:00,29,0.07887899875640869,0.08863820880651474,0.07879166345810518,0.280854052412296,0.07887899875640869,0.24265678226947784,0.026860475540161133,0.29772169690251793,0.08863820880651474,0.2612346410751343,0.03218573331832886,633,fedavg,client_37,lstm,0.001,32
2025-10-31 18:00:20,32,0.08124116063117981,0.07917071878910065,0.08115900652483106,0.2850283505744294,0.08124116063117981,0.24641570448875427,0.027735412120819092,0.28137291765395733,0.07917071878910065,0.2461576759815216,0.029685616493225098,633,fedavg,client_37,lstm,0.001,32
2025-10-31 18:00:28,33,0.0794629380106926,0.08628903329372406,0.07948566504055635,0.28189170005537945,0.079462930560112,0.2441541701555252,0.027865171432495117,0.2937499629690269,0.08628904074430466,0.25522226095199585,0.02637660503387451,633,fedavg,client_37,lstm,0.001,32
2025-10-31 18:00:38,34,0.0819510966539383,0.07631891220808029,0.08174253974575549,0.286271019584481,0.0819510966539383,0.24947749078273773,0.02968829870223999,0.2762587776127309,0.07631891220808029,0.23389139771461487,0.015110433101654053,633,fedavg,client_37,lstm,0.001,32
2025-10-31 18:01:01,37,0.08004602044820786,0.08394599705934525,0.07997605628333986,0.2829240542057318,0.08004602044820786,0.24436259269714355,0.02863866090774536,0.2897343560217622,0.08394599705934525,0.2543729543685913,0.01686573028564453,633,fedavg,client_37,lstm,0.001,32
2025-10-31 18:01:05,38,0.07903548330068588,0.08798902481794357,0.07904109159717336,0.2811325013239947,0.07903548330068588,0.2440650761127472,0.03074735403060913,0.2966294402414291,0.08798902481794357,0.2555535137653351,0.017437756061553955,633,fedavg,client_37,lstm,0.001,32
2025-10-31 18:01:12,39,0.08082126826047897,0.08083406835794449,0.08066939353011549,0.28429082945297335,0.08082127571105957,0.2474595159292221,0.024617493152618408,0.2843133277881016,0.08083406835794449,0.24196764826774597,0.02391231060028076,633,fedavg,client_37,lstm,0.001,32
2025-10-31 18:01:24,40,0.08084013313055038,0.08075437694787979,0.08094853423535824,0.284323993237557,0.08084013313055038,0.24526391923427582,0.030984222888946533,0.2841731460709822,0.08075437694787979,0.2507445216178894,0.016781508922576904,633,fedavg,client_37,lstm,0.001,32
2025-10-31 18:01:30,41,0.08237989991903305,0.07458513230085373,0.08246340745827183,0.2870189887778038,0.08237989991903305,0.2489340752363205,0.021701157093048096,0.2731027734210569,0.07458512485027313,0.23603980243206024,0.0510866641998291,633,fedavg,client_37,lstm,0.001,32
2025-10-31 18:01:53,44,0.08086945116519928,0.08063292503356934,0.08068667725892738,0.2843755460042218,0.08086945116519928,0.24769973754882812,0.03073585033416748,0.2839593721530764,0.08063292503356934,0.24096804857254028,0.016464650630950928,633,fedavg,client_37,lstm,0.001,32
2025-10-31 18:01:56,45,0.08047966659069061,0.08218864351511002,0.08047764962539078,0.28368937086205753,0.08047965914011002,0.2459067404270172,0.02630627155303955,0.286685617907683,0.08218864351511002,0.24815446138381958,0.02803635597229004,633,fedavg,client_37,lstm,0.001,32
2025-10-31 18:02:20,48,0.07961396127939224,0.08566074073314667,0.07920997604960575,0.28215946072990755,0.07961396127939224,0.24549755454063416,0.022961556911468506,0.29267856213454835,0.08566074073314667,0.24979785084724426,0.047372400760650635,633,fedavg,client_37,lstm,0.001,32
2025-10-31 18:02:31,49,0.08335871994495392,0.07065553218126297,0.08339254861930386,0.28871910214766516,0.08335871994495392,0.2505064904689789,0.026792943477630615,0.265811083631332,0.07065553218126297,0.2297266721725464,0.034181296825408936,633,fedavg,client_37,lstm,0.001,32
