timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 21:03:50,1,0.07819370925426483,0.07937867939472198,0.08341850803205461,0.27963138102556523,0.07819370925426483,0.23889388144016266,0.0263940691947937,0.2817422215336601,0.07937867939472198,0.24759691953659058,0.007214188575744629,332,qfedavg,client_10,lstm,0.001,32
2025-10-31 21:03:52,2,0.07637384533882141,0.09409171342849731,0.08222686132175502,0.2763581830502245,0.07637384533882141,0.23753754794597626,-0.003908753395080566,0.3067437259806585,0.09409171342849731,0.2688293159008026,0.014078974723815918,332,qfedavg,client_10,lstm,0.001,32
2025-10-31 21:04:37,7,0.07863855361938477,0.07465600967407227,0.08371234862116582,0.2804256783355714,0.07863856106996536,0.24246151745319366,0.028910815715789795,0.2732325330641519,0.07465601712465286,0.22979460656642914,0.030582726001739502,332,qfedavg,client_10,lstm,0.001,32
2025-10-31 21:05:09,9,0.08511284738779068,0.08369395136833191,0.08807370073772504,0.2917410877626802,0.08511286228895187,0.24748438596725464,-0.09135973453521729,0.28929905619920593,0.08369394391775131,0.25856730341911316,0.004474759101867676,332,qfedavg,client_10,lstm,0.001,32
2025-10-31 21:05:34,10,0.09549366682767868,0.10341254621744156,0.10444242767312308,0.3090204837500228,0.09549365937709808,0.259819895029068,-0.20302987098693848,0.3215782000802619,0.10341253876686096,0.2703194320201874,-0.23615944385528564,332,qfedavg,client_10,lstm,0.001,32
2025-10-31 21:05:51,11,0.13663475215435028,0.13554617762565613,0.1489538116075776,0.36964138317340806,0.13663475215435028,0.3011849522590637,-0.6564332246780396,0.36816596478443814,0.13554617762565613,0.30021408200263977,-0.9123574495315552,332,qfedavg,client_10,lstm,0.001,32
2025-10-31 21:09:33,18,0.09268870949745178,0.10357946902513504,0.09775714992799543,0.30444820495028674,0.09268870949745178,0.25697240233421326,-0.15952181816101074,0.32183766704084876,0.10357948392629623,0.2707499861717224,-0.29230356216430664,332,qfedavg,client_10,lstm,0.001,32
2025-10-31 21:10:06,19,0.08264749497175217,0.10036711394786835,0.08837632383812556,0.2874847864189212,0.08264750242233276,0.24595791101455688,-0.05701291561126709,0.3168076806159973,0.10036710649728775,0.2716938853263855,-0.15989148616790771,332,qfedavg,client_10,lstm,0.001,32
2025-10-31 21:11:34,24,0.08035880327224731,0.07794690877199173,0.08129123445938935,0.28347629658020423,0.08035881072282791,0.24304397404193878,0.005393624305725098,0.27918974949408926,0.07794691622257233,0.24891069531440735,0.001688539981842041,332,qfedavg,client_10,lstm,0.001,32
2025-10-31 21:12:19,29,0.08034852892160416,0.07803726941347122,0.08117651228200305,0.2834581607955646,0.08034852892160416,0.24492953717708588,0.004779458045959473,0.27935152919583567,0.07803727686405182,0.24120475351810455,-0.0047348737716674805,332,qfedavg,client_10,lstm,0.001,32
2025-10-31 21:12:29,31,0.07837754487991333,0.08599667251110077,0.07792779932391238,0.2799599120061548,0.07837755233049393,0.24194496870040894,0.007726192474365234,0.2932518798925596,0.08599666506052017,0.25317615270614624,-0.008528828620910645,332,qfedavg,client_10,lstm,0.001,32
2025-10-31 21:12:42,32,0.08239912986755371,0.06994440406560898,0.081545692529868,0.2870524992368718,0.08239913731813431,0.24854837357997894,0.003057420253753662,0.26447004379628514,0.06994440406560898,0.22676178812980652,0.004884839057922363,332,qfedavg,client_10,lstm,0.001,32
2025-10-31 21:12:54,34,0.08108696341514587,0.07524548470973969,0.08066813550381498,0.28475772757757756,0.08108696341514587,0.245640829205513,0.003846466541290283,0.2743091178949768,0.07524549216032028,0.23841719329357147,0.004835546016693115,332,qfedavg,client_10,lstm,0.001,32
2025-10-31 21:13:17,37,0.08255117386579514,0.06951172649860382,0.08266375387426127,0.28731721374880365,0.08255118131637573,0.24876566231250763,0.006354272365570068,0.2636507661635062,0.06951172649860382,0.2260049283504486,-0.029716134071350098,332,qfedavg,client_10,lstm,0.001,32
2025-10-31 21:13:24,38,0.07774607837200165,0.08874975889921188,0.07583776501600037,0.2788298376644825,0.07774607837200165,0.24000443518161774,0.003461182117462158,0.29790897754047607,0.08874975889921188,0.2610621750354767,-0.024701476097106934,332,qfedavg,client_10,lstm,0.001,32
2025-10-31 21:14:12,44,0.07826581597328186,0.08686459809541702,0.07878355741162191,0.27976026973589596,0.07826580852270126,0.24029745161533356,-0.0034645795822143555,0.29472800697493445,0.08686459809541702,0.26003676652908325,-0.013154029846191406,332,qfedavg,client_10,lstm,0.001,32
