timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 19:01:05,15,0.07193609327077866,0.0871945470571518,0.06950515578500926,0.2682090477049174,0.07193609327077866,0.22843323647975922,0.11596304178237915,0.2952872406788556,0.08719455450773239,0.2604138255119324,-0.01134955883026123,633,fedavgm,client_69,lstm,0.001,32
2025-10-31 19:02:19,22,0.08271341770887375,0.07984837144613266,0.08057075883535779,0.28759940491745417,0.08271341770887375,0.2491464465856552,0.012744903564453125,0.28257452821433154,0.07984836399555206,0.24135059118270874,-0.03782153129577637,633,fedavgm,client_69,lstm,0.001,32
2025-10-31 19:02:39,24,0.08109401911497116,0.0754687488079071,0.08154694183419149,0.28477011626041654,0.08109401911497116,0.244764044880867,0.01824367046356201,0.2747157600282647,0.0754687488079071,0.24160240590572357,0.07596826553344727,633,fedavgm,client_69,lstm,0.001,32
2025-10-31 19:02:54,26,0.08210102468729019,0.08054862171411514,0.08205737315706517,0.2865327507226872,0.0821010172367096,0.24734298884868622,0.010501384735107422,0.28381089076022986,0.08054862171411514,0.24511709809303284,-0.008527040481567383,633,fedavgm,client_69,lstm,0.001,32
2025-10-31 19:03:17,28,0.08437644690275192,0.07523629814386368,0.08421744468311469,0.29047624154610635,0.08437644690275192,0.25118082761764526,-0.004847168922424316,0.27429235888712555,0.07523629814386368,0.23404686152935028,0.012679755687713623,633,fedavgm,client_69,lstm,0.001,32
2025-10-31 19:03:31,29,0.08174234628677368,0.08619417995214462,0.08195107231902725,0.28590618441505194,0.08174234628677368,0.2448953241109848,-0.012740850448608398,0.29358844068110723,0.08619417250156403,0.2595800757408142,0.025583744049072266,633,fedavgm,client_69,lstm,0.001,32
2025-10-31 19:04:20,32,0.08526269346475601,0.07545788586139679,0.08509215976810083,0.29199776277354594,0.08526269346475601,0.25272607803344727,-0.016390204429626465,0.2746959880693506,0.07545788586139679,0.2314220368862152,0.01404505968093872,633,fedavgm,client_69,lstm,0.001,32
2025-10-31 19:05:04,37,0.08325307816267014,0.08080919831991196,0.08310503327520564,0.28853610798867224,0.08325308561325073,0.24814532697200775,-0.018845081329345703,0.28426960050362854,0.08080920577049255,0.24637092649936676,0.05029374361038208,633,fedavgm,client_69,lstm,0.001,32
2025-10-31 19:05:14,38,0.08146319538354874,0.08782386034727097,0.08109393992926925,0.28541756766703785,0.08146318793296814,0.24440725147724152,0.0001919865608215332,0.29635089488086647,0.08782385289669037,0.2611670196056366,-0.021515846252441406,633,fedavgm,client_69,lstm,0.001,32
2025-10-31 19:05:23,39,0.08459533005952835,0.07522080838680267,0.08431648632977158,0.2908527635411573,0.08459533005952835,0.2519201934337616,-0.017089009284973145,0.274264121581374,0.07522080838680267,0.23098668456077576,0.051564157009124756,633,fedavgm,client_69,lstm,0.001,32
