timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 17:56:43,8,0.08125834912061691,0.0801880806684494,0.08086331122271391,0.28505848815644186,0.08125834167003632,0.24453334510326385,0.05969291925430298,0.283174986921283,0.0801880732178688,0.24420525133609772,0.024837195873260498,633,fedavg,client_48,lstm,0.001,32
2025-10-31 17:57:29,12,0.08517198264598846,0.08239380270242691,0.08370141303166748,0.29184239350373425,0.08517198264598846,0.25176602602005005,0.015420913696289062,0.28704320703062614,0.08239380270242691,0.24907998740673065,-0.004513859748840332,633,fedavg,client_48,lstm,0.001,32
2025-10-31 17:58:01,15,0.08445592224597931,0.07756520807743073,0.08511375857419089,0.2906129983249179,0.08445591479539871,0.25020119547843933,0.02703946828842163,0.2785053106808391,0.07756520807743073,0.24076808989048004,0.036727964878082275,633,fedavg,client_48,lstm,0.001,32
2025-10-31 17:58:10,16,0.08434733003377914,0.08561348915100098,0.0837717299349606,0.29042614368362285,0.08434734493494034,0.2510039508342743,0.011516034603118896,0.29259782834293385,0.08561348915100098,0.2513926327228546,0.007131040096282959,633,fedavg,client_48,lstm,0.001,32
2025-10-31 17:58:24,18,0.08609923720359802,0.07832055538892746,0.08568804933456703,0.2934267279137649,0.08609924465417862,0.2528988718986511,0.009105086326599121,0.27985808535460766,0.07832054793834686,0.24325673282146454,0.028158247470855713,633,fedavg,client_48,lstm,0.001,32
2025-10-31 17:58:37,19,0.08341619372367859,0.0891462042927742,0.08348170481622219,0.28881861734257813,0.08341619372367859,0.24964019656181335,0.02013498544692993,0.29857361620339834,0.0891462042927742,0.2565014362335205,-0.016373157501220703,633,fedavg,client_48,lstm,0.001,32
2025-10-31 17:58:52,21,0.08494862914085388,0.08270739763975143,0.08479627725901082,0.29145948113048903,0.08494862914085388,0.252127081155777,0.015483975410461426,0.28758892570676436,0.08270739018917084,0.2458759993314743,0.0010598301887512207,633,fedavg,client_48,lstm,0.001,32
2025-10-31 17:59:36,26,0.08386499434709549,0.08681948482990265,0.08414605666184798,0.28959454725128386,0.08386500179767609,0.24915505945682526,0.009146690368652344,0.2946514506655653,0.08681947737932205,0.25720489025115967,0.012638866901397705,633,fedavg,client_48,lstm,0.001,32
2025-10-31 17:59:43,27,0.08563436567783356,0.07972967624664307,0.08527706599561498,0.29263348787733257,0.08563435822725296,0.25262451171875,0.005072951316833496,0.282364425514374,0.07972966879606247,0.24331843852996826,0.04330569505691528,633,fedavg,client_48,lstm,0.001,32
2025-10-31 18:00:09,30,0.08590102195739746,0.07865133881568909,0.08577475680503995,0.2930887739371436,0.08590102940797806,0.2538452446460724,0.008032262325286865,0.2804484734604018,0.07865134626626968,0.23840627074241638,0.03861391544342041,633,fedavg,client_48,lstm,0.001,32
