timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 21:04:53,8,0.08440381288528442,0.07779019325971603,0.08493685094225739,0.2905233430987679,0.08440381288528442,0.25229209661483765,0.009484827518463135,0.2789089202753032,0.07779018580913544,0.2409859001636505,-0.008366823196411133,633,qfedavg,client_57,lstm,0.001,32
2025-10-31 21:05:08,9,0.08143065869808197,0.09431743621826172,0.08407035521505511,0.2853605896907675,0.08143066614866257,0.24579937756061554,-0.006639719009399414,0.30711142728280416,0.09431742876768112,0.2736574113368988,0.0016356110572814941,633,qfedavg,client_57,lstm,0.001,32
2025-10-31 21:06:25,13,0.083104208111763,0.08565139025449753,0.0880229542209279,0.2882779919820145,0.0831042006611824,0.24999898672103882,0.001895129680633545,0.2926625749970722,0.08565138280391693,0.25386843085289,-0.030581235885620117,633,qfedavg,client_57,lstm,0.001,32
2025-10-31 21:07:44,15,0.09077225625514984,0.08987948298454285,0.09835773177444937,0.3012843445238233,0.09077225625514984,0.2553784251213074,-0.07585406303405762,0.2997990710201465,0.08987948298454285,0.2593259811401367,-0.118491530418396,633,qfedavg,client_57,lstm,0.001,32
2025-10-31 21:08:03,16,0.10653088986873627,0.11060319095849991,0.11600634387880565,0.3263907012596043,0.10653088986873627,0.27099382877349854,-0.2899879217147827,0.3325705804163981,0.11060319095849991,0.2723923623561859,-0.2614210844039917,633,qfedavg,client_57,lstm,0.001,32
2025-10-31 21:09:35,18,0.09346460551023483,0.10173353552818298,0.10007905035093428,0.3057198153706018,0.09346460551023483,0.2580000162124634,-0.12431561946868896,0.31895694933357854,0.10173353552818298,0.26847565174102783,-0.19781410694122314,633,qfedavg,client_57,lstm,0.001,32
2025-10-31 21:09:55,19,0.08628813922405243,0.0944644883275032,0.09052003969252109,0.2937484284622684,0.08628813922405243,0.2513265907764435,-0.04389333724975586,0.30735075781182514,0.0944644883275032,0.2653464674949646,-0.08792376518249512,633,qfedavg,client_57,lstm,0.001,32
2025-10-31 21:11:11,22,0.08530246466398239,0.08125776052474976,0.08501248834654689,0.29206584396913277,0.0853024572134018,0.2516518533229828,-0.01719653606414795,0.2850574688106764,0.08125776052474976,0.25058814883232117,0.005875229835510254,633,qfedavg,client_57,lstm,0.001,32
2025-10-31 21:11:38,24,0.08384212851524353,0.08475732058286667,0.0838507312349975,0.2895550526501714,0.08384212851524353,0.25167614221572876,-0.005383133888244629,0.29113110548834636,0.08475732058286667,0.24890276789665222,-0.004078030586242676,633,qfedavg,client_57,lstm,0.001,32
2025-10-31 21:11:51,26,0.08336462080478668,0.08597791939973831,0.0831024655723013,0.28872930809705843,0.08336461335420609,0.2502005994319916,-0.001809835433959961,0.29321990373976614,0.08597791194915771,0.25446653366088867,-0.01024484634399414,633,qfedavg,client_57,lstm,0.001,32
