timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 17:56:09,5,0.08145859092473984,0.09066088497638702,0.08008645370316048,0.2854095144257455,0.08145859092473984,0.24320073425769806,0.04924190044403076,0.30109944790020193,0.09066087752580643,0.2616955041885376,0.03045046329498291,633,fedavg,client_50,lstm,0.001,32
2025-10-31 17:56:19,6,0.08495178073644638,0.08582138270139694,0.08351807997507207,0.29146488765620876,0.08495178073644638,0.25178471207618713,0.02394324541091919,0.2929528677132158,0.08582138270139694,0.2540086507797241,0.021348237991333008,633,fedavg,client_50,lstm,0.001,32
2025-10-31 17:56:28,7,0.08397733420133591,0.0849568247795105,0.08394956357607787,0.2897884172128957,0.08397732675075531,0.2516656219959259,0.043465375900268555,0.29147352766405715,0.0849568173289299,0.24736447632312775,0.00014519691467285156,633,fedavg,client_50,lstm,0.001,32
2025-10-31 17:57:01,10,0.08426588028669357,0.08654364943504333,0.0836980267893523,0.2902858596051375,0.08426588028669357,0.2522633969783783,0.03264975547790527,0.29418304563010517,0.08654366433620453,0.2530941069126129,0.013140976428985596,633,fedavg,client_50,lstm,0.001,32
2025-10-31 17:57:20,11,0.0842130184173584,0.08265690505504608,0.08434455849449425,0.2901947939184271,0.0842130184173584,0.2512088418006897,0.035961270332336426,0.28750113922391,0.08265690505504608,0.24954530596733093,0.04045116901397705,633,fedavg,client_50,lstm,0.001,32
2025-10-31 17:57:40,13,0.084128238260746,0.08894217759370804,0.08330422240542248,0.2900486825702644,0.084128238260746,0.2519955337047577,0.03237730264663696,0.298231726502307,0.08894216269254684,0.25769975781440735,-0.001354217529296875,633,fedavg,client_50,lstm,0.001,32
2025-10-31 17:58:01,15,0.08638458698987961,0.07869192957878113,0.08623956874944269,0.29391254990197274,0.08638458698987961,0.2549540102481842,0.031139492988586426,0.2805208184409512,0.07869192957878113,0.24406220018863678,0.012691378593444824,633,fedavg,client_50,lstm,0.001,32
2025-10-31 17:58:08,16,0.0849088728427887,0.08464415371417999,0.08469827063381673,0.29139127104769064,0.0849088728427887,0.25264185667037964,0.020140111446380615,0.29093667053776395,0.0846441462635994,0.25372013449668884,0.0592954158782959,633,fedavg,client_50,lstm,0.001,32
2025-10-31 17:58:17,17,0.08528882265090942,0.08292942494153976,0.08513774001039565,0.29204250144612415,0.08528882265090942,0.25281018018722534,0.028867483139038086,0.2879747079035247,0.08292943239212036,0.2526094913482666,0.027538955211639404,633,fedavg,client_50,lstm,0.001,32
2025-10-31 17:58:32,19,0.08433610200881958,0.08678106963634491,0.08413289557211101,0.29040679995378926,0.08433610945940018,0.25091615319252014,0.017624080181121826,0.2945862685807757,0.08678106963634491,0.26024502515792847,0.05711883306503296,633,fedavg,client_50,lstm,0.001,32
2025-10-31 17:59:04,22,0.08519114553928375,0.0823180302977562,0.0852031484246254,0.2918752097878529,0.08519113808870316,0.2526243329048157,0.03539830446243286,0.2869111888681865,0.0823180302977562,0.2519264221191406,0.010495603084564209,633,fedavg,client_50,lstm,0.001,32
2025-10-31 17:59:48,28,0.08449782431125641,0.08499911427497864,0.08448556653456762,0.2906850947524768,0.08449782431125641,0.25107598304748535,0.02421283721923828,0.29154606295472085,0.08499910682439804,0.25801217555999756,0.04837298393249512,633,fedavg,client_50,lstm,0.001,32
2025-10-31 18:00:09,30,0.08153683692216873,0.09688081592321396,0.08157224825117737,0.28554655823905273,0.08153683692216873,0.24726156890392303,0.030112385749816895,0.31125685667045977,0.09688083082437515,0.2733367085456848,0.03137260675430298,633,fedavg,client_50,lstm,0.001,32
2025-10-31 18:00:20,32,0.08447134494781494,0.0851038247346878,0.08432586758863181,0.29063954470755515,0.08447134494781494,0.25245633721351624,0.029907047748565674,0.29172558558362205,0.08510381728410721,0.25249043107032776,0.009794950485229492,633,fedavg,client_50,lstm,0.001,32
