timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 20:07:26,1,0.08019872009754181,0.08728737384080887,0.09458728924186693,0.2831937985693232,0.0801987275481224,0.24219104647636414,0.0013727545738220215,0.2954443793531863,0.08728738129138947,0.2601523995399475,0.004300236701965332,633,fedopt,client_84,lstm,0.001,32
2025-10-31 20:07:52,3,0.06732212007045746,0.07407137751579285,0.07175151491537692,0.2594650795791951,0.06732212752103806,0.21814905107021332,0.17390233278274536,0.2721605867247744,0.07407138496637344,0.23072846233844757,0.10603618621826172,633,fedopt,client_84,lstm,0.001,32
2025-10-31 20:08:05,5,0.08046815544366837,0.07960374653339386,0.08042436732212083,0.283669094974529,0.08046815544366837,0.24358248710632324,0.018183529376983643,0.2821413591329599,0.07960374653339386,0.2434310019016266,-0.01131129264831543,633,fedopt,client_84,lstm,0.001,32
2025-10-31 20:08:18,6,0.08009829372167587,0.07986924052238464,0.08051168387755751,0.28301640636382774,0.08009828627109528,0.24404005706310272,0.02299255132675171,0.2826114920231409,0.07986925542354584,0.23918022215366364,0.014060616493225098,633,fedopt,client_84,lstm,0.001,32
2025-10-31 20:09:19,12,0.07829463481903076,0.07817725837230682,0.07823662203736603,0.27981178463215367,0.07829463481903076,0.23952649533748627,0.04048049449920654,0.2796019641781989,0.07817725837230682,0.23923330008983612,0.05223500728607178,633,fedopt,client_84,lstm,0.001,32
2025-10-31 20:09:38,14,0.07801549881696701,0.07919672876596451,0.07778874161886051,0.2793125601679015,0.07801550626754761,0.23934338986873627,0.040948331356048584,0.2814191203798774,0.07919672131538391,0.2396659404039383,0.05208313465118408,633,fedopt,client_84,lstm,0.001,32
2025-10-31 20:09:48,15,0.07647836208343506,0.08486577123403549,0.07642836906015874,0.27654721492619494,0.07647836208343506,0.23627489805221558,0.049937427043914795,0.291317303355011,0.08486577123403549,0.25090643763542175,0.023728132247924805,633,fedopt,client_84,lstm,0.001,32
2025-10-31 20:10:03,17,0.07762588560581207,0.08012908697128296,0.07738728963304312,0.2786142236243729,0.07762588560581207,0.2375318557024002,0.044432103633880615,0.2830708030170232,0.08012907952070236,0.2455408126115799,0.03441357612609863,633,fedopt,client_84,lstm,0.001,32
2025-10-31 20:10:52,23,0.07904431223869324,0.0744517594575882,0.0787844646605663,0.28114821658561845,0.07904431968927383,0.24174955487251282,0.046373724937438965,0.27285849713283294,0.0744517594575882,0.22863851487636566,0.03281664848327637,633,fedopt,client_84,lstm,0.001,32
2025-10-31 20:10:58,24,0.08013841509819031,0.07007025927305222,0.08028849682305009,0.28308730552388056,0.0801384225487709,0.24387603998184204,0.04734867811203003,0.26470786127818646,0.07007025182247162,0.22012676298618317,0.02846914529800415,633,fedopt,client_84,lstm,0.001,32
2025-10-31 20:11:37,29,0.07805383950471878,0.07842493802309036,0.07801250537158921,0.27938118575755844,0.07805384695529938,0.23923280835151672,0.04173767566680908,0.28004454194586786,0.07842494547367096,0.2387230545282364,0.0522385835647583,633,fedopt,client_84,lstm,0.001,32
2025-10-31 20:11:45,30,0.07701034098863602,0.0826057493686676,0.07702583607751876,0.27750737105279927,0.07701034098863602,0.2375527322292328,0.04935598373413086,0.28741215939599285,0.0826057493686676,0.2454526573419571,0.027176260948181152,633,fedopt,client_84,lstm,0.001,32
2025-10-31 20:11:56,32,0.07718385010957718,0.08190100640058517,0.0773622882552445,0.27781980249614424,0.07718384265899658,0.23725207149982452,0.04533618688583374,0.28618354477807834,0.08190102130174637,0.2466471940279007,0.03368568420410156,633,fedopt,client_84,lstm,0.001,32
2025-10-31 20:12:08,33,0.07796918600797653,0.07875960320234299,0.07801038618199527,0.27922962953092306,0.07796918600797653,0.23842544853687286,0.042175233364105225,0.280641413911673,0.07875960320234299,0.24195145070552826,0.04997140169143677,633,fedopt,client_84,lstm,0.001,32
2025-10-31 20:12:29,36,0.07971493154764175,0.07177186757326126,0.07959051142679527,0.28233831496462036,0.07971492409706116,0.24187365174293518,0.045527875423431396,0.26790270644896563,0.07177186012268066,0.22815096378326416,0.04045999050140381,633,fedopt,client_84,lstm,0.001,32
2025-10-31 20:12:33,37,0.0790138691663742,0.07457330077886581,0.07892474462278187,0.2810940575081128,0.0790138691663742,0.2414187341928482,0.048024773597717285,0.27308112490405817,0.07457330077886581,0.22996540367603302,0.030520856380462646,633,fedopt,client_84,lstm,0.001,32
2025-10-31 20:12:43,38,0.07839763164520264,0.07704704254865646,0.0784347887034528,0.27999575745825517,0.07839762419462204,0.23912426829338074,0.04627370834350586,0.2775734903564396,0.07704704254865646,0.2391635626554489,0.03831958770751953,633,fedopt,client_84,lstm,0.001,32
2025-10-31 20:14:34,53,0.07676491141319275,0.08356640487909317,0.0767727666767314,0.27706480101704034,0.07676490396261215,0.23714636266231537,0.0545649528503418,0.2890785315939469,0.08356639742851257,0.24703998863697052,0.006811976432800293,633,fedopt,client_84,lstm,0.001,32
2025-10-31 20:14:50,55,0.07890427112579346,0.07500477135181427,0.07875658329576253,0.28089904080611144,0.07890427112579346,0.24216502904891968,0.04885721206665039,0.27386998987076744,0.07500477135181427,0.2269444465637207,0.021123826503753662,633,fedopt,client_84,lstm,0.001,32
2025-10-31 20:15:15,59,0.07794497162103653,0.078850157558918,0.07784676550654694,0.27918626689190235,0.07794497162103653,0.23778223991394043,0.04664945602416992,0.2808027021930487,0.078850157558918,0.2445143163204193,0.03399181365966797,633,fedopt,client_84,lstm,0.001,32
2025-10-31 20:15:34,61,0.08056024461984634,0.06836291402578354,0.08059180078562349,0.2838313665186537,0.08056024461984634,0.24386478960514069,0.04896014928817749,0.26146302611609074,0.06836291402578354,0.22012701630592346,0.024518609046936035,633,fedopt,client_84,lstm,0.001,32
2025-10-31 20:15:37,62,0.07915548235177994,0.07398997992277145,0.07913427542662248,0.28134584118443967,0.07915548235177994,0.24151544272899628,0.04488497972488403,0.2720109922829801,0.07398997992277145,0.2295331358909607,0.04389023780822754,633,fedopt,client_84,lstm,0.001,32
2025-10-31 20:15:45,63,0.08000911772251129,0.07056962698698044,0.07998118991963565,0.2828588431940778,0.08000912517309189,0.2429846227169037,0.045451462268829346,0.26564944379196515,0.07056962698698044,0.22365222871303558,0.031764090061187744,633,fedopt,client_84,lstm,0.001,32
2025-10-31 20:16:49,71,0.07633835077285767,0.08527317643165588,0.07636463611852379,0.27629394369453175,0.07633834332227707,0.23522454500198364,0.04103153944015503,0.2920157126451518,0.08527317643165588,0.2547447681427002,0.05788677930831909,633,fedopt,client_84,lstm,0.001,32
2025-10-31 20:17:04,73,0.07697337120771408,0.0827227532863617,0.07696744969580321,0.2774407526080372,0.07697337120771408,0.23942215740680695,0.050834059715270996,0.2876156216824481,0.0827227458357811,0.23790870606899261,0.0007697343826293945,633,fedopt,client_84,lstm,0.001,32
2025-10-31 20:17:44,78,0.07944101840257645,0.07282949984073639,0.07959118611179292,0.2818528311061935,0.07944101840257645,0.24195201694965363,0.04754483699798584,0.26986941256973973,0.07282949984073639,0.22774966061115265,0.032858073711395264,633,fedopt,client_84,lstm,0.001,32
