timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 18:59:17,5,0.0778854489326477,0.08101100474596024,0.07698165513575078,0.27907964621707493,0.0778854489326477,0.23841257393360138,0.0032747387886047363,0.28462430903803637,0.08101099729537964,0.24388322234153748,0.001493215560913086,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:00:43,13,0.07781020551919937,0.07449650764465332,0.07436415669234361,0.2789448072992207,0.07781020551919937,0.2401457577943802,0.03072148561477661,0.27294048370414625,0.07449650764465332,0.22811013460159302,-0.026705026626586914,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:00:57,14,0.07541068643331528,0.0862092673778534,0.07549887840636074,0.2746100625128571,0.07541068643331528,0.23406529426574707,0.022329330444335938,0.29361414710100975,0.0862092673778534,0.25266221165657043,-0.013599634170532227,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:01:03,15,0.07857807725667953,0.08648129552602768,0.07849999360570853,0.2803178147329911,0.07857807725667953,0.238136887550354,-0.0048983097076416016,0.2940770104504041,0.08648128807544708,0.2536729872226715,-0.07717037200927734,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:01:12,16,0.0830175057053566,0.08150521665811539,0.0833493143596031,0.2881275858111413,0.0830175057053566,0.24492068588733673,-0.04557228088378906,0.2854911849043949,0.08150521665811539,0.24000611901283264,-0.07154881954193115,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:01:50,19,0.08426067233085632,0.08055467903614044,0.0838214905699715,0.29027688907464944,0.08426067233085632,0.2442181557416916,-0.07602596282958984,0.28382157509026873,0.08055468648672104,0.2424570471048355,-0.028783440589904785,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:02:29,23,0.08280853182077408,0.08321785181760788,0.0830336245834022,0.28776471608029724,0.08280853182077408,0.24412192404270172,-0.05855762958526611,0.28847504539839813,0.08321785181760788,0.24358749389648438,-0.031369686126708984,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:02:49,25,0.0855441763997078,0.07291093468666077,0.08527036942541599,0.29247937337577906,0.08554418385028839,0.24820435047149658,-0.06839370727539062,0.2700202624568041,0.07291094213724136,0.2284202128648758,0.0009836554527282715,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:02:54,26,0.0842597633600235,0.07517804205417633,0.08380392912076787,0.29027531054060196,0.0842597559094429,0.24640785157680511,-0.061102867126464844,0.2741861313115522,0.07517803460359573,0.23183561861515045,0.006869792938232422,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:03:56,30,0.08135031908750534,0.08122020959854126,0.08133057173108682,0.28521976024974977,0.08135031163692474,0.24328261613845825,-0.022365808486938477,0.28499156951983695,0.08122019469738007,0.23977190256118774,-0.07707715034484863,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:04:27,33,0.0804707482457161,0.08361676335334778,0.08012901886831969,0.28367365192265476,0.0804707407951355,0.2407897710800171,-0.0306929349899292,0.28916563307790877,0.08361676335334778,0.24910110235214233,-0.027197957038879395,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:04:50,35,0.0841117799282074,0.06862159073352814,0.08418193962424994,0.2900203095098814,0.0841117799282074,0.24781690537929535,-0.036776185035705566,0.26195721651244414,0.06862158328294754,0.2206840068101883,0.006819546222686768,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:04:55,36,0.07776058465242386,0.09393133968114853,0.07772323780227453,0.2788558492347325,0.07776058465242386,0.23686693608760834,-0.01020669937133789,0.30648220124690523,0.09393133968114853,0.26446011662483215,-0.1188429594039917,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:05:04,37,0.07874976843595505,0.08989012986421585,0.07870522472076118,0.2806238914204474,0.07874976843595505,0.2390279620885849,-0.020297765731811523,0.29981682718656044,0.08989012986421585,0.2557736039161682,-0.06535661220550537,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:05:14,38,0.07966344058513641,0.08615615963935852,0.07959240563213826,0.282247126796955,0.07966344058513641,0.23919115960597992,-0.029523849487304688,0.29352369519232774,0.08615615963935852,0.2550823390483856,-0.026094675064086914,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:05:40,41,0.08062194287776947,0.08234677463769913,0.08040448590181767,0.2839400339469048,0.08062194287776947,0.24100296199321747,-0.03195011615753174,0.2869612772443333,0.08234677463769913,0.24793769419193268,-0.02362358570098877,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:06:10,45,0.08365000039339066,0.0702841728925705,0.08329492736374959,0.28922308507933814,0.08364999294281006,0.24655920267105103,-0.03374361991882324,0.26511163750984434,0.07028418034315109,0.22579839825630188,-0.008129239082336426,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:06:18,46,0.08157281577587128,0.07863843441009521,0.08150177041534334,0.2856095382253378,0.08157280832529068,0.24430377781391144,-0.02719700336456299,0.2804254525004733,0.07863843441009521,0.23487351834774017,-0.04225349426269531,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:06:30,47,0.08128338307142258,0.07982347160577774,0.0812901426688768,0.28510240804213244,0.08128338307142258,0.2432849258184433,-0.029594063758850098,0.282530479073989,0.07982347160577774,0.23899435997009277,-0.03099381923675537,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:06:40,48,0.08075603097677231,0.08197304606437683,0.08049316480755805,0.2841760563044894,0.08075603097677231,0.2417311817407608,-0.028474807739257812,0.2863093537842884,0.08197304606437683,0.24528102576732635,-0.02991771697998047,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:06:47,49,0.07956831157207489,0.08677753061056137,0.07970293120015412,0.282078555675675,0.07956831157207489,0.23984883725643158,-0.025918960571289062,0.2945802617463726,0.08677753061056137,0.2528740167617798,-0.049326300621032715,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:07:02,51,0.08093419671058655,0.08127601444721222,0.0808022493845783,0.28448936133111646,0.08093419671058655,0.24209797382354736,-0.026238441467285156,0.28508945884765896,0.08127599954605103,0.24384647607803345,-0.03934645652770996,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:07:57,57,0.07875637710094452,0.09023521095514297,0.07879726177779957,0.28063567939862016,0.07875638455152512,0.23925566673278809,-0.0030678510665893555,0.300391774863633,0.09023521840572357,0.255532830953598,-0.14432978630065918,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:08:02,58,0.08247477561235428,0.07531464099884033,0.08248043338535353,0.2871842319190503,0.08247478306293488,0.2438347488641739,-0.032334327697753906,0.2744351307665262,0.07531464099884033,0.23716463148593903,-0.054824113845825195,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:08:07,59,0.0819062888622284,0.0776386708021164,0.08178820615867154,0.2861927477456904,0.0819062888622284,0.24329206347465515,-0.029253244400024414,0.2786371669431707,0.0776386708021164,0.23938576877117157,-0.033708810806274414,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:08:29,61,0.07861919701099396,0.09085578471422195,0.078255952661857,0.28039113673654764,0.07861918956041336,0.23921890556812286,-0.002692699432373047,0.3014229209327674,0.09085577726364136,0.2557618319988251,-0.13542652130126953,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:08:50,64,0.08198775351047516,0.07700839638710022,0.08189003750449046,0.28633503716882985,0.08198775351047516,0.2438247948884964,-0.03145027160644531,0.2775038539129135,0.07700838893651962,0.23695194721221924,-0.021431684494018555,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:08:57,65,0.07968923449516296,0.08617286384105682,0.07958355958107859,0.2822928169386585,0.07968923449516296,0.23978883028030396,-0.030093789100646973,0.29355214841839744,0.08617286384105682,0.2530937194824219,-0.02269876003265381,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:09:16,67,0.08073112368583679,0.08182353526353836,0.08078875134233385,0.2841322423386994,0.08073113113641739,0.24244768917560577,-0.0355910062789917,0.2860481345220387,0.08182353526353836,0.2422703355550766,9.888410568237305e-05,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:09:26,68,0.078959159553051,0.08896861970424652,0.07887431681156158,0.2809967251642819,0.078959159553051,0.23860546946525574,-0.015687227249145508,0.2982760671821759,0.08896861225366592,0.2577170729637146,-0.08738839626312256,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:09:56,72,0.07945253700017929,0.08718083053827286,0.07922972101951017,0.2818732508586061,0.0794525295495987,0.24054338037967682,-0.02040684223175049,0.2952640140431161,0.08718083798885345,0.25014451146125793,-0.061446428298950195,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:10:03,73,0.08155009895563126,0.07882523536682129,0.08130602550227195,0.28556977948591,0.08155009895563126,0.24293853342533112,-0.012535929679870605,0.28075830872164886,0.07882522791624069,0.24059727787971497,-0.10209798812866211,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:10:33,77,0.08280277252197266,0.07381248474121094,0.08242968979757279,0.28775470894839,0.08280277252197266,0.24489560723304749,-0.03132176399230957,0.27168453165613043,0.07381248474121094,0.2327841818332672,-0.0176236629486084,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:10:57,80,0.0802726224064827,0.08386706560850143,0.07987637363839895,0.2833242354732166,0.0802726224064827,0.2403082400560379,-0.03248143196105957,0.28959809764209576,0.08386705815792084,0.25109538435935974,-0.018786907196044922,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:11:21,83,0.08100578188896179,0.08059734851121902,0.08081417598295956,0.28461513388852183,0.0810057744383812,0.24250581860542297,-0.012637138366699219,0.28389672155771545,0.08059734851121902,0.24196569621562958,-0.1268768310546875,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:12:17,90,0.08252745121717453,0.07469058036804199,0.08229028744390235,0.28727591478781256,0.08252745121717453,0.24530890583992004,-0.041407227516174316,0.2732957745155274,0.07469058036804199,0.23091472685337067,0.02346903085708618,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:12:27,91,0.08195376396179199,0.07703457772731781,0.081849011790473,0.28627566524455306,0.0819537565112114,0.243867889046669,-0.031008362770080566,0.27755103625696986,0.07703457772731781,0.2367086261510849,-0.017271995544433594,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:12:49,94,0.08123090118169785,0.08010874688625336,0.08084293449064717,0.28501035276231257,0.08123090118169785,0.2425132840871811,-0.03363943099975586,0.2830348995032838,0.08010875433683395,0.24234098196029663,-0.00973522663116455,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:13:15,97,0.08188874274492264,0.07752030342817307,0.08173339439090341,0.28616207871474175,0.08188873529434204,0.24551469087600708,0.0021096467971801758,0.27842466840708,0.07752029597759247,0.23038026690483093,-0.19120275974273682,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:13:27,99,0.07966146618127823,0.086396224796772,0.07941576060838997,0.2822436291243404,0.07966146618127823,0.23926284909248352,-0.046449899673461914,0.2939323599867027,0.0863962322473526,0.25540271401405334,0.02981775999069214,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:14:43,109,0.0800807774066925,0.08472602069377899,0.08009482885245234,0.2829854852413337,0.0800807848572731,0.24099892377853394,-0.024849891662597656,0.2910773448652076,0.08472602069377899,0.24846021831035614,-0.046926140785217285,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:15:11,112,0.07940499484539032,0.08741810917854309,0.07947498608846217,0.2817889189542242,0.07940499484539032,0.23885510861873627,-0.02835690975189209,0.2956655360006355,0.08741810917854309,0.2570011615753174,-0.030367493629455566,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:15:25,114,0.08198565244674683,0.07698630541563034,0.08174587076064199,0.28633135524452474,0.08198564499616623,0.24370788037776947,-0.03964650630950928,0.27746404805857233,0.07698629796504974,0.23747853934764862,0.01618891954421997,633,fedavgm,client_23,lstm,0.001,32
2025-10-31 19:15:59,118,0.08221068233251572,0.07593599706888199,0.08213793486356735,0.2867240525880515,0.08221068233251572,0.24402740597724915,-0.023982644081115723,0.2755648555572742,0.07593598961830139,0.23603786528110504,-0.05017495155334473,633,fedavgm,client_23,lstm,0.001,32
