timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 17:55:18,3,0.0674307569861412,0.07120353728532791,0.06985767522205907,0.25967432870066537,0.0674307569861412,0.21478664875030518,0.18307393789291382,0.26683990946881975,0.07120353728532791,0.23095369338989258,0.10234910249710083,633,fedavg,client_33,lstm,0.001,32
2025-10-31 17:55:36,4,0.06731671839952469,0.06464570760726929,0.07441802729479968,0.2594546557676788,0.06731671839952469,0.2187398076057434,0.20113664865493774,0.2542552310345462,0.06464572250843048,0.21347185969352722,0.09743428230285645,633,fedavg,client_33,lstm,0.001,32
2025-10-31 17:56:54,9,0.0752100795507431,0.07183360308408737,0.07513352072109347,0.27424456157003935,0.0752100795507431,0.2341071218252182,0.0891614556312561,0.268017901703425,0.07183359563350677,0.23789410293102264,0.08643746376037598,633,fedavg,client_33,lstm,0.001,32
2025-10-31 17:57:04,10,0.07236576080322266,0.08597473800182343,0.07225190081887624,0.26900886277928326,0.07236576825380325,0.2304140031337738,0.08631575107574463,0.29321447875444834,0.08597473055124283,0.25811994075775146,0.06637489795684814,633,fedavg,client_33,lstm,0.001,32
2025-10-31 17:57:47,14,0.0766194686293602,0.07014128565788269,0.0765150343067944,0.27680221933604543,0.0766194686293602,0.23886241018772125,0.08395451307296753,0.26484198724390756,0.0701412782073021,0.22528670728206635,0.049098193645477295,633,fedavg,client_33,lstm,0.001,32
2025-10-31 17:58:24,18,0.0741586908698082,0.07645144313573837,0.07373205989133566,0.2723209335872073,0.0741586908698082,0.23395630717277527,0.08888411521911621,0.2764985409287694,0.07645144313573837,0.23808445036411285,0.06830394268035889,633,fedavg,client_33,lstm,0.001,32
2025-10-31 17:59:36,26,0.07430364191532135,0.07336404174566269,0.07390742608113214,0.27258693010623375,0.07430363446474075,0.23474952578544617,0.09947448968887329,0.2708579733839539,0.07336404174566269,0.2301981896162033,0.053493618965148926,633,fedavg,client_33,lstm,0.001,32
2025-10-31 17:59:43,27,0.07488273829221725,0.07103728502988815,0.07492458611959592,0.2736471053971104,0.07488273829221725,0.23606809973716736,0.10022276639938354,0.2665282068185057,0.07103728502988815,0.22490333020687103,0.06568288803100586,633,fedavg,client_33,lstm,0.001,32
2025-10-31 17:59:48,28,0.0729479193687439,0.07883772253990173,0.07279334453633055,0.2700887112009002,0.0729479119181633,0.23017552495002747,0.09059417247772217,0.28078055940520835,0.07883772253990173,0.2485872060060501,0.10310095548629761,633,fedavg,client_33,lstm,0.001,32
2025-10-31 18:00:28,33,0.07390059530735016,0.07498703896999359,0.07383209930267184,0.2718466530195484,0.07390060275793076,0.2328542321920395,0.08143419027328491,0.27383761423514047,0.07498703896999359,0.2377871721982956,0.14491236209869385,633,fedavg,client_33,lstm,0.001,32
