timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 21:04:16,5,0.06558742374181747,0.07782425731420517,0.07138862223905879,0.25610041730113886,0.06558742374181747,0.2168225198984146,0.1977502703666687,0.2789699935731533,0.07782425731420517,0.2345704734325409,0.06565642356872559,633,qfedavg,client_19,lstm,0.001,32
2025-10-31 21:04:57,8,0.07972900569438934,0.0887913703918457,0.0850476357114056,0.28236323812389025,0.07972899824380875,0.24232736229896545,0.008272707462310791,0.2979787961269478,0.0887913629412651,0.2642339766025543,-0.0010437965393066406,633,qfedavg,client_19,lstm,0.001,32
2025-10-31 21:05:16,9,0.0888337790966034,0.09212509542703629,0.10041320332512259,0.29804996073914086,0.0888337790966034,0.2549004852771759,-0.08287405967712402,0.3035211614155367,0.09212509542703629,0.2629304826259613,-0.12441134452819824,633,qfedavg,client_19,lstm,0.001,32
2025-10-31 21:05:54,11,0.13788099586963654,0.15006719529628754,0.1480362083632499,0.3713233237635332,0.13788101077079773,0.3052813708782196,-0.6977976560592651,0.3873850544292156,0.15006718039512634,0.31948187947273254,-0.7615170478820801,633,qfedavg,client_19,lstm,0.001,32
2025-10-31 21:08:52,17,0.1079135537147522,0.1104794517159462,0.11864495424181223,0.3285019843391394,0.1079135537147522,0.2767180800437927,-0.32763242721557617,0.33238449379588425,0.1104794517159462,0.2741246223449707,-0.29702186584472656,633,qfedavg,client_19,lstm,0.001,32
2025-10-31 21:09:17,18,0.0959649458527565,0.09956897050142288,0.10439073346182702,0.3097820821193116,0.0959649384021759,0.26197442412376404,-0.18350231647491455,0.31554553617914494,0.09956898540258408,0.27270859479904175,-0.15823674201965332,633,qfedavg,client_19,lstm,0.001,32
2025-10-31 21:09:55,19,0.09025508910417557,0.07797005027532578,0.09670549910329283,0.30042484768103916,0.09025508910417557,0.2582967281341553,-0.07191586494445801,0.2792311637778727,0.07797004282474518,0.23941436409950256,-0.06206488609313965,633,qfedavg,client_19,lstm,0.001,32
2025-10-31 21:10:35,20,0.08221353590488434,0.08790479600429535,0.08549613051861525,0.2867290287098332,0.08221353590488434,0.24697746336460114,-0.01375114917755127,0.2964874171928967,0.08790478855371475,0.25816401839256287,-0.02306079864501953,633,qfedavg,client_19,lstm,0.001,32
2025-10-31 21:11:39,24,0.08346022665500641,0.07973263412714005,0.08362633100775786,0.28889483667072763,0.08346022665500641,0.2501281201839447,-0.0037000179290771484,0.2823696895520492,0.07973264157772064,0.24149027466773987,-0.050571441650390625,633,qfedavg,client_19,lstm,0.001,32
2025-10-31 21:11:56,26,0.08283604681491852,0.08321350812911987,0.08260288577293977,0.2878125202539294,0.08283604681491852,0.2484419196844101,-0.009820342063903809,0.2884675036785587,0.08321350067853928,0.2495204657316208,-0.012793421745300293,633,qfedavg,client_19,lstm,0.001,32
2025-10-31 21:12:31,31,0.08370891213417053,0.0786793902516365,0.08371829551178962,0.28932492484086214,0.08370891213417053,0.2499600350856781,-0.005283355712890625,0.28049846746753626,0.0786793902516365,0.24218279123306274,-0.019121527671813965,633,qfedavg,client_19,lstm,0.001,32
2025-10-31 21:12:51,33,0.0830223336815834,0.08122947812080383,0.08273904491215944,0.28813596388091406,0.0830223336815834,0.24843613803386688,-0.0061179399490356445,0.2850078693148391,0.08122948557138443,0.2480592131614685,-0.013263583183288574,633,qfedavg,client_19,lstm,0.001,32
2025-10-31 21:13:05,35,0.08143488317728043,0.08737866580486298,0.0813802579184994,0.2853679785422331,0.08143488317728043,0.246063232421875,-0.007061958312988281,0.29559883838649226,0.08737867325544357,0.2573246359825134,-0.0059566497802734375,633,qfedavg,client_19,lstm,0.001,32
2025-10-31 21:13:21,37,0.08310490101575851,0.08049637079238892,0.08296395012876019,0.2882792067003073,0.08310490101575851,0.24889086186885834,-0.00859212875366211,0.2837188103418741,0.08049636334180832,0.24577900767326355,0.0020042061805725098,633,qfedavg,client_19,lstm,0.001,32
