timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 21:06:06,12,0.08517054468393326,0.0853293389081955,0.08519629774382337,0.29183992989982244,0.08517054468393326,0.2525207996368408,0.0036056041717529297,0.29211187301918434,0.08532934635877609,0.2512565851211548,-0.016709566116333008,633,qfedavg,client_90,lstm,0.001,32
2025-10-31 21:06:41,13,0.08614622056484222,0.08218519389629364,0.08904169605424006,0.2935067640870347,0.08614622056484222,0.25367623567581177,-0.001194596290588379,0.2866795884706706,0.08218518644571304,0.24685417115688324,-0.0071135759353637695,633,qfedavg,client_90,lstm,0.001,32
2025-10-31 21:06:55,14,0.08810073882341385,0.07520189881324768,0.09170682151905366,0.296817673619401,0.08810073137283325,0.25651368498802185,-0.0027878284454345703,0.2742296597084792,0.07520190626382828,0.23631064593791962,-0.03280198574066162,633,qfedavg,client_90,lstm,0.001,32
2025-10-31 21:08:10,16,0.08485978841781616,0.09614110738039017,0.09049340477213262,0.29130703461780005,0.08485978841781616,0.24904954433441162,-0.027641654014587402,0.31006627110865986,0.09614109247922897,0.2761524021625519,-0.004848957061767578,633,qfedavg,client_90,lstm,0.001,32
2025-10-31 21:11:26,23,0.08612927049398422,0.08515835553407669,0.08618155548284792,0.29347788757244425,0.08612927049398422,0.2528121769428253,-0.004910111427307129,0.2918190331069858,0.0851583480834961,0.2539510130882263,-0.020940542221069336,633,qfedavg,client_90,lstm,0.001,32
2025-10-31 21:11:40,24,0.08919151872396469,0.07568168640136719,0.08918338247157376,0.2986494914175557,0.08919151872396469,0.25960493087768555,-0.01240992546081543,0.27510304687765125,0.07568168640136719,0.23016361892223358,-0.020012378692626953,633,qfedavg,client_90,lstm,0.001,32
2025-10-31 21:11:48,25,0.08380436152219772,0.0959259644150734,0.08386064692854116,0.28948984260726374,0.08380436897277832,0.25029948353767395,-0.005254268646240234,0.3097191822694455,0.09592597186565399,0.2657835781574249,-0.0438690185546875,633,qfedavg,client_90,lstm,0.001,32
2025-10-31 21:12:48,33,0.08727839589118958,0.08253761380910873,0.08675771679263561,0.29542917237671296,0.08727839589118958,0.2547625005245209,-0.013368606567382812,0.2872936021026377,0.08253761380910873,0.24859145283699036,-0.005746960639953613,633,qfedavg,client_90,lstm,0.001,32
2025-10-31 21:13:07,35,0.08427965641021729,0.09433203190565109,0.0839587630238384,0.29030960001487705,0.08427966386079788,0.2500850558280945,-0.016033172607421875,0.30713521347483375,0.09433203935623169,0.2670738697052002,-0.0019922256469726562,633,qfedavg,client_90,lstm,0.001,32
2025-10-31 21:13:15,36,0.0858212262392044,0.08810987323522568,0.08566551386611536,0.2929526006698087,0.0858212262392044,0.25223472714424133,-0.009969234466552734,0.2968330730144902,0.08810987323522568,0.2584057152271271,-0.016775131225585938,633,qfedavg,client_90,lstm,0.001,32
2025-10-31 21:14:03,43,0.08581234514713287,0.08762155473232269,0.08572582002962008,0.2929374423782881,0.08581234514713287,0.2527720332145691,-0.005110979080200195,0.2960093828450759,0.08762155473232269,0.2556343972682953,-0.05334913730621338,633,qfedavg,client_90,lstm,0.001,32
2025-10-31 21:14:13,44,0.08473007380962372,0.09183959662914276,0.08464044685242697,0.2910843070480161,0.08473007380962372,0.25148504972457886,-0.007516145706176758,0.30305049757379277,0.09183960407972336,0.2606496810913086,-0.018536806106567383,633,qfedavg,client_90,lstm,0.001,32
