timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 18:32:41,2,0.07813992351293564,0.08621946722269058,0.07860552100869625,0.2795351919042317,0.07813992351293564,0.2408301681280136,0.021797358989715576,0.2936315287452476,0.08621947467327118,0.2555367946624756,-0.011066317558288574,633,fedavgm,client_18,lstm,0.001,32
2025-10-31 18:33:00,7,0.0797523483633995,0.07695036381483078,0.07894293611869216,0.28240458275920294,0.0797523483633995,0.24396434426307678,0.02402627468109131,0.27739928589459417,0.07695036381483078,0.2352072298526764,0.015104472637176514,633,fedavgm,client_18,lstm,0.001,32
2025-10-31 18:33:21,10,0.08056782931089401,0.07566379010677338,0.0794625902082771,0.2838447274671383,0.08056782931089401,0.24486543238162994,0.022635161876678467,0.2750705184253183,0.07566379010677338,0.2314556986093521,-0.00672602653503418,633,fedavgm,client_18,lstm,0.001,32
2025-10-31 18:33:49,17,0.07837284356355667,0.08288563042879105,0.07798091154545544,0.27995150216342235,0.07837284356355667,0.23975342512130737,0.022784113883972168,0.2878986331648875,0.08288562297821045,0.24703361093997955,0.01525968313217163,633,fedavgm,client_18,lstm,0.001,32
2025-10-31 18:33:51,18,0.07747437804937363,0.08767126500606537,0.07692199317971243,0.27834219595557846,0.07747437804937363,0.23747983574867249,0.009049475193023682,0.2960933257530213,0.08767125755548477,0.25791671872138977,0.02964198589324951,633,fedavgm,client_18,lstm,0.001,32
2025-10-31 18:33:56,20,0.07844878733158112,0.08571676909923553,0.07810502980137243,0.28008710668572573,0.07844878733158112,0.23838061094284058,0.014363467693328857,0.2927742630410596,0.08571676909923553,0.2574407756328583,0.010057032108306885,633,fedavgm,client_18,lstm,0.001,32
2025-10-31 18:34:09,25,0.07801836729049683,0.08735352754592896,0.07792033508885651,0.2793176816646179,0.07801836729049683,0.23752276599407196,0.011540710926055908,0.295556314425034,0.08735353499650955,0.2607019543647766,0.018135666847229004,633,fedavgm,client_18,lstm,0.001,32
2025-10-31 18:34:18,29,0.07854445278644562,0.08464251458644867,0.0782109689549543,0.28025783269419186,0.07854445278644562,0.23973384499549866,0.010748445987701416,0.2909338663449972,0.08464251458644867,0.25086596608161926,0.022423267364501953,633,fedavgm,client_18,lstm,0.001,32
2025-10-31 18:34:21,30,0.07901851087808609,0.08252625912427902,0.07914240821264684,0.281102300644277,0.0790185034275055,0.23918740451335907,0.021712839603424072,0.2872738269903794,0.08252625167369843,0.2527107000350952,-0.013925909996032715,633,fedavgm,client_18,lstm,0.001,32
2025-10-31 18:34:23,31,0.07828919589519501,0.08523984253406525,0.07807051568524911,0.2798020655663482,0.07828919589519501,0.23893995583057404,0.008024811744689941,0.29195863154574697,0.08523984253406525,0.25337350368499756,0.032048702239990234,633,fedavgm,client_18,lstm,0.001,32
2025-10-31 18:34:26,32,0.08005280792713165,0.0780385211110115,0.08015806912444531,0.282936049182729,0.08005280792713165,0.24311232566833496,0.011445939540863037,0.27935375621425157,0.0780385211110115,0.23645439743995667,0.023257434368133545,633,fedavgm,client_18,lstm,0.001,32
2025-10-31 18:34:40,37,0.0790199264883995,0.08160501718521118,0.07915585883893073,0.2811048451005071,0.0790199339389801,0.24073795974254608,0.013387143611907959,0.2856659318781149,0.08160502463579178,0.2450975775718689,0.03077167272567749,633,fedavgm,client_18,lstm,0.001,32
2025-10-31 18:34:42,38,0.07898236066102982,0.08167416602373123,0.07879458182724192,0.2810380057234783,0.07898236066102982,0.24115130305290222,0.022810399532318115,0.28578691112986726,0.08167415857315063,0.2433166205883026,-0.00042569637298583984,633,fedavgm,client_18,lstm,0.001,32
2025-10-31 18:34:58,45,0.07755942642688751,0.08687762171030045,0.0777218875475228,0.2784949440788254,0.07755943387746811,0.23791003227233887,0.016254723072052002,0.29475008780273476,0.08687761425971985,0.2555706202983856,0.02957683801651001,633,fedavgm,client_18,lstm,0.001,32
2025-10-31 18:35:00,46,0.0770769789814949,0.08873757719993591,0.07724042295012623,0.27762741035692945,0.0770769789814949,0.23679989576339722,0.01836186647415161,0.29788851899553853,0.08873756974935532,0.25991812348365784,0.023531019687652588,633,fedavgm,client_18,lstm,0.001,32
2025-10-31 18:35:07,49,0.07897892594337463,0.08098598569631577,0.07913053962402046,0.2810318816305261,0.07897891849279404,0.24175319075584412,0.02172750234603882,0.28458035463772824,0.08098597824573517,0.23989160358905792,0.00031828880310058594,633,fedavgm,client_18,lstm,0.001,32
2025-10-31 18:35:12,51,0.07715066522359848,0.08821625262498856,0.07715537459589542,0.277760072316051,0.07715065777301788,0.23705704510211945,0.022532105445861816,0.2970122220979621,0.08821626007556915,0.25857245922088623,0.008799612522125244,633,fedavgm,client_18,lstm,0.001,32
2025-10-31 18:35:17,53,0.07846540957689285,0.0828641727566719,0.07819967684336007,0.28011677846372013,0.07846540957689285,0.23908071219921112,0.010922670364379883,0.28786137767451875,0.0828641727566719,0.2503538131713867,0.010096251964569092,633,fedavgm,client_18,lstm,0.001,32
