timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 20:07:59,4,0.0829692855477333,0.08329936116933823,0.08166137989610432,0.2880439081083193,0.0829692929983139,0.24954605102539062,0.021069824695587158,0.2886162870825869,0.08329936116933823,0.2539635896682739,0.013607442378997803,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:08:43,8,0.08023200184106827,0.08888804912567139,0.08055150117192948,0.2832525539013706,0.08023200929164886,0.2452748864889145,0.0285416841506958,0.2981409886709162,0.08888804912567139,0.2645515501499176,0.043757081031799316,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:09:00,10,0.08516789227724075,0.07756992429494858,0.08502482548356055,0.291835372816011,0.08516788482666016,0.2541408836841583,0.013301551342010498,0.27851377756755336,0.07756992429494858,0.24108053743839264,0.009601593017578125,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:09:14,11,0.08271949738264084,0.08716578036546707,0.08258690806105733,0.2876099744143809,0.08271949738264084,0.2488432228565216,0.013769984245300293,0.2952385269846191,0.08716578781604767,0.2620640993118286,0.005039691925048828,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:09:23,12,0.08384291082620621,0.08303181827068329,0.08366712126880885,0.2895564035316888,0.08384291082620621,0.25131458044052124,0.012948811054229736,0.28815242194138035,0.08303181827068329,0.25250354409217834,0.009622573852539062,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:09:51,15,0.08341390639543533,0.08477115631103516,0.0833472739555873,0.2888146575148764,0.08341390639543533,0.25062134861946106,0.012655079364776611,0.2911548665419061,0.08477115631103516,0.2552107870578766,0.011927425861358643,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:10:15,18,0.08522029221057892,0.07754944264888763,0.08526776244398207,0.29192514830103095,0.08522029221057892,0.25388267636299133,0.014456748962402344,0.2784770056016971,0.07754944264888763,0.24212825298309326,0.003414154052734375,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:10:20,19,0.08258248120546341,0.08809535205364227,0.0826071945950389,0.2873716648434268,0.08258247375488281,0.2481648027896881,0.011353373527526855,0.2968086118252674,0.08809535205364227,0.26495665311813354,0.012968957424163818,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:10:26,20,0.08376569300889969,0.08335204422473907,0.08383802864700557,0.28942303468953484,0.08376569300889969,0.25178855657577515,0.0125809907913208,0.288707540990427,0.08335204422473907,0.25042662024497986,-0.0011388063430786133,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:11:37,29,0.08430182188749313,0.08119349926710129,0.08406720852945,0.29034776025912984,0.08430182188749313,0.2530733346939087,0.012637615203857422,0.2849447301971056,0.08119349926710129,0.24525007605552673,0.0026082992553710938,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:12:04,33,0.08459590375423431,0.08001137524843216,0.0846182634937577,0.29085376257634166,0.08459591120481491,0.2534618675708771,0.010934412479400635,0.28286283371806337,0.08001138269901276,0.24368010461330414,0.01661849021911621,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:12:15,34,0.08068373799324036,0.09568482637405396,0.08059670600341633,0.2840488302972578,0.08068373799324036,0.24717949330806732,0.014928102493286133,0.3093296403095797,0.09568482637405396,0.26885131001472473,-0.03297710418701172,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:12:51,39,0.08267723768949509,0.08770009875297546,0.0827813224401325,0.2875364980128524,0.08267723768949509,0.2500405013561249,0.01323843002319336,0.29614202463172207,0.08770009875297546,0.2574041783809662,0.006757795810699463,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:12:55,40,0.08392343670129776,0.08271133154630661,0.08411778949666768,0.28969543343290444,0.08392344415187836,0.2511541247367859,0.013649582862854004,0.28759577803978037,0.08271133154630661,0.25295889377593994,0.0038754940032958984,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:13:42,46,0.08254112303256989,0.08824095129966736,0.08243601697031408,0.2872997094195709,0.08254112303256989,0.24984729290008545,0.006449878215789795,0.29705377265587246,0.08824094384908676,0.25816822052001953,0.03477853536605835,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:13:57,48,0.08033043891191483,0.09709284454584122,0.0800409883609973,0.2834262495110762,0.08033043891191483,0.2458067089319229,0.01425999402999878,0.3115972353780768,0.09709283709526062,0.2743377089500427,0.006913423538208008,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:14:03,49,0.08253123611211777,0.08828375488519669,0.08255687160417438,0.28728251524013493,0.08253124356269836,0.24909353256225586,0.012519776821136475,0.29712583586046043,0.08828376233577728,0.2611965835094452,-0.0003120899200439453,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:14:31,53,0.0849934071302414,0.07841894030570984,0.08488261227030307,0.29153628784465474,0.0849934071302414,0.2537384629249573,0.008009016513824463,0.28003381993200366,0.07841894030570984,0.24257929623126984,0.020234107971191406,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:14:56,56,0.08352694660425186,0.08428893238306046,0.08371271301293745,0.2890102880595289,0.08352694660425186,0.2515920400619507,0.01532822847366333,0.29032556274475807,0.08428893238306046,0.2511734664440155,0.0003719329833984375,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:15:04,57,0.08587147295475006,0.074894979596138,0.0855650350335054,0.29303834724272876,0.08587147295475006,0.2568089962005615,0.011476278305053711,0.27366945782377217,0.0748949721455574,0.23026299476623535,-0.011827349662780762,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:15:18,59,0.08406370133161545,0.08213099092245102,0.0838016347377561,0.2899374093345242,0.08406370133161545,0.2516486346721649,0.007707476615905762,0.2865850500679528,0.08213099092245102,0.25091278553009033,0.03032475709915161,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:15:45,63,0.08379612863063812,0.08320585638284683,0.08400890354532749,0.2894756226026964,0.08379613608121872,0.250914990901947,0.00955873727798462,0.28845424062104935,0.08320584893226624,0.2538653612136841,0.016635477542877197,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:16:00,65,0.08438727259635925,0.0808403417468071,0.08443678633775561,0.2904948753357953,0.08438727259635925,0.2521514296531677,0.010867118835449219,0.28432436010093665,0.0808403417468071,0.24893639981746674,0.016488313674926758,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:16:16,67,0.08374243229627609,0.08342403918504715,0.08377239833353087,0.2893828344005489,0.0837424248456955,0.25194740295410156,0.01165473461151123,0.28883219901016427,0.08342403918504715,0.249746173620224,0.010885894298553467,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:16:42,70,0.08408939093351364,0.08203496783971786,0.08406280777417124,0.2899817079291617,0.08408939093351364,0.252032071352005,0.00586014986038208,0.28641744524130625,0.08203495293855667,0.24941280484199524,0.02953571081161499,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:16:57,72,0.08268450945615768,0.08766564726829529,0.08276004696963354,0.28754912972495167,0.08268450200557709,0.24946360290050507,0.008760988712310791,0.29608385175199153,0.08766564726829529,0.2597079873085022,0.02642524242401123,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:17:13,74,0.08445033431053162,0.08058549463748932,0.08442751888651401,0.2906033712973241,0.08445031940937042,0.2530241906642914,0.010705351829528809,0.28387584370194185,0.08058549463748932,0.2454233318567276,0.020425379276275635,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:17:16,75,0.0848148763179779,0.07912494987249374,0.08436568893957883,0.2912299371939257,0.0848148763179779,0.2533595860004425,0.013153076171875,0.28129156123480337,0.07912494242191315,0.2440875768661499,0.005233407020568848,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:17:35,77,0.08273875713348389,0.08744420856237411,0.0826685489853844,0.2876434548768386,0.08273875713348389,0.24915896356105804,0.013319313526153564,0.2957096693758493,0.08744420856237411,0.26091066002845764,0.008836627006530762,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:17:51,79,0.08377762138843536,0.08327925205230713,0.08384179049171507,0.28944364112627413,0.08377762138843536,0.25178951025009155,0.01359105110168457,0.2885814349568013,0.08327924460172653,0.25036388635635376,-0.01830267906188965,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:18:26,84,0.08464674651622772,0.07978794723749161,0.08463526050327345,0.2909411392639888,0.08464674651622772,0.25378355383872986,0.009333014488220215,0.28246759068415445,0.07978793978691101,0.24235276877880096,0.01701366901397705,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:18:49,87,0.08359574526548386,0.0840093269944191,0.08353683897294104,0.28912927526437593,0.08359573781490326,0.2515339255332947,0.01712137460708618,0.2898436250712082,0.0840093269944191,0.2513985335826874,-0.011341691017150879,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:19:21,91,0.08246731013059616,0.08852676302194595,0.08264368374366314,0.28717123390266086,0.08246731758117676,0.24886955320835114,0.015572726726531982,0.2975344861903012,0.08852677047252655,0.26206183433532715,0.0012195110321044922,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:19:28,92,0.08320342749357224,0.08558139950037003,0.0831221452448517,0.2884500433239216,0.08320342749357224,0.2507587671279907,0.014042258262634277,0.2925429874400855,0.08558139950037003,0.2544976472854614,-0.011356234550476074,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:20:05,97,0.08564397692680359,0.07579590380191803,0.08556736202444881,0.2926499221370195,0.08564397692680359,0.25506171584129333,0.014133751392364502,0.27531054529628435,0.07579589635133743,0.23724471032619476,9.5367431640625e-06,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:20:16,99,0.08237037807703018,0.08891062438488007,0.08237453363835812,0.28700241380101804,0.08237038552761078,0.24808324873447418,0.012288212776184082,0.29817884630684327,0.08891062438488007,0.26519861817359924,0.011319935321807861,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:20:36,101,0.08402734249830246,0.08227809518575668,0.08414882973302157,0.28987470137682325,0.08402734249830246,0.25253087282180786,0.016142070293426514,0.2868415855237115,0.08227809518575668,0.24739693105220795,-0.0025038719177246094,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:20:47,102,0.08444844186306,0.0805857926607132,0.08456369938794524,0.2906001408517553,0.08444844186306,0.2528373599052429,0.009577393531799316,0.2838763686197095,0.0805857926607132,0.24616031348705292,0.02132648229598999,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:20:58,104,0.0835535079240799,0.0841694250702858,0.08373012590454891,0.2890562494994019,0.08355351537466049,0.2509849965572357,0.014797329902648926,0.2901196608637636,0.0841694176197052,0.2535751461982727,-0.01716005802154541,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:21:47,110,0.08447353541851044,0.08049236238002777,0.08453922943444922,0.2906433130462671,0.08447353541851044,0.2540174126625061,0.016771972179412842,0.28371174619575973,0.08049235492944717,0.24144674837589264,-0.014607787132263184,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:21:55,111,0.08344345539808273,0.08461588621139526,0.083378453576006,0.28886580863453315,0.08344345539808273,0.2504250705242157,0.01266390085220337,0.2908880991230051,0.08461588621139526,0.25582513213157654,0.012302517890930176,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:22:02,112,0.08276725560426712,0.08732292801141739,0.08253427534364163,0.28769297550285533,0.08276724815368652,0.2510344684123993,0.016422748565673828,0.295504506074368,0.0873229131102562,0.25338661670684814,-0.015004396438598633,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:22:21,115,0.08224167674779892,0.08942817151546478,0.08235742878168821,0.28677809670161164,0.08224167674779892,0.24814288318157196,0.012505114078521729,0.2990454214076587,0.08942816406488419,0.2649674117565155,0.010127544403076172,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:22:45,118,0.08350613713264465,0.08436425775289536,0.08355756718665361,0.28897427166110146,0.08350612968206406,0.25208383798599243,0.017854630947113037,0.2904552722941623,0.08436426520347595,0.2491791695356369,-0.014049649238586426,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:23:16,122,0.08380135893821716,0.08317941427230835,0.08387631056830286,0.289484656568872,0.08380136638879776,0.2519597113132477,0.015643715858459473,0.2884084286613152,0.08317942172288895,0.249674454331398,-0.0001461505889892578,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:23:24,123,0.08472311496734619,0.07948839664459229,0.0847168407519348,0.291072353491956,0.08472311496734619,0.25242194533348083,0.007691085338592529,0.2819368664162108,0.07948839664459229,0.24782881140708923,0.03272700309753418,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:23:49,124,0.08322463929653168,0.08548580855131149,0.08324922905303539,0.28848680957113393,0.08322463929653168,0.2515237033367157,0.01282733678817749,0.2923795624719886,0.08548580855131149,0.25141099095344543,0.0032454729080200195,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:24:12,126,0.08518807590007782,0.0776226818561554,0.08537269057705998,0.29186996402521076,0.08518807590007782,0.25470954179763794,0.015363752841949463,0.2786084741284001,0.0776226818561554,0.2386552095413208,0.00027692317962646484,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:24:19,127,0.08502345532178879,0.07827316224575043,0.08461720068007708,0.2915878175126471,0.08502345532178879,0.25464773178100586,0.009180724620819092,0.27977339901279,0.07827315479516983,0.23888957500457764,0.027353763580322266,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:24:26,128,0.0829588919878006,0.08655339479446411,0.0831138490466401,0.2880258271173601,0.0829588770866394,0.25009429454803467,0.015063107013702393,0.294199583266979,0.08655339479446411,0.2571490406990051,0.003032505512237549,633,fedopt,client_72,lstm,0.001,32
2025-10-31 20:24:30,129,0.08276956528425217,0.08730605989694595,0.08270821031183004,0.28769700256389913,0.08276956528425217,0.2502794861793518,0.012935280799865723,0.29547598869780595,0.08730605989694595,0.25639262795448303,0.008580207824707031,633,fedopt,client_72,lstm,0.001,32
