timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 20:07:51,3,0.07671909034252167,0.08740781247615814,0.0750781742272654,0.27698212540361206,0.07671909779310226,0.23786628246307373,0.022510528564453125,0.2956481353344525,0.08740781992673874,0.26125022768974304,-0.0012454986572265625,332,fedopt,client_10,lstm,0.001,32
2025-10-31 20:08:00,4,0.0808548703789711,0.07545104622840881,0.07869093228046867,0.28434992145163623,0.0808548778295517,0.24766457080841064,0.010068774223327637,0.27468355189015126,0.07545105367898941,0.2305060476064682,-0.012555480003356934,332,fedopt,client_10,lstm,0.001,32
2025-10-31 20:08:30,7,0.07893110811710358,0.08201373368501663,0.07852962392974984,0.2809468065614976,0.07893110811710358,0.24303026497364044,0.007096767425537109,0.2863803873075739,0.08201372623443604,0.2470754086971283,0.013575613498687744,332,fedopt,client_10,lstm,0.001,32
2025-10-31 20:08:54,9,0.07979033887386322,0.08352863043546677,0.07985802875323729,0.28247185049920254,0.07979034632444382,0.24421869218349457,-0.0021398067474365234,0.28901321403362745,0.08352863788604736,0.2517925500869751,-0.07457160949707031,332,fedopt,client_10,lstm,0.001,32
2025-10-31 20:08:59,10,0.08190770447254181,0.07603896409273148,0.0813219819048589,0.28619523392803453,0.0819077119231224,0.24759957194328308,-0.0091780424118042,0.2757516618152875,0.07603897899389267,0.2394840568304062,0.002788364887237549,332,fedopt,client_10,lstm,0.001,32
2025-10-31 20:09:20,12,0.08051217347383499,0.08219319581985474,0.08061966884203932,0.28374667130000836,0.08051217347383499,0.24496620893478394,-0.0021392107009887695,0.2866935573392865,0.08219319581985474,0.2515539824962616,-0.045583486557006836,332,fedopt,client_10,lstm,0.001,32
2025-10-31 20:09:32,13,0.07607387006282806,0.09986498951911926,0.07555009505118837,0.27581493344887736,0.07607387751340866,0.23912416398525238,-0.006276965141296387,0.31601423539090745,0.09986499696969986,0.27474504709243774,-0.010151028633117676,332,fedopt,client_10,lstm,0.001,32
2025-10-31 20:09:55,16,0.07994501292705536,0.08439533412456512,0.08035059429874473,0.28274549143541683,0.07994501292705536,0.24356773495674133,-0.004891753196716309,0.2905087376895651,0.08439532667398453,0.2571200132369995,-0.016289353370666504,332,fedopt,client_10,lstm,0.001,32
2025-10-31 20:10:05,17,0.07806994765996933,0.09189324826002121,0.07667903288860213,0.2794099992125717,0.07806994765996933,0.23982854187488556,-0.011076927185058594,0.3031389916523792,0.09189324826002121,0.27208539843559265,-0.008833885192871094,332,fedopt,client_10,lstm,0.001,32
2025-10-31 20:10:12,18,0.08111167699098587,0.07973262667655945,0.08164225599135866,0.2848011183106307,0.08111167699098587,0.2493942379951477,-0.001385331153869629,0.282369676359095,0.07973263412714005,0.23383131623268127,-0.031978726387023926,332,fedopt,client_10,lstm,0.001,32
