timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 21:04:41,7,0.08193598687648773,0.06901822984218597,0.0828419876811297,0.28624462768144265,0.08193598687648773,0.24915404617786407,0.011261940002441406,0.2627132083512094,0.06901822984218597,0.2159629464149475,0.006801903247833252,633,qfedavg,client_47,lstm,0.001,32
2025-10-31 21:04:50,8,0.07867178320884705,0.087210513651371,0.08161352150799596,0.28048490727461084,0.07867178320884705,0.24042345583438873,-0.001262664794921875,0.2953142625261621,0.087210513651371,0.25734785199165344,-0.03932905197143555,633,qfedavg,client_47,lstm,0.001,32
2025-10-31 21:08:29,17,0.07995661348104477,0.08259295672178268,0.08209845978352757,0.2827659916440875,0.07995660603046417,0.24135951697826385,-0.0039751529693603516,0.2873898906906819,0.08259294927120209,0.2547655403614044,-0.0056002140045166016,633,qfedavg,client_47,lstm,0.001,32
2025-10-31 21:10:04,19,0.07965737581253052,0.08408736437559128,0.08155248560425309,0.28223638286466635,0.07965737581253052,0.24272361397743225,-0.0016863346099853516,0.289978200775525,0.08408735692501068,0.24884873628616333,-0.011619925498962402,633,qfedavg,client_47,lstm,0.001,32
2025-10-31 21:11:07,21,0.08198448270559311,0.08060947060585022,0.08303550367080977,0.28632932561229757,0.08198448270559311,0.2465548813343048,-0.017983436584472656,0.28391805711379053,0.08060946315526962,0.23997777700424194,-0.014789819717407227,633,qfedavg,client_47,lstm,0.001,32
2025-10-31 21:11:19,22,0.08143127709627151,0.08037242293357849,0.08219242171864166,0.28536166017226544,0.08143127709627151,0.24464206397533417,-0.010230422019958496,0.28350033127800695,0.08037243783473969,0.24492307007312775,-0.018572568893432617,633,qfedavg,client_47,lstm,0.001,32
2025-10-31 21:11:46,25,0.08263994008302689,0.07661736011505127,0.08262544373671216,0.28747163352760025,0.08263994008302689,0.24661973118782043,-0.013855338096618652,0.27679839714938864,0.07661735266447067,0.2383110374212265,-0.014285922050476074,633,qfedavg,client_47,lstm,0.001,32
2025-10-31 21:12:19,29,0.07737599313259125,0.09654746949672699,0.07765783701712885,0.2781654060673096,0.07737599313259125,0.23816066980361938,-0.010263681411743164,0.31072087481555916,0.09654746204614639,0.27092331647872925,-0.014344930648803711,633,qfedavg,client_47,lstm,0.001,32
2025-10-31 21:12:48,33,0.08167143166065216,0.0806223675608635,0.08138733833329753,0.285782153241298,0.08167143911123276,0.24469205737113953,-0.016481399536132812,0.28394076866537304,0.0806223601102829,0.24625203013420105,-0.009051084518432617,633,qfedavg,client_47,lstm,0.001,32
2025-10-31 21:13:05,35,0.08130762726068497,0.08020570129156113,0.08135980446512502,0.285144923259533,0.08130762726068497,0.2444619983434677,-0.006324052810668945,0.2832061109714286,0.08020570129156113,0.24498671293258667,-0.027832984924316406,633,qfedavg,client_47,lstm,0.001,32
2025-10-31 21:13:15,36,0.08219753950834274,0.07665611803531647,0.08227852610570767,0.28670113272943787,0.08219753950834274,0.24707596004009247,-0.0072689056396484375,0.276868399397143,0.07665611058473587,0.23455628752708435,-0.02786552906036377,633,qfedavg,client_47,lstm,0.001,32
2025-10-31 21:13:33,39,0.07933630794286728,0.08934807777404785,0.07919890285702422,0.28166700284606766,0.07933630049228668,0.24000823497772217,-0.01610398292541504,0.29891148819349156,0.08934807777404785,0.2643184959888458,-0.0019750595092773438,633,qfedavg,client_47,lstm,0.001,32
2025-10-31 21:14:29,46,0.08120395988225937,0.08140448480844498,0.08104960860218854,0.28496307204913196,0.08120395243167877,0.24427296221256256,-0.013669013977050781,0.2853146988114429,0.08140447735786438,0.24669936299324036,-0.006670713424682617,633,qfedavg,client_47,lstm,0.001,32
2025-10-31 21:14:33,47,0.08138968050479889,0.08062775433063507,0.08137214021990076,0.2852887668745457,0.08138968050479889,0.24596410989761353,-0.00899815559387207,0.2839502804739162,0.08062776178121567,0.23988766968250275,-0.022228121757507324,633,qfedavg,client_47,lstm,0.001,32
2025-10-31 21:15:22,53,0.0826612338423729,0.07522784918546677,0.08254464154597371,0.28750865446416096,0.0826612263917923,0.24654832482337952,-0.013691902160644531,0.27427695708073396,0.07522784918546677,0.2371903955936432,-0.0009642839431762695,633,qfedavg,client_47,lstm,0.001,32
2025-10-31 21:15:36,55,0.0831635370850563,0.07334867864847183,0.08281890308717266,0.2883808759860399,0.08316352963447571,0.24885499477386475,-0.014734506607055664,0.27082962559338375,0.07334868609905243,0.22811691462993622,-0.0030202865600585938,633,qfedavg,client_47,lstm,0.001,32
2025-10-31 21:16:04,59,0.08395728468894958,0.07001104205846786,0.08354543877067044,0.28975382178388776,0.08395727723836899,0.24880120158195496,-0.01204061508178711,0.2645960118918055,0.07001104950904846,0.2281494140625,-0.008408427238464355,633,qfedavg,client_47,lstm,0.001,32
2025-10-31 21:16:56,66,0.08049935847520828,0.08372195810079575,0.08056639784481376,0.28372408864107446,0.08049935847520828,0.24303856492042542,-0.004686832427978516,0.2893474694909146,0.08372195810079575,0.25106778740882874,-0.0404963493347168,633,qfedavg,client_47,lstm,0.001,32
2025-10-31 21:17:25,69,0.08306559175252914,0.07341432571411133,0.08268122925655916,0.28821100655934107,0.08306558430194855,0.2494751214981079,-0.013930797576904297,0.27095076723185474,0.07341431826353073,0.22525815665721893,-0.0020873546600341797,633,qfedavg,client_47,lstm,0.001,32
2025-10-31 21:17:39,71,0.08311916142702103,0.07304858416318893,0.08295437513152137,0.2883039393192903,0.08311916142702103,0.2465127557516098,-0.010492920875549316,0.2702750020120402,0.07304857671260834,0.23694325983524323,-0.006896376609802246,633,qfedavg,client_47,lstm,0.001,32
2025-10-31 21:17:58,74,0.08268723636865616,0.07470081746578217,0.08241717276396231,0.2875538842871996,0.08268723636865616,0.24719199538230896,-0.010687828063964844,0.2733145028456817,0.07470081746578217,0.2341359704732895,-0.005416393280029297,633,qfedavg,client_47,lstm,0.001,32
2025-10-31 21:18:32,78,0.08223625272512436,0.07635872811079025,0.08196825707564132,0.28676863971697525,0.08223625272512436,0.24627681076526642,-0.006653785705566406,0.27633081742760734,0.07635872066020966,0.23762889206409454,-0.02160787582397461,633,qfedavg,client_47,lstm,0.001,32
2025-10-31 21:18:37,79,0.08309352397918701,0.07291349768638611,0.08262214957503602,0.2882594862788866,0.08309353142976761,0.2484637349843979,-0.009839177131652832,0.2700249945586262,0.07291349768638611,0.22885942459106445,-0.0071173906326293945,633,qfedavg,client_47,lstm,0.001,32
2025-10-31 21:18:56,81,0.08157437294721603,0.07892419397830963,0.08116838255664333,0.28561226426159547,0.08157436549663544,0.2453450858592987,-0.012058496475219727,0.28093450122459085,0.07892419397830963,0.24126757681369781,-0.0058400630950927734,633,qfedavg,client_47,lstm,0.001,32
2025-10-31 21:19:02,82,0.08066046983003616,0.08264153450727463,0.08050439028302207,0.2840078561931968,0.08066046237945557,0.24361476302146912,-0.006733536720275879,0.28747439374089306,0.08264152705669403,0.24826613068580627,-0.024054288864135742,633,qfedavg,client_47,lstm,0.001,32
2025-10-31 21:19:29,86,0.08241775631904602,0.0755549967288971,0.08217178275808693,0.28708494173262833,0.08241776376962662,0.24591925740242004,-0.008154749870300293,0.27487267830454976,0.0755549892783165,0.2389882653951645,-0.013731598854064941,633,qfedavg,client_47,lstm,0.001,32
2025-10-31 21:19:48,88,0.08108214288949966,0.08090922236442566,0.08098426127107813,0.28474926319395394,0.08108214288949966,0.24456869065761566,-0.010141253471374512,0.2844454646578596,0.08090922236442566,0.24440832436084747,-0.004897952079772949,633,qfedavg,client_47,lstm,0.001,32
2025-10-31 21:20:00,90,0.07910943031311035,0.08877521753311157,0.07869829728733749,0.28126398687551585,0.07910943031311035,0.2416437268257141,-0.009327054023742676,0.2979517158596207,0.08877522498369217,0.25608527660369873,-0.00814521312713623,633,qfedavg,client_47,lstm,0.001,32
2025-10-31 21:20:17,92,0.08077476173639297,0.0820046067237854,0.0806560330092907,0.28420899754549006,0.08077475428581238,0.2443513572216034,-0.004908919334411621,0.28636443882337104,0.0820045918226242,0.2451283484697342,-0.03590548038482666,633,qfedavg,client_47,lstm,0.001,32
2025-10-31 21:20:29,94,0.07991795241832733,0.08541553467512131,0.07943801311776041,0.28269763426376127,0.07991795241832733,0.2438877522945404,-0.008268117904663086,0.29225937474391117,0.0854155421257019,0.24696622788906097,-0.010667204856872559,633,qfedavg,client_47,lstm,0.001,32
2025-10-31 21:21:01,98,0.08195720613002777,0.0772373229265213,0.08178738206624984,0.28628167716332664,0.08195719867944717,0.24639666080474854,-0.007438540458679199,0.27791603574914725,0.0772373229265213,0.23691008985042572,-0.014228463172912598,633,qfedavg,client_47,lstm,0.001,32
2025-10-31 21:21:18,100,0.08007294684648514,0.08465365320444107,0.07965254348237068,0.28297162295167433,0.08007293939590454,0.24316129088401794,-0.015048027038574219,0.29095299578086575,0.08465364575386047,0.24972160160541534,-0.0024459362030029297,633,qfedavg,client_47,lstm,0.001,32
2025-10-31 21:21:21,101,0.08084436506032944,0.08160676062107086,0.08062083203112708,0.2843314352306643,0.08084436506032944,0.24460838735103607,-0.009966015815734863,0.2856689573098384,0.08160675317049026,0.24397647380828857,-0.0024634599685668945,633,qfedavg,client_47,lstm,0.001,32
