timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 21:03:53,2,0.08567140996456146,0.08826876431703568,0.08412146491464227,0.29269678844251346,0.08567140996456146,0.25078415870666504,-0.062139153480529785,0.2971006088307735,0.08826877176761627,0.25567471981048584,-0.031589508056640625,633,qfedavg,client_22,lstm,0.001,32
2025-10-31 21:04:24,6,0.0819866880774498,0.07995296269655228,0.08492317858206876,0.28633317669709496,0.0819866880774498,0.24810302257537842,0.0009222030639648438,0.2827595624327016,0.07995297014713287,0.2448216676712036,0.0004241466522216797,633,qfedavg,client_22,lstm,0.001,32
2025-10-31 21:05:11,9,0.0832163468003273,0.07527672499418259,0.08552998004274236,0.2884724238982761,0.0832163393497467,0.25100764632225037,0.0005782842636108398,0.2743660555622054,0.07527673244476318,0.23332571983337402,0.003531336784362793,633,qfedavg,client_22,lstm,0.001,32
2025-10-31 21:05:23,10,0.08339724689722061,0.0777406245470047,0.08406773702624964,0.28878581491690447,0.08339724689722061,0.249757781624794,-0.014231443405151367,0.27882005764830603,0.0777406245470047,0.24091093242168427,-0.00340878963470459,633,qfedavg,client_22,lstm,0.001,32
2025-10-31 21:06:02,12,0.08581595867872238,0.07954784482717514,0.08645076567635818,0.2929435973496294,0.08581595122814178,0.25236833095550537,-0.046040892601013184,0.2820422748936321,0.07954784482717514,0.24098820984363556,-0.00777280330657959,633,qfedavg,client_22,lstm,0.001,32
2025-10-31 21:07:19,15,0.0835161879658699,0.08083222806453705,0.0909646994462519,0.28899167456151725,0.0835161879658699,0.24952131509780884,-0.02047252655029297,0.28431010449000516,0.08083223551511765,0.2450045645236969,-0.0006269216537475586,633,qfedavg,client_22,lstm,0.001,32
2025-10-31 21:08:58,17,0.10245267301797867,0.10632259398698807,0.11255764384567737,0.3200822793710987,0.10245266556739807,0.26873794198036194,-0.25964975357055664,0.3260714324896109,0.10632257908582687,0.2709730267524719,-0.27733302116394043,633,qfedavg,client_22,lstm,0.001,32
2025-10-31 21:09:28,18,0.09252414852380753,0.10391984134912491,0.09999862884916365,0.30417782385277126,0.09252414852380753,0.25677964091300964,-0.15695083141326904,0.3223660168189344,0.1039198487997055,0.2762303054332733,-0.17267286777496338,633,qfedavg,client_22,lstm,0.001,32
2025-10-31 21:11:51,26,0.08378630131483078,0.07587067037820816,0.0834473924478516,0.28945862202437533,0.08378629386425018,0.25089702010154724,-0.012375831604003906,0.27544631124451124,0.07587067037820816,0.23569218814373016,-0.006812572479248047,633,qfedavg,client_22,lstm,0.001,32
2025-10-31 21:12:07,28,0.08160589635372162,0.08437640219926834,0.08141665314324201,0.2856674445979818,0.08160588890314102,0.24644602835178375,-0.005196213722229004,0.2904761517727191,0.08437639474868774,0.2532931864261627,-0.006103396415710449,633,qfedavg,client_22,lstm,0.001,32
