timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 17:57:30,12,0.07136300206184387,0.07488512247800827,0.07031359713185917,0.26713853074998983,0.07136299461126328,0.2278466671705246,0.12853878736495972,0.27365146167709076,0.07488512247800827,0.23368820548057556,0.08459389209747314,633,fedavg,client_40,lstm,0.001,32
2025-10-31 17:58:01,15,0.07203493267297745,0.09354382753372192,0.07092294651818903,0.26839324259932,0.07203493267297745,0.23027855157852173,0.07895857095718384,0.30584935431307014,0.09354382753372192,0.26873746514320374,0.02884042263031006,633,fedavg,client_40,lstm,0.001,32
2025-10-31 17:58:35,19,0.07703948020935059,0.07088509947061539,0.07762156764252318,0.2775598543715751,0.07703947275876999,0.23897413909435272,0.07922190427780151,0.26624255758727866,0.07088509947061539,0.22767826914787292,0.04948502779006958,633,fedavg,client_40,lstm,0.001,32
2025-10-31 17:58:47,20,0.07845565676689148,0.06208140030503273,0.07909004444002428,0.28009935615118947,0.07845564931631088,0.24039284884929657,0.08375614881515503,0.2491613791390073,0.06208139285445213,0.21436955034732819,0.05442267656326294,633,fedavg,client_40,lstm,0.001,32
2025-10-31 17:59:13,23,0.07593169063329697,0.08341749757528305,0.07566801897870998,0.2755570551325024,0.07593169063329697,0.23727412521839142,0.0486149787902832,0.2888208745490586,0.08341749757528305,0.25290951132774353,0.06534534692764282,633,fedavg,client_40,lstm,0.001,32
2025-10-31 17:59:27,25,0.07693509012460709,0.08484215289354324,0.07704995292283241,0.27737175437417394,0.07693509012460709,0.23928937315940857,0.04055994749069214,0.2912767633944446,0.08484215289354324,0.25711143016815186,0.03997313976287842,633,fedavg,client_40,lstm,0.001,32
2025-10-31 17:59:36,26,0.07705283910036087,0.08610761165618896,0.07686679990729317,0.27758391821173695,0.07705283164978027,0.23932544887065887,0.029438436031341553,0.29344097226803273,0.08610760420560837,0.25967690348625183,0.06073713302612305,633,fedavg,client_40,lstm,0.001,32
2025-10-31 17:59:43,27,0.07752097398042679,0.0842297226190567,0.07752332442905754,0.2784258859740358,0.07752097398042679,0.2408725470304489,0.04025799036026001,0.29022357350679956,0.0842297226190567,0.2534712851047516,-0.012906312942504883,633,fedavg,client_40,lstm,0.001,32
2025-10-31 17:59:49,28,0.0773949921131134,0.08478259295225143,0.07732402858091518,0.2781995544804366,0.0773949921131134,0.23988303542137146,0.034935176372528076,0.29117450601357847,0.08478259295225143,0.25749897956848145,0.04292798042297363,633,fedavg,client_40,lstm,0.001,32
2025-10-31 17:59:57,29,0.07977200299501419,0.07525796443223953,0.07971611957764252,0.2824393925173944,0.07977201044559479,0.24505764245986938,0.03241163492202759,0.27433185092555246,0.07525796443223953,0.23676945269107819,0.05319446325302124,633,fedavg,client_40,lstm,0.001,32
