timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 17:55:59,5,0.08483807742595673,0.09354936331510544,0.0822233380167745,0.2912697546525834,0.08483806997537613,0.25057947635650635,-0.009496092796325684,0.30585841620868637,0.09354937076568604,0.2695700526237488,-0.02004706859588623,489,fedavg,client_32,lstm,0.001,32
2025-10-31 17:56:28,7,0.08397344499826431,0.08749087154865265,0.08525916670449078,0.28978171957227444,0.08397344499826431,0.2503402829170227,0.010669529438018799,0.29578858404241,0.08749088644981384,0.2587150037288666,0.014323711395263672,489,fedavg,client_32,lstm,0.001,32
2025-10-31 17:56:37,8,0.08789872378110886,0.08091709017753601,0.08530722591967788,0.29647718930991784,0.08789872378110886,0.2581322193145752,-0.010997533798217773,0.28445930750832643,0.08091709762811661,0.240225151181221,-0.0046852827072143555,489,fedavg,client_32,lstm,0.001,32
2025-10-31 17:57:01,10,0.08812276273965836,0.08243635296821594,0.08576157801144291,0.2968547964750426,0.08812277019023895,0.25808167457580566,-0.012067794799804688,0.287117328663382,0.08243636041879654,0.24468594789505005,-0.030072808265686035,489,fedavg,client_32,lstm,0.001,32
2025-10-31 17:57:19,11,0.08534593135118484,0.09415094554424286,0.08386067126411945,0.2921402597232789,0.08534593135118484,0.25168749690055847,-0.021692752838134766,0.3068402727720458,0.09415095299482346,0.2717227339744568,0.0007576942443847656,489,fedavg,client_32,lstm,0.001,32
2025-10-31 17:57:51,14,0.08751737326383591,0.08530336618423462,0.0887493590998929,0.2958333664656786,0.0875173807144165,0.25629550218582153,-0.019730687141418457,0.2920674000710018,0.08530336618423462,0.25316566228866577,-0.0031484365463256836,489,fedavg,client_32,lstm,0.001,32
2025-10-31 17:57:58,15,0.08557666838169098,0.09309741854667664,0.08543502842076123,0.29253492660339236,0.08557668328285217,0.2522893249988556,-0.02725696563720703,0.3051186836234321,0.09309741109609604,0.26933836936950684,-0.004342555999755859,489,fedavg,client_32,lstm,0.001,32
2025-10-31 17:58:06,16,0.08553304523229599,0.09280026704072952,0.08528474878403358,0.29246033104046093,0.08553304523229599,0.25190630555152893,-0.021415352821350098,0.30463137476515795,0.09280027449131012,0.2700466513633728,-0.007005929946899414,489,fedavg,client_32,lstm,0.001,32
2025-10-31 17:58:37,19,0.0856771469116211,0.09154701977968216,0.08494127959420439,0.2927065884322064,0.0856771469116211,0.25400805473327637,-0.012403130531311035,0.30256739287349316,0.09154702723026276,0.26085975766181946,-0.05526316165924072,489,fedavg,client_32,lstm,0.001,32
2025-10-31 17:59:05,22,0.08840543031692505,0.08005183935165405,0.0895001791359391,0.2973305194013989,0.08840543776750565,0.2587921917438507,-0.007732033729553223,0.28293437702653923,0.08005186170339584,0.24069887399673462,-0.04898262023925781,489,fedavg,client_32,lstm,0.001,32
2025-10-31 17:59:11,23,0.0852428749203682,0.09272554516792297,0.08655084803467616,0.2919638119181684,0.0852428674697876,0.2538925111293793,-0.008754134178161621,0.3045086947328811,0.09272554516792297,0.2603325843811035,-0.026999592781066895,489,fedavg,client_32,lstm,0.001,32
2025-10-31 17:59:19,24,0.08573766052722931,0.09082423150539398,0.0861994879815029,0.2928099519787705,0.0857376679778099,0.2538914680480957,-0.012162566184997559,0.30137062540522386,0.09082425385713577,0.260397732257843,-0.014720916748046875,489,fedavg,client_32,lstm,0.001,32
2025-10-31 18:00:15,31,0.08551052957773209,0.09167888015508652,0.08547257479222026,0.2924218477274102,0.08551053702831268,0.2522808909416199,-0.015187263488769531,0.3027852292570556,0.09167889505624771,0.26676204800605774,-0.0046575069427490234,489,fedavg,client_32,lstm,0.001,32
2025-10-31 18:00:20,32,0.08452998101711273,0.09560264647006989,0.08364791155327111,0.29074040141871016,0.08452998101711273,0.2511495351791382,-0.004764080047607422,0.3091967883414226,0.09560265392065048,0.2712876796722412,-0.04669785499572754,489,fedavg,client_32,lstm,0.001,32
2025-10-31 18:01:12,39,0.08237835019826889,0.10420975089073181,0.08241286438715179,0.2870162890817678,0.08237835019826889,0.24726873636245728,-0.012996315956115723,0.32281536261663946,0.10420975834131241,0.2868170440196991,-0.011259675025939941,489,fedavg,client_32,lstm,0.001,32
2025-10-31 18:01:19,40,0.08574845641851425,0.09069611877202988,0.08550492535869125,0.29282836093509396,0.08574844896793365,0.2536579370498657,-0.012278556823730469,0.30115797552548806,0.09069612622261047,0.26120269298553467,-0.013528108596801758,489,fedavg,client_32,lstm,0.001,32
2025-10-31 18:01:33,42,0.08691740036010742,0.08600551635026932,0.08708613745693583,0.2948175586859216,0.08691739290952682,0.2552494406700134,-0.005589842796325684,0.2932669838233583,0.08600552380084991,0.25481048226356506,-0.041204094886779785,489,fedavg,client_32,lstm,0.001,32
2025-10-31 18:01:41,43,0.08383861929178238,0.09834107756614685,0.08324075375276152,0.2895489800382688,0.08383861184120178,0.2501528561115265,-0.012754321098327637,0.3135938217132593,0.09834108501672745,0.27523356676101685,-0.011292219161987305,489,fedavg,client_32,lstm,0.001,32
2025-10-31 18:01:48,44,0.08692308515310287,0.0859682485461235,0.08804002933902666,0.29482721236870735,0.08692308515310287,0.2546219527721405,-0.01206505298614502,0.29320342519507425,0.0859682485461235,0.25730517506599426,-0.015004873275756836,489,fedavg,client_32,lstm,0.001,32
2025-10-31 18:01:56,45,0.08792237192392349,0.0819602757692337,0.08703792508458719,0.29651706852038634,0.08792237192392349,0.2573187053203583,-0.020712733268737793,0.28628705134747834,0.0819602757692337,0.24649426341056824,0.020421326160430908,489,fedavg,client_32,lstm,0.001,32
2025-10-31 18:02:03,46,0.08932185173034668,0.07634451985359192,0.0902643537701806,0.2988676032623243,0.08932184427976608,0.2593008577823639,-0.022366642951965332,0.2763051209326239,0.07634451985359192,0.23854292929172516,0.02283424139022827,489,fedavg,client_32,lstm,0.001,32
2025-10-31 18:02:13,47,0.08336743712425232,0.10021097958087921,0.0836376415390987,0.2887341980511701,0.08336743712425232,0.24882835149765015,-0.0011529922485351562,0.3165611664912464,0.10021097213029861,0.28051212430000305,-0.09562265872955322,489,fedavg,client_32,lstm,0.001,32
2025-10-31 18:02:33,49,0.08438512682914734,0.09612132608890533,0.08535149806994013,0.29049118201616264,0.08438512682914734,0.24993281066417694,-0.02354300022125244,0.3100344190409615,0.09612134099006653,0.2760654091835022,0.020276963710784912,489,fedavg,client_32,lstm,0.001,32
2025-10-31 18:02:38,50,0.08653780072927475,0.08749805390834808,0.08711547483108006,0.2941730795454859,0.08653780072927475,0.25524792075157166,0.0024793148040771484,0.2958006996414107,0.08749805390834808,0.25476905703544617,-0.07594168186187744,489,fedavg,client_32,lstm,0.001,32
2025-10-31 18:04:08,61,0.08676235377788544,0.08655757457017899,0.0868922118388582,0.2945545005222046,0.08676235377788544,0.2561173737049103,-0.00777888298034668,0.29420668682098133,0.08655757457017899,0.25120091438293457,-0.031665921211242676,489,fedavg,client_32,lstm,0.001,32
2025-10-31 18:05:13,70,0.08591699600219727,0.08988969027996063,0.08376113945269026,0.293116011166564,0.08591699600219727,0.2538822293281555,-0.004732251167297363,0.2998161065228838,0.08988969773054123,0.26008257269859314,-0.0627974271774292,489,fedavg,client_32,lstm,0.001,32
2025-10-31 18:05:41,73,0.08919047564268112,0.07675770670175552,0.08895669024786912,0.2986477326083366,0.08919046819210052,0.258531391620636,-0.019367456436157227,0.2770518391978597,0.07675772160291672,0.2414293736219406,0.01596379280090332,489,fedavg,client_32,lstm,0.001,32
2025-10-31 18:05:45,74,0.0869065523147583,0.08590295910835266,0.086828779996722,0.2947991854896124,0.0869065597653389,0.25484204292297363,-0.014317512512207031,0.29309205321497894,0.08590295165777206,0.25619661808013916,-0.0031872987747192383,489,fedavg,client_32,lstm,0.001,32
