timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 17:24:29,3,0.08200138807296753,0.08259235322475433,0.07745186621323227,0.28635883192663525,0.08200138062238693,0.24589323997497559,-0.020061969757080078,0.2873888407265907,0.08259234577417374,0.24875612556934357,0.003400564193725586,633,fedavg,client_7,lstm,0.001,32
2025-10-31 17:24:40,7,0.08215305954217911,0.07268956303596497,0.08150782687589526,0.28662356321970406,0.0821530669927597,0.24897758662700653,0.012044131755828857,0.2696100202810811,0.07268956303596497,0.22658874094486237,0.005737125873565674,633,fedavg,client_7,lstm,0.001,32
2025-10-31 17:24:46,10,0.07994361966848373,0.08148513734340668,0.07939647590974346,0.28274302762134335,0.07994361966848373,0.24353094398975372,0.011566638946533203,0.2854560034275441,0.08148512989282608,0.2477630376815796,0.008979439735412598,633,fedavg,client_7,lstm,0.001,32
2025-10-31 17:24:48,11,0.08061728626489639,0.0789245069026947,0.08030265232082456,0.28393182071461415,0.0806172788143158,0.24402804672718048,0.009327411651611328,0.2809350581588113,0.0789245069026947,0.2460394948720932,0.017025351524353027,633,fedavg,client_7,lstm,0.001,32
2025-10-31 17:24:52,13,0.07873138785362244,0.08650191873311996,0.07896269283955917,0.28059112673611375,0.07873138040304184,0.24175815284252167,0.010804057121276855,0.29411208532312977,0.08650191873311996,0.2552253305912018,-0.009675860404968262,633,fedavg,client_7,lstm,0.001,32
2025-10-31 17:24:54,14,0.07935671508312225,0.08403133600950241,0.07946515397634357,0.28170322616637117,0.07935670763254166,0.24294759333133698,0.01076054573059082,0.2898815767842479,0.08403132855892181,0.2505173981189728,0.0013063549995422363,633,fedavg,client_7,lstm,0.001,32
2025-10-31 17:25:00,17,0.07959188520908356,0.08309680968523026,0.07950820622500032,0.2821203381698731,0.07959188520908356,0.2419482320547104,0.00801539421081543,0.2882651854383579,0.08309681713581085,0.2545366883277893,0.018192291259765625,633,fedavg,client_7,lstm,0.001,32
2025-10-31 17:25:02,18,0.0799378827214241,0.08170748502016068,0.07987838472472504,0.28273288227835136,0.0799378827214241,0.24443495273590088,0.011553764343261719,0.2858451855795362,0.08170747011899948,0.244571253657341,0.0012426376342773438,633,fedavg,client_7,lstm,0.001,32
2025-10-31 17:25:04,19,0.08123716711997986,0.07649719715118408,0.08101385919144377,0.2850213450252101,0.08123716711997986,0.24697506427764893,0.010634362697601318,0.2765812533426723,0.07649718970060349,0.2343824803829193,0.011042892932891846,633,fedavg,client_7,lstm,0.001,32
2025-10-31 17:25:10,22,0.08193798363208771,0.07368449866771698,0.08196399055887013,0.28624810249416,0.08193797618150711,0.24752672016620636,0.007989287376403809,0.27144888776290277,0.07368449866771698,0.23216655850410461,0.011890649795532227,633,fedavg,client_7,lstm,0.001,32
