timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 19:00:38,12,0.06403879076242447,0.07723022252321243,0.06224382297824259,0.2530588681758149,0.06403879076242447,0.2102583944797516,0.2167879343032837,0.2779032610877613,0.07723022252321243,0.23085224628448486,0.07095968723297119,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:01:38,18,0.07073263078927994,0.07508603483438492,0.06831679820622268,0.2659560552773697,0.07073262333869934,0.22552594542503357,0.12017685174942017,0.27401831112972164,0.07508603483438492,0.23467670381069183,0.15929192304611206,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:02:02,20,0.07048548012971878,0.07488927245140076,0.07126403810570434,0.2654910170414788,0.07048548012971878,0.22367721796035767,0.12920278310775757,0.2736590305486376,0.07488926500082016,0.23521138727664948,0.13897967338562012,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:02:18,22,0.07491771131753922,0.07075613737106323,0.07465758093167096,0.2737109996283292,0.07491771131753922,0.23361794650554657,0.10113602876663208,0.2660002442113214,0.07075612992048264,0.22935087978839874,0.08724182844161987,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:03:52,30,0.07467193156480789,0.0777004212141037,0.07453161050798371,0.27326165403292113,0.07467193156480789,0.2344035655260086,0.0847819447517395,0.278747952842893,0.0777004212141037,0.2409621626138687,0.08106338977813721,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:04:51,35,0.0766601487994194,0.07080531120300293,0.07660118540516123,0.27687567850722966,0.0766601413488388,0.23856492340564728,0.07934105396270752,0.2660926740874369,0.07080531120300293,0.22699220478534698,0.07845115661621094,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:04:55,36,0.07714653015136719,0.06896407902240753,0.07702509532682597,0.27775264202409883,0.07714653015136719,0.24021309614181519,0.07185792922973633,0.26261012741782735,0.06896407902240753,0.22062675654888153,0.10336387157440186,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:05:22,39,0.07594336569309235,0.0738946944475174,0.07552268077852205,0.2755782387872677,0.07594336569309235,0.23736543953418732,0.07649081945419312,0.27183578581106166,0.0738946944475174,0.23227262496948242,0.09829795360565186,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:05:29,40,0.07371816039085388,0.08281438052654266,0.07358611128292977,0.2715108844795248,0.07371816039085388,0.23477359116077423,0.0887417197227478,0.2877748911512665,0.08281438797712326,0.2426648736000061,0.02557319402694702,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:05:37,41,0.07454060763120651,0.07952199876308441,0.07428422820521519,0.27302125857010934,0.07454060763120651,0.2346290647983551,0.08274650573730469,0.281996438474857,0.07952199131250381,0.24323852360248566,0.07172632217407227,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:06:23,46,0.07442595809698105,0.07996552437543869,0.07421851679682731,0.27281119963520645,0.07442595064640045,0.23462560772895813,0.08138328790664673,0.28278174786371574,0.0799655169248581,0.24316519498825073,0.0788271427154541,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:06:58,50,0.07449836283922195,0.07965325564146042,0.07453616595594212,0.27294388221614707,0.07449836283922195,0.23352055251598358,0.07938265800476074,0.2822290836208423,0.07965325564146042,0.24749746918678284,0.08673781156539917,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:07:02,51,0.07355311512947083,0.08343223482370377,0.07368873474188149,0.27120677559653783,0.07355311512947083,0.2322460263967514,0.08414757251739502,0.2888463862050273,0.08343223482370377,0.2525838315486908,0.05565911531448364,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:07:13,52,0.07400912791490555,0.08160091191530228,0.07401975481770932,0.2720462007922297,0.07400913536548615,0.2329258769750595,0.0755968689918518,0.28565873330829966,0.08160091191530228,0.24982888996601105,0.09185934066772461,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:07:20,53,0.07491087168455124,0.07798264175653458,0.07493475098162888,0.2736985050827849,0.07491087168455124,0.23523090779781342,0.08454811573028564,0.27925370956525175,0.07798263430595398,0.2405659705400467,0.06708145141601562,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:07:29,54,0.07284388691186905,0.08623649924993515,0.07278357886243611,0.26989608067263526,0.07284389436244965,0.23081885278224945,0.0926317572593689,0.29366050432319724,0.08623649179935455,0.2581762373447418,0.027620911598205566,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:07:48,56,0.07482556998729706,0.07827910780906677,0.07508188709616662,0.27354262919570155,0.07482556998729706,0.23434804379940033,0.07851588726043701,0.2797840378024929,0.07827910780906677,0.24397403001785278,0.08638662099838257,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:08:07,59,0.07515530288219452,0.07692048698663712,0.07497955937869846,0.2741446615048594,0.07515529543161392,0.23555484414100647,0.08648902177810669,0.27734542899899595,0.07692048698663712,0.23902028799057007,0.040455400943756104,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:08:14,60,0.07326347380876541,0.08447671681642532,0.07333071485627443,0.27067226272517364,0.07326347380876541,0.23174767196178436,0.08034580945968628,0.29064878602262445,0.08447671681642532,0.25420883297920227,0.08102661371231079,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:08:46,63,0.07303816080093384,0.08546525239944458,0.07313984576612712,0.27025573222585647,0.07303816080093384,0.23148749768733978,0.09000134468078613,0.29234441990574267,0.08546525985002518,0.25545135140419006,0.04372251033782959,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:08:54,64,0.07658474147319794,0.07130346447229385,0.07659599013859406,0.27673948303991236,0.07658474147319794,0.23708295822143555,0.08164387941360474,0.2670270856529237,0.07130346447229385,0.23313628137111664,0.07615244388580322,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:09:09,66,0.07636237144470215,0.07224670797586441,0.07617535071913153,0.2763374231708441,0.07636237144470215,0.23807649314403534,0.08736687898635864,0.2687874773419781,0.07224670797586441,0.2292587012052536,0.04931396245956421,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:09:16,67,0.07508987933397293,0.07737359404563904,0.07503825033782051,0.2740253260813185,0.07508987933397293,0.2349822223186493,0.07940870523452759,0.27816108030250825,0.07737358659505844,0.24172666668891907,0.07796835899353027,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:09:34,69,0.07502371817827225,0.07763410359621048,0.07488784783054142,0.27390457860041745,0.07502371817827225,0.23555853962898254,0.08940154314041138,0.2786289578375333,0.07763409614562988,0.23938322067260742,0.04555588960647583,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:09:57,72,0.07629995793104172,0.072486013174057,0.07636918850475923,0.2762244701887248,0.07629995793104172,0.2387986034154892,0.08857148885726929,0.26923225238346987,0.07248600572347641,0.2262829691171646,0.04694831371307373,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:10:00,73,0.07670877873897552,0.07084139436483383,0.07650006248150021,0.2769634836732,0.07670877128839493,0.2386622130870819,0.07655364274978638,0.26616046732156495,0.07084139436483383,0.22679752111434937,0.09932541847229004,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:10:42,78,0.07519315928220749,0.07694832235574722,0.07506500360323115,0.2742136973814891,0.07519315183162689,0.23520052433013916,0.08527159690856934,0.27739560623006854,0.07694832235574722,0.24069619178771973,0.06249266862869263,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:10:53,79,0.07604418694972992,0.07354164123535156,0.07585959084099159,0.27576111836208983,0.07604419440031052,0.23647791147232056,0.08692383766174316,0.271185607628375,0.07354163378477097,0.23558162152767181,0.04238611459732056,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:11:24,83,0.07710300385951996,0.06943955272436142,0.07694843579083682,0.2776742631374744,0.07710299640893936,0.23999541997909546,0.08209782838821411,0.2635138567976292,0.06943955272436142,0.2218417376279831,0.06039249897003174,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:11:40,85,0.07449488341808319,0.07992815971374512,0.07426596791483461,0.2729374946164462,0.0744948759675026,0.2346658855676651,0.07719391584396362,0.2827156738901551,0.07992815226316452,0.24330882728099823,0.0879865288734436,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:12:34,92,0.07686078548431396,0.07031255215406418,0.07684968719258904,0.2772377778808544,0.07686078548431396,0.2386709451675415,0.08122473955154419,0.26516512723863894,0.07031254470348358,0.2268284112215042,0.07797104120254517,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:12:46,94,0.07676862925291061,0.0706443190574646,0.07629846537020057,0.277071523713482,0.07676862925291061,0.23857244849205017,0.07565498352050781,0.26578999051406094,0.0706443190574646,0.2271067053079605,0.10009568929672241,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:13:12,97,0.07652085274457932,0.07166360318660736,0.07647006626939401,0.27662404124580336,0.07652086019515991,0.23759526014328003,0.07917505502700806,0.26770059887342046,0.07166361063718796,0.2310599386692047,0.08534252643585205,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:13:23,98,0.07723109424114227,0.06883909553289413,0.0771703256177716,0.2779048294671078,0.07723109424114227,0.23833440244197845,0.06877821683883667,0.2623720555487839,0.06883909553289413,0.22815653681755066,0.12698900699615479,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:13:39,100,0.0766407698392868,0.07121753692626953,0.07675125973764807,0.2768406805162605,0.07664076238870621,0.23731312155723572,0.07842016220092773,0.26686614046422136,0.07121753692626953,0.23226921260356903,0.0857248306274414,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:14:12,105,0.07497239112854004,0.07791676372289658,0.07494633609894663,0.2738108538351967,0.07497238367795944,0.23514582216739655,0.0803648829460144,0.2791357442587684,0.07791676372289658,0.24098782241344452,0.07994633913040161,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:14:32,107,0.07611528784036636,0.07331360131502151,0.07608718178234994,0.2758899787773847,0.07611528038978577,0.2361876666545868,0.0876760482788086,0.2707648312917335,0.07331359386444092,0.23674166202545166,0.04735517501831055,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:14:36,108,0.0742364451289177,0.08083022385835648,0.07412882919888944,0.2724636720362887,0.07423645257949829,0.23418372869491577,0.08342772722244263,0.28430657978481094,0.08083023130893707,0.24475595355033875,0.06620985269546509,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:14:59,111,0.07567071169614792,0.07502780854701996,0.0754776896093972,0.2750830996192749,0.07567071169614792,0.23727023601531982,0.08483994007110596,0.27391203167520656,0.07502780109643936,0.23225176334381104,0.049289047718048096,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:15:08,112,0.07593163102865219,0.07399393618106842,0.07589701891411095,0.2755569469794804,0.07593163102865219,0.23798909783363342,0.08328324556350708,0.2720182507305122,0.07399392873048782,0.2294045239686966,0.06427466869354248,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:15:25,114,0.07568949460983276,0.07497654855251312,0.07561250068247319,0.27511723793654363,0.07568949460983276,0.23586182296276093,0.08453482389450073,0.2738184591157308,0.07497654855251312,0.2379848212003708,0.05264931917190552,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:15:32,115,0.07459748536348343,0.07937417924404144,0.07456195737468078,0.2731254159064367,0.07459749281406403,0.23477144539356232,0.08309876918792725,0.28173423512956575,0.07937417924404144,0.2424049824476242,0.07032501697540283,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:15:50,117,0.07625868916511536,0.0727296769618988,0.07600256926380099,0.27614975858239554,0.07625868916511536,0.2371915578842163,0.08618789911270142,0.26968440251875675,0.0727296769618988,0.23274289071559906,0.0495685338973999,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:15:58,118,0.07730605453252792,0.068541519343853,0.0774253358715214,0.27803966359591203,0.07730605453252792,0.23854434490203857,0.07456445693969727,0.2618043389504315,0.0685415118932724,0.2273341864347458,0.10681992769241333,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:16:12,120,0.07690639793872833,0.0701485276222229,0.07673509672749787,0.27732001458269784,0.07690639048814774,0.23916254937648773,0.07260340452194214,0.26485565912708436,0.0701485201716423,0.22492080926895142,0.0971376895904541,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:16:58,126,0.07522562891244888,0.07693062722682953,0.07502653750125318,0.27427289596653237,0.07522562146186829,0.23582381010055542,0.07595884799957275,0.27736369585122156,0.07693061977624893,0.23841916024684906,0.09798789024353027,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:17:23,129,0.07588224858045578,0.07428168505430222,0.07614846981596202,0.2754673276097472,0.07588224858045578,0.23766359686851501,0.07277041673660278,0.27254665216017904,0.07428167760372162,0.23100674152374268,0.09466445446014404,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:17:35,131,0.07448204606771469,0.07987134903669357,0.07444759788922967,0.2729139902381604,0.07448204606771469,0.2343842089176178,0.08286285400390625,0.2826151960470165,0.07987134903669357,0.24408279359340668,0.06836932897567749,633,fedavgm,client_44,lstm,0.001,32
2025-10-31 19:17:46,132,0.07436556369066238,0.08035112172365189,0.07475181539775803,0.2727005018159343,0.07436556369066238,0.23403120040893555,0.07986277341842651,0.2834627211346693,0.08035111427307129,0.24552279710769653,0.07114887237548828,633,fedavgm,client_44,lstm,0.001,32
