timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 17:55:44,4,0.06850291788578033,0.07652705162763596,0.07102292404179611,0.2617306350742322,0.06850292533636093,0.2201303094625473,0.15674054622650146,0.2766352051465517,0.07652703672647476,0.2333141267299652,0.060613393783569336,633,fedavg,client_36,lstm,0.001,32
2025-10-31 17:56:21,6,0.07410035282373428,0.07777950912714005,0.07499900624460104,0.27221378615557607,0.07410034537315369,0.23290157318115234,0.09065353870391846,0.2788897795315204,0.07777950912714005,0.24283209443092346,0.04275625944137573,633,fedavg,client_36,lstm,0.001,32
2025-10-31 17:56:53,9,0.0767086073756218,0.08468878269195557,0.07656372422352434,0.27696320121308965,0.07670861482620239,0.23834703862667084,0.04028517007827759,0.2910133464135182,0.08468876779079437,0.25084662437438965,0.03915131092071533,633,fedavg,client_36,lstm,0.001,32
2025-10-31 17:57:20,11,0.07563655078411102,0.08763112127780914,0.07545339146163314,0.2750210006237906,0.07563655078411102,0.23549233376979828,0.041819095611572266,0.29602552901266566,0.08763111382722855,0.2596365511417389,0.03609198331832886,633,fedavg,client_36,lstm,0.001,32
2025-10-31 17:57:26,12,0.07933314144611359,0.07413217425346375,0.07923637197818606,0.28166139502266474,0.07933314144611359,0.24249474704265594,0.036487698554992676,0.27227222921716265,0.07413216680288315,0.23384074866771698,0.05113935470581055,633,fedavg,client_36,lstm,0.001,32
2025-10-31 17:57:43,13,0.0783180519938469,0.07804244756698608,0.07802183413878083,0.27985362601518476,0.0783180519938469,0.24094444513320923,0.031642138957977295,0.2793607838745197,0.07804244756698608,0.23949739336967468,0.07416915893554688,633,fedavg,client_36,lstm,0.001,32
2025-10-31 17:58:14,17,0.07860278338193893,0.07531928271055222,0.07839952114736662,0.2803618793308729,0.07860278338193893,0.2409471720457077,0.04265308380126953,0.27444357390904894,0.07531927525997162,0.2364349365234375,0.0521281361579895,633,fedavg,client_36,lstm,0.001,32
2025-10-31 17:58:55,21,0.07867090404033661,0.07457911968231201,0.07864798577502372,0.28048334004061026,0.07867090404033661,0.24140238761901855,0.043457984924316406,0.2730917788625502,0.07457911968231201,0.23334942758083344,0.05513507127761841,633,fedavg,client_36,lstm,0.001,32
2025-10-31 17:59:24,25,0.07703259587287903,0.081044502556324,0.07691609433386475,0.277547465981729,0.07703259587287903,0.23845557868480682,0.047599852085113525,0.2846831617014326,0.081044502556324,0.2449982613325119,0.03521299362182617,633,fedavg,client_36,lstm,0.001,32
2025-10-31 17:59:43,27,0.07580127567052841,0.08595126122236252,0.0756696357857436,0.2753203146709818,0.07580127567052841,0.23566855490207672,0.04237240552902222,0.2931744552691495,0.08595126122236252,0.25611165165901184,0.0557708740234375,633,fedavg,client_36,lstm,0.001,32
2025-10-31 18:01:23,40,0.08057396113872528,0.06682474911212921,0.08062343294732272,0.2838555417625414,0.08057396858930588,0.2453175038099289,0.04207503795623779,0.25850481941648323,0.06682474166154861,0.21748033165931702,0.05843245983123779,633,fedavg,client_36,lstm,0.001,32
2025-10-31 18:01:37,42,0.07790695130825043,0.07751823216676712,0.0778494394151494,0.2791181672844862,0.07790695130825043,0.23967991769313812,0.045079827308654785,0.2784209621540144,0.07751823216676712,0.24009588360786438,0.04853028059005737,633,fedavg,client_36,lstm,0.001,32
2025-10-31 18:01:43,43,0.07990823686122894,0.06948554515838623,0.08002158445306122,0.28268045008671705,0.07990823686122894,0.24386751651763916,0.046885013580322266,0.26360112406620506,0.06948555260896683,0.22328749299049377,0.04180908203125,633,fedavg,client_36,lstm,0.001,32
2025-10-31 18:01:51,44,0.08054687827825546,0.0669245645403862,0.08032466296572238,0.283807819269053,0.08054687827825546,0.2444249987602234,0.04367738962173462,0.2586978247693362,0.0669245645403862,0.22105933725833893,0.05716425180435181,633,fedavg,client_36,lstm,0.001,32
2025-10-31 18:01:56,45,0.0770631805062294,0.08088068664073944,0.07668711538426579,0.27760257195640314,0.07706318795681,0.2397918999195099,0.05233776569366455,0.2843952999624632,0.08088068664073944,0.23962029814720154,0.02144777774810791,633,fedavg,client_36,lstm,0.001,32
2025-10-31 18:02:23,48,0.07743630558252335,0.07940409332513809,0.07716918190708384,0.2782737960759571,0.07743630558252335,0.23863177001476288,0.04560285806655884,0.28178731931216866,0.07940409332513809,0.24431255459785461,0.04503893852233887,633,fedavg,client_36,lstm,0.001,32
2025-10-31 18:02:58,53,0.07996568828821182,0.06925011426210403,0.08014416475780309,0.2827820508593355,0.07996568828821182,0.24318768084049225,0.04036891460418701,0.26315415028367584,0.06925010681152344,0.22603775560855865,0.07073110342025757,633,fedavg,client_36,lstm,0.001,32
2025-10-31 18:03:18,55,0.07939639687538147,0.0715494379401207,0.0792998282238841,0.2817736624941754,0.07939639687538147,0.2422269880771637,0.05216103792190552,0.26748726687474433,0.0715494379401207,0.22992029786109924,0.01651453971862793,633,fedavg,client_36,lstm,0.001,32
2025-10-31 18:03:36,57,0.07873613387346268,0.0741952508687973,0.07858131543034688,0.28059959706575255,0.07873613387346268,0.24129754304885864,0.03884655237197876,0.27238802464065137,0.07419523596763611,0.23365958034992218,0.0731620192527771,633,fedavg,client_36,lstm,0.001,32
