timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 20:33:05,2,0.08127991110086441,0.08319717645645142,0.09589112545881007,0.28509631898862603,0.08127991110086441,0.24289850890636444,-0.013325929641723633,0.2884391946422518,0.08319716900587082,0.24654583632946014,-0.0009768009185791016,633,qfedavg,client_10,lstm,0.001,32
2025-10-31 20:33:12,4,0.08295543491840363,0.07233911007642746,0.11577918827533723,0.2880198516047177,0.08295543491840363,0.24560865759849548,0.002242565155029297,0.26895929548139225,0.07233910262584686,0.22715923190116882,-0.006235718727111816,633,qfedavg,client_10,lstm,0.001,32
2025-10-31 20:33:27,6,0.07974296808242798,0.08663778752088547,0.1343778541267273,0.2823879875862438,0.07974297553300858,0.23962563276290894,0.0005361437797546387,0.29434297600059267,0.08663778752088547,0.25287926197052,-0.009638667106628418,633,qfedavg,client_10,lstm,0.001,32
2025-10-31 20:34:10,11,0.3826187551021576,0.4176880717277527,0.4023372789025306,0.6185618201116484,0.3826187252998352,0.5481759309768677,-3.654921531677246,0.6462878939957256,0.4176880419254303,0.5850347876548767,-4.548913955688477,633,qfedavg,client_10,lstm,0.001,32
2025-10-31 20:34:44,14,0.3479393720626831,0.35694554448127747,0.36967919418215756,0.5898638589222797,0.3479393720626831,0.516308605670929,-3.271446704864502,0.5974491982430619,0.35694554448127747,0.5267482995986938,-3.5048575401306152,633,qfedavg,client_10,lstm,0.001,32
2025-10-31 20:34:55,15,0.3127906620502472,0.3625969886779785,0.3354018515422941,0.5592768833484223,0.3127906322479248,0.4815664291381836,-2.8690855503082275,0.6021602435196599,0.36259695887565613,0.5320490002632141,-3.5473737716674805,633,qfedavg,client_10,lstm,0.001,32
2025-10-31 20:35:06,16,0.2908095121383667,0.30391958355903625,0.314102652169764,0.539267570078497,0.2908095121383667,0.4608898162841797,-2.6874632835388184,0.551289019987734,0.30391958355903625,0.46387752890586853,-2.3876821994781494,633,qfedavg,client_10,lstm,0.001,32
2025-10-31 20:35:39,19,0.19703134894371033,0.20152831077575684,0.231781775329262,0.4438821340668154,0.19703134894371033,0.3637799322605133,-1.4754319190979004,0.44891901382480387,0.20152828097343445,0.36545518040657043,-1.3228261470794678,633,qfedavg,client_10,lstm,0.001,32
2025-10-31 20:36:35,24,0.087315633893013,0.07914107292890549,0.0963825454879552,0.29549218922505044,0.087315633893013,0.2506576478481293,-0.04798245429992676,0.2813202319935512,0.07914107292890549,0.23068124055862427,-0.11112916469573975,633,qfedavg,client_10,lstm,0.001,32
2025-10-31 20:36:45,25,0.08312873542308807,0.0756182000041008,0.08587351082824171,0.288320542839195,0.08312873542308807,0.24538418650627136,-0.006878972053527832,0.27498762254603426,0.0756181925535202,0.23169708251953125,-0.010916471481323242,633,qfedavg,client_10,lstm,0.001,32
2025-10-31 20:36:55,28,0.08021190762519836,0.0875556617975235,0.07954962762305513,0.2832170548795001,0.08021190017461777,0.24053217470645905,-0.0077211856842041016,0.2958980472171841,0.0875556543469429,0.25134915113449097,-0.009013056755065918,633,qfedavg,client_10,lstm,0.001,32
2025-10-31 20:37:01,30,0.0833103284239769,0.0736653283238411,0.08313805231591687,0.28863529907923163,0.0833103358745575,0.24553267657756805,-0.008755207061767578,0.2714135743175737,0.0736653283238411,0.23042802512645721,-0.0011696815490722656,633,qfedavg,client_10,lstm,0.001,32
2025-10-31 20:37:04,31,0.08111158013343811,0.08197183161973953,0.0809652773430571,0.28480094826639557,0.08111158013343811,0.24335430562496185,-0.007258892059326172,0.286307232915516,0.08197183161973953,0.23887769877910614,-0.004610896110534668,633,qfedavg,client_10,lstm,0.001,32
2025-10-31 20:37:09,33,0.08039920777082443,0.08459289371967316,0.08043936270987614,0.2835475405832758,0.08039920777082443,0.24052280187606812,-0.004230022430419922,0.2908485752409201,0.08459289371967316,0.2501395344734192,0.002219259738922119,633,qfedavg,client_10,lstm,0.001,32
2025-10-31 20:37:11,34,0.08077456057071686,0.0830511674284935,0.08069078299449757,0.28420865674837714,0.08077456057071686,0.24163374304771423,-0.004128456115722656,0.28818598157771813,0.0830511599779129,0.24567359685897827,-0.025229811668395996,633,qfedavg,client_10,lstm,0.001,32
2025-10-31 20:37:15,36,0.08180298656225204,0.07887232303619385,0.08160483282990753,0.2860122140088637,0.08180298656225204,0.2440606951713562,-0.0029816627502441406,0.280842180747078,0.07887233048677444,0.2359365075826645,5.84721565246582e-05,633,qfedavg,client_10,lstm,0.001,32
2025-10-31 20:37:17,37,0.07989738136529922,0.08649180084466934,0.08014462013961748,0.2826612484322873,0.07989738136529922,0.2401658445596695,-0.004353523254394531,0.2940948840844895,0.08649180084466934,0.25153473019599915,0.004012048244476318,633,qfedavg,client_10,lstm,0.001,32
2025-10-31 20:37:33,45,0.08160638064146042,0.07946817576885223,0.0817136193974875,0.285668292239233,0.08160637319087982,0.24423232674598694,-0.0014667510986328125,0.2819009902754363,0.07946816831827164,0.2353001832962036,-0.005326271057128906,633,qfedavg,client_10,lstm,0.001,32
2025-10-31 20:37:35,46,0.08058556914329529,0.08354796469211578,0.08059015821199864,0.28387597493147476,0.08058556914329529,0.24136708676815033,-0.001669168472290039,0.2890466479517031,0.08354796469211578,0.24679188430309296,-0.004691720008850098,633,qfedavg,client_10,lstm,0.001,32
2025-10-31 20:37:39,48,0.08097197115421295,0.08198895305395126,0.08093861090019344,0.28455574349187357,0.08097197115421295,0.24251925945281982,-0.0028412342071533203,0.28633713181135145,0.08198895305395126,0.24219165742397308,-0.007436037063598633,633,qfedavg,client_10,lstm,0.001,32
2025-10-31 20:37:41,49,0.07955600321292877,0.08765878528356552,0.07962343882536516,0.2820567375776171,0.07955600321292877,0.23946724832057953,-0.0009274482727050781,0.296072263617458,0.08765878528356552,0.2544265389442444,-0.0048187971115112305,633,qfedavg,client_10,lstm,0.001,32
2025-10-31 20:37:43,50,0.07847966253757477,0.09195265173912048,0.0784680136013776,0.28014221841338866,0.07847966253757477,0.2379555106163025,-0.00025284290313720703,0.3032369564204213,0.09195265173912048,0.26053568720817566,-0.013633131980895996,633,qfedavg,client_10,lstm,0.001,32
2025-10-31 20:37:51,54,0.08243315666913986,0.07609814405441284,0.08230609993916005,0.2871117494446019,0.08243315666913986,0.24592122435569763,-0.0034748315811157227,0.27585890705908384,0.07609813660383224,0.22871090471744537,-0.019434571266174316,633,qfedavg,client_10,lstm,0.001,32
2025-10-31 20:38:00,58,0.08297747373580933,0.073950856924057,0.08295273483963683,0.28805810826256795,0.08297747373580933,0.2457725703716278,-0.001065969467163086,0.2719390821022929,0.0739508643746376,0.22961165010929108,-0.042871713638305664,633,qfedavg,client_10,lstm,0.001,32
