timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 19:01:14,16,0.08049941807985306,0.08130060136318207,0.07463882534066214,0.28372420681082827,0.08049942553043365,0.24317194521427155,0.019178450107574463,0.28513261618720975,0.08130060881376266,0.24265483021736145,-0.028814196586608887,633,fedavgm,client_87,lstm,0.001,32
2025-10-31 19:01:46,19,0.08334285765886307,0.07332375645637512,0.08087520274566487,0.2886916307392077,0.08334285765886307,0.2456432431936264,0.00010585784912109375,0.2707835970962331,0.07332375645637512,0.23713544011116028,0.017170190811157227,633,fedavgm,client_87,lstm,0.001,32
2025-10-31 19:02:09,21,0.07936776429414749,0.08747793734073639,0.07909996697886124,0.281722836922332,0.0793677568435669,0.24095609784126282,0.012200593948364258,0.29576669410320083,0.08747793734073639,0.2528645992279053,-0.012110471725463867,633,fedavgm,client_87,lstm,0.001,32
2025-10-31 19:03:20,28,0.08217383176088333,0.0786316767334938,0.08107046213699504,0.286659783996436,0.08217383176088333,0.24563318490982056,-0.0014227628707885742,0.28041338998505977,0.07863166928291321,0.23998583853244781,0.0013926029205322266,633,fedavgm,client_87,lstm,0.001,32
2025-10-31 19:04:59,36,0.08349636942148209,0.07525961846113205,0.08305788589641452,0.288957383400186,0.08349636942148209,0.24795836210250854,-0.010394692420959473,0.2743348655587402,0.07525961846113205,0.23431183397769928,0.01813662052154541,633,fedavgm,client_87,lstm,0.001,32
2025-10-31 19:05:08,37,0.0815645307302475,0.08318305760622025,0.08161230359692126,0.28559504675369896,0.0815645307302475,0.2460716962814331,0.006110072135925293,0.28841474486718055,0.08318306505680084,0.24213279783725739,-0.08930408954620361,633,fedavgm,client_87,lstm,0.001,32
2025-10-31 19:05:16,38,0.08035975694656372,0.08798437565565109,0.08027684300905094,0.2834779655397642,0.08035975694656372,0.2424885779619217,-0.004525661468505859,0.296621603487762,0.08798437565565109,0.2564608156681061,3.516674041748047e-06,633,fedavgm,client_87,lstm,0.001,32
2025-10-31 19:06:02,44,0.0805184468626976,0.08712456375360489,0.08066502001602203,0.2837577125156548,0.080518439412117,0.24268728494644165,-0.010428071022033691,0.295168716506654,0.08712457120418549,0.2553500533103943,0.0062174201011657715,633,fedavgm,client_87,lstm,0.001,32
2025-10-31 19:06:19,46,0.08068292587995529,0.08639636635780334,0.08038581956643612,0.2840474007625405,0.08068292587995529,0.24366284906864166,-0.0057468414306640625,0.2939325754441361,0.08639635890722275,0.2513405978679657,0.008257925510406494,633,fedavgm,client_87,lstm,0.001,32
2025-10-31 19:06:55,50,0.0834106057882309,0.07535971701145172,0.08335855773184449,0.28880894340070373,0.0834106057882309,0.24813124537467957,-0.0041741132736206055,0.27451724355940144,0.07535971701145172,0.233272984623909,-0.00442957878112793,633,fedavgm,client_87,lstm,0.001,32
2025-10-31 19:07:05,51,0.08222522586584091,0.0800568237900734,0.08219585235929117,0.28674941301743045,0.08222522586584091,0.2455502152442932,-0.009233593940734863,0.2829431590278408,0.08005683124065399,0.24353380501270294,0.01477193832397461,633,fedavgm,client_87,lstm,0.001,32
2025-10-31 19:07:31,54,0.08343295007944107,0.07514799386262894,0.08339115781709552,0.28884762432715466,0.08343295007944107,0.24862730503082275,-3.981590270996094e-05,0.2741313441812682,0.07514799386262894,0.23110030591487885,-0.025565028190612793,633,fedavgm,client_87,lstm,0.001,32
2025-10-31 19:07:37,55,0.08242099732160568,0.07916734367609024,0.08231030700262636,0.2870905733764271,0.08242099732160568,0.24640297889709473,-0.005327105522155762,0.28136692001031366,0.07916734367609024,0.2399609535932541,0.008145034313201904,633,fedavgm,client_87,lstm,0.001,32
2025-10-31 19:07:53,57,0.08232273161411285,0.07949486374855042,0.08222321800421924,0.2869193687493618,0.08232272416353226,0.2457650899887085,0.0018949508666992188,0.2819483352469924,0.07949486374855042,0.24241489171981812,-0.018566370010375977,633,fedavgm,client_87,lstm,0.001,32
2025-10-31 19:08:26,61,0.08103776723146439,0.08451943099498749,0.08096386815886944,0.2846713188589321,0.08103775978088379,0.2440825253725052,-0.005891919136047363,0.2907222574812384,0.08451943099498749,0.24896255135536194,0.014144659042358398,633,fedavgm,client_87,lstm,0.001,32
2025-10-31 19:08:32,62,0.08125357329845428,0.08369140326976776,0.0811804664786905,0.28505012418600045,0.08125357329845428,0.24433739483356476,0.0016352534294128418,0.28929466512496865,0.08369140326976776,0.24799439311027527,-0.02330148220062256,633,fedavgm,client_87,lstm,0.001,32
2025-10-31 19:09:16,67,0.08150878548622131,0.08284493535757065,0.08140407698228955,0.28549742211732965,0.08150877803564072,0.24411463737487793,-0.0026955604553222656,0.28782794844661985,0.08284492790699005,0.2491379976272583,-0.003039717674255371,633,fedavgm,client_87,lstm,0.001,32
2025-10-31 19:09:23,68,0.08192623406648636,0.08112461864948273,0.08182131346547977,0.2862275913787599,0.08192623406648636,0.24441029131412506,-0.008602619171142578,0.2848238379235185,0.08112461864948273,0.2478839010000229,0.016002893447875977,633,fedavgm,client_87,lstm,0.001,32
2025-10-31 19:10:03,73,0.08092126995325089,0.08496829867362976,0.08104662648402154,0.28446664119585424,0.08092126995325089,0.2443080097436905,-0.0020166635513305664,0.2914932223459574,0.08496829867362976,0.24801340699195862,-0.0006188154220581055,633,fedavgm,client_87,lstm,0.001,32
2025-10-31 19:10:15,75,0.08296167850494385,0.07669791579246521,0.08280299080070108,0.2880306772799787,0.08296167105436325,0.2488759607076645,-0.0032917261123657227,0.2769438856383459,0.07669791579246521,0.22956770658493042,0.007211208343505859,633,fedavgm,client_87,lstm,0.001,32
2025-10-31 19:10:44,78,0.08281006664037704,0.07734835892915726,0.08276509201386945,0.28776738286396714,0.08281006664037704,0.24637800455093384,0.004423260688781738,0.2781157293810569,0.07734835892915726,0.23963874578475952,-0.029173970222473145,633,fedavgm,client_87,lstm,0.001,32
2025-10-31 19:11:17,82,0.07934997975826263,0.09133411198854446,0.07922599493758753,0.28169128449112985,0.07934997975826263,0.24088454246520996,0.004105627536773682,0.302215328098963,0.09133410453796387,0.2618115544319153,-0.02245783805847168,633,fedavgm,client_87,lstm,0.001,32
2025-10-31 19:11:21,83,0.08073090016841888,0.08586224168539047,0.08074228077894077,0.28413183589386615,0.08073090016841888,0.2433149665594101,-0.008241653442382812,0.29302258314814217,0.08586223423480988,0.25215983390808105,0.019867658615112305,633,fedavgm,client_87,lstm,0.001,32
2025-10-31 19:11:43,86,0.08261914551258087,0.078326515853405,0.08246707611251622,0.2874354632131896,0.08261914551258087,0.24633823335170746,-0.006060957908630371,0.2798687475467831,0.078326515853405,0.24008525907993317,0.015036821365356445,633,fedavgm,client_87,lstm,0.001,32
2025-10-31 19:12:02,88,0.08319567888975143,0.07591325044631958,0.08314467628952116,0.28843661156266454,0.08319567888975143,0.24841371178627014,-0.0033682584762573242,0.2755235932662021,0.07591325044631958,0.23161382973194122,0.0056822896003723145,633,fedavgm,client_87,lstm,0.001,32
2025-10-31 19:12:49,94,0.08296341449022293,0.07653676718473434,0.08315532498527319,0.2880336908065484,0.08296340703964233,0.248026043176651,-0.00034928321838378906,0.27665277828742973,0.07653675973415375,0.23270711302757263,-0.0035088062286376953,633,fedavgm,client_87,lstm,0.001,32
