timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 20:07:57,4,0.08215387910604477,0.07043424248695374,0.08186373532646234,0.28662496690878864,0.08215387165546417,0.2476457804441452,0.016895651817321777,0.26539448946120403,0.07043423503637314,0.22450995445251465,-0.01521921157836914,633,fedopt,client_59,lstm,0.001,32
2025-10-31 20:08:39,8,0.081553153693676,0.08120695501565933,0.08114025869872421,0.28557512793252143,0.081553153693676,0.24531711637973785,-0.008971095085144043,0.28496832730161215,0.08120694756507874,0.24551531672477722,-0.010851860046386719,633,fedopt,client_59,lstm,0.001,32
2025-10-31 20:09:00,10,0.08216650784015656,0.07801509648561478,0.08224184749914067,0.2866470091247361,0.08216650784015656,0.24750879406929016,-0.006314396858215332,0.2793118266125063,0.07801509648561478,0.2351047694683075,-0.016781330108642578,633,fedopt,client_59,lstm,0.001,32
2025-10-31 20:09:15,11,0.08128783851861954,0.08518686145544052,0.0808262589504011,0.2851102217013966,0.08128783851861954,0.2441849559545517,-0.018764495849609375,0.2918678835628211,0.08518686145544052,0.25162944197654724,-0.008903741836547852,633,fedopt,client_59,lstm,0.001,32
2025-10-31 20:09:22,12,0.08265411108732224,0.08034618198871613,0.08237349629634991,0.28749628012779965,0.08265411108732224,0.24754606187343597,-0.018190979957580566,0.283454020942932,0.08034618198871613,0.23862752318382263,-0.017940402030944824,633,fedopt,client_59,lstm,0.001,32
2025-10-31 20:09:27,13,0.08333369344472885,0.07784769684076309,0.08321553551359102,0.28867575832537246,0.08333369344472885,0.2475195974111557,-0.022868990898132324,0.2790120012486257,0.07784769684076309,0.23888856172561646,-0.0026732683181762695,633,fedopt,client_59,lstm,0.001,32
2025-10-31 20:10:11,18,0.08158963918685913,0.0853908360004425,0.081713075353764,0.2856390145576051,0.08158964663743973,0.24548515677452087,-0.017694830894470215,0.29221709147457803,0.08539082854986191,0.24761417508125305,-0.029202580451965332,633,fedopt,client_59,lstm,0.001,32
2025-10-31 20:10:43,22,0.08173758536577225,0.08481485396623611,0.0817326221615076,0.28589785827419595,0.08173758536577225,0.24503538012504578,-0.022429823875427246,0.2912298988191908,0.08481485396623611,0.2494065910577774,-0.013989686965942383,633,fedopt,client_59,lstm,0.001,32
2025-10-31 20:11:24,27,0.08148322254419327,0.08584386855363846,0.08160277812276034,0.2854526625277706,0.08148322254419327,0.24316643178462982,-0.014860987663269043,0.29299123042005515,0.08584386110305786,0.25689467787742615,-0.050263166427612305,633,fedopt,client_59,lstm,0.001,32
2025-10-31 20:11:27,28,0.08245746046304703,0.08194255083799362,0.08252483535325156,0.2871540709498074,0.08245746046304703,0.2456047385931015,-0.014162302017211914,0.2862560800881145,0.08194254338741302,0.24712958931922913,-0.04546248912811279,633,fedopt,client_59,lstm,0.001,32
