timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 18:59:10,4,0.07903386652469635,0.07459140568971634,0.07855760898879345,0.2811296125884211,0.07903385907411575,0.24304354190826416,0.008754312992095947,0.273114299499088,0.07459142059087753,0.2360774129629135,-0.0001304149627685547,633,fedavgm,client_30,lstm,0.001,32
2025-10-31 18:59:16,5,0.07604726403951645,0.08747801929712296,0.07581435585161672,0.2757666840637506,0.07604726403951645,0.2369474470615387,0.003995835781097412,0.2957668200568522,0.08747801184654236,0.26078060269355774,0.006538808345794678,633,fedavgm,client_30,lstm,0.001,32
2025-10-31 19:01:25,17,0.07594843208789825,0.07537589222192764,0.0758430638629943,0.27558743093235993,0.07594843208789825,0.23658627271652222,0.043901264667510986,0.27454668960187273,0.07537588477134705,0.23899176716804504,0.005830049514770508,633,fedavgm,client_30,lstm,0.001,32
2025-10-31 19:02:00,20,0.07670171558856964,0.075343556702137,0.07680646635708399,0.2769507323297576,0.07670170813798904,0.23824641108512878,0.02479398250579834,0.27448780792985505,0.075343556702137,0.23865003883838654,0.04471015930175781,633,fedavgm,client_30,lstm,0.001,32
2025-10-31 19:02:57,26,0.07398902624845505,0.08967339247465134,0.07388872038573026,0.2720092392703877,0.07398902624845505,0.23393650352954865,0.027300655841827393,0.29945517181246334,0.08967339992523193,0.2621459662914276,-0.01638960838317871,633,fedavgm,client_30,lstm,0.001,32
2025-10-31 19:03:32,29,0.07572528719902039,0.08526577800512314,0.07587759415619075,0.27518226641344423,0.07572527974843979,0.23733045160770416,0.017909765243530273,0.2920030445134488,0.08526577800512314,0.2535936236381531,-0.025046586990356445,633,fedavgm,client_30,lstm,0.001,32
2025-10-31 19:04:24,33,0.0788208544254303,0.0741221085190773,0.07851749925175681,0.280750519902333,0.0788208544254303,0.24212345480918884,0.009201645851135254,0.2722537712680173,0.0741221159696579,0.23673506081104279,0.0111922025680542,633,fedavgm,client_30,lstm,0.001,32
2025-10-31 19:05:04,37,0.07757836580276489,0.07951581478118896,0.07743579251691698,0.27852891834095844,0.0775783583521843,0.24030911922454834,0.01142185926437378,0.2819855000381572,0.07951582223176956,0.24470433592796326,-0.015106678009033203,633,fedavgm,client_30,lstm,0.001,32
2025-10-31 19:05:33,40,0.07916104793548584,0.07323779910802841,0.07911176484776661,0.28135573201107145,0.07916104793548584,0.24323177337646484,0.008856713771820068,0.2706248171499573,0.07323779165744781,0.23310378193855286,0.011513471603393555,633,fedavgm,client_30,lstm,0.001,32
2025-10-31 19:05:49,42,0.08068300783634186,0.06713614612817764,0.0806688401964493,0.2840475319128143,0.08068300038576126,0.2464909553527832,0.008028149604797363,0.2591064378362252,0.06713614612817764,0.2200421243906021,0.015708506107330322,633,fedavgm,client_30,lstm,0.001,32
2025-10-31 19:05:55,43,0.07903522253036499,0.07372811436653137,0.0787930123275146,0.2811320242871388,0.0790352150797844,0.2428368479013443,0.008987605571746826,0.27152921457281787,0.07372811436653137,0.23466677963733673,0.008846044540405273,633,fedavgm,client_30,lstm,0.001,32
2025-10-31 19:06:02,44,0.07666019350290298,0.08325309306383133,0.07664058934897185,0.2768757726903945,0.07666019350290298,0.23847125470638275,0.007345020771026611,0.28853610798867224,0.08325308561325073,0.2521730363368988,-0.0017021894454956055,633,fedavgm,client_30,lstm,0.001,32
2025-10-31 19:06:33,47,0.07812481373548508,0.07735756039619446,0.07806436815299093,0.2795081773152007,0.07812482118606567,0.2413620799779892,0.009098470211029053,0.27813227140372343,0.07735756039619446,0.24054530262947083,0.010423600673675537,633,fedavgm,client_30,lstm,0.001,32
2025-10-31 19:06:42,48,0.0761854350566864,0.08511548489332199,0.07645634530344977,0.27601709196476654,0.0761854350566864,0.2373386025428772,0.012609422206878662,0.29174556970542226,0.0851154774427414,0.25664716958999634,-0.0037207603454589844,633,fedavgm,client_30,lstm,0.001,32
2025-10-31 19:06:49,49,0.07826150208711624,0.0767807886004448,0.07823889049468563,0.2797525463440057,0.07826148718595505,0.24188227951526642,0.01171964406967163,0.2770934654596618,0.0767807886004448,0.23841355741024017,-0.012816190719604492,633,fedavgm,client_30,lstm,0.001,32
