timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 01:25:03,5,1,1.184086263179779,2.3070855140686035,1.5189093172630825,2.3070855140686035,1.1241004467010498,-0.4156385660171509,client_17,lstm
2025-10-31 01:25:03,5,2,1.8822399377822876,0.9035734534263611,0.9505647448843616,0.9035733342170715,0.7633726000785828,-0.0007529258728027344,client_17,lstm
2025-10-31 01:25:03,5,3,1.6050456762313843,1.4596669673919678,1.2081667796260447,1.4596669673919678,0.967707633972168,-0.0016788244247436523,client_17,lstm
2025-10-31 01:25:08,10,1,1.1827864050865173,2.290942668914795,1.5135860295717567,2.290942668914795,1.1233080625534058,-0.40573322772979736,client_17,lstm
2025-10-31 01:25:08,10,2,1.8761189579963684,0.9032379984855652,0.9503883408825916,0.9032379984855652,0.763282060623169,-0.0003814697265625,client_17,lstm
2025-10-31 01:25:08,10,3,1.6067911386489868,1.4588217735290527,1.2078169947216102,1.4588218927383423,0.9667181968688965,-0.0010988712310791016,client_17,lstm
2025-10-31 01:25:13,15,1,1.1862483024597168,2.276334524154663,1.5087527175031838,2.276334762573242,1.1222360134124756,-0.39676976203918457,client_17,lstm
2025-10-31 01:25:13,15,2,1.8555032014846802,0.903287410736084,0.9504142736337636,0.9032872915267944,0.7632823586463928,-0.0004360675811767578,client_17,lstm
2025-10-31 01:25:13,15,3,1.5887475609779358,1.4586259126663208,1.2077358621264505,1.4586259126663208,0.9652884602546692,-0.0009644031524658203,client_17,lstm
2025-10-31 01:25:17,20,1,1.1697694063186646,2.2523460388183594,1.5007817297661177,2.2523458003997803,1.1207809448242188,-0.3820500373840332,client_17,lstm
2025-10-31 01:25:17,20,2,1.8638309836387634,0.9032312631607056,0.9503847974166598,0.9032312631607056,0.7631045579910278,-0.0003739595413208008,client_17,lstm
2025-10-31 01:25:17,20,3,1.5846404433250427,1.4586162567138672,1.2077318152241323,1.4586161375045776,0.9642869830131531,-0.0009577274322509766,client_17,lstm
2025-10-31 01:25:22,25,1,1.1819762587547302,2.2319343090057373,1.493965966481746,2.2319343090057373,1.1195837259292603,-0.3695254325866699,client_17,lstm
