timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 03:06:38,5,1,0.10630361599529661,0.08359602093696594,0.2891297777599992,0.08359602838754654,0.25116661190986633,-0.0021244287490844727,client_9,lstm
2025-10-31 03:06:38,5,2,0.10431012874696313,0.08536183089017868,0.2921674833734228,0.08536183834075928,0.25329095125198364,-0.021800637245178223,client_9,lstm
2025-10-31 03:06:38,5,3,0.10548826979427803,0.08357983082532883,0.2891017655174884,0.08357983082532883,0.2470889836549759,-0.02983546257019043,client_9,lstm
2025-10-31 03:07:46,10,1,0.10493359851037584,0.08375555276870728,0.2894055161338624,0.08375555276870728,0.251655638217926,-0.004036664962768555,client_9,lstm
2025-10-31 03:07:46,10,2,0.10416393763408428,0.08495080471038818,0.29146322608687497,0.08495081216096878,0.25281450152397156,-0.01688063144683838,client_9,lstm
2025-10-31 03:07:46,10,3,0.10351293815708743,0.0840844213962555,0.28997315194141005,0.08408442884683609,0.2476896196603775,-0.036052823066711426,client_9,lstm
2025-10-31 03:08:39,15,1,0.1027781544480382,0.08370885252952576,0.28932482183443187,0.08370885252952576,0.25131261348724365,-0.0034769773483276367,client_9,lstm
2025-10-31 03:08:39,15,2,0.10258858832644253,0.08453380316495895,0.2907469744725798,0.08453380316495895,0.25229400396347046,-0.011888980865478516,client_9,lstm
2025-10-31 03:08:39,15,3,0.10253753317747175,0.08388187736272812,0.28962368232368035,0.08388187736272812,0.24744293093681335,-0.03355705738067627,client_9,lstm
2025-10-31 03:09:48,20,1,0.10330354504105521,0.08391440659761429,0.28967983464096064,0.08391440659761429,0.2509685158729553,-0.005941033363342285,client_9,lstm
2025-10-31 03:09:48,20,2,0.10100446977629894,0.08533132821321487,0.29211526528617926,0.08533132821321487,0.25326111912727356,-0.02143549919128418,client_9,lstm
2025-10-31 03:09:48,20,3,0.10180151753309297,0.08342374861240387,0.2888316959968277,0.08342374861240387,0.24682314693927765,-0.027912139892578125,client_9,lstm
2025-10-31 03:10:40,25,1,0.10129806399345398,0.08367564529180527,0.2892674286742378,0.08367564529180527,0.251082181930542,-0.0030788183212280273,client_9,lstm
2025-10-31 03:10:40,25,2,0.09932119435653454,0.08401495963335037,0.2898533544465735,0.08401496708393097,0.2515789568424225,-0.005678415298461914,client_9,lstm
2025-10-31 03:10:40,25,3,0.10210753859179776,0.08504126965999603,0.2916183758108817,0.08504127711057663,0.24885891377925873,-0.04784262180328369,client_9,lstm
2025-10-31 03:11:41,30,1,0.1007894741871008,0.08404295891523361,0.28990163662048135,0.08404295891523361,0.2525661885738373,-0.007482051849365234,client_9,lstm
2025-10-31 03:11:41,30,2,0.09975207851427358,0.08466200530529022,0.29096737404023637,0.08466201275587082,0.25246861577033997,-0.013423681259155273,client_9,lstm
2025-10-31 03:11:41,30,3,0.10056689790472752,0.08313006907701492,0.2883228685477368,0.08313007652759552,0.24642303586006165,-0.02429366111755371,client_9,lstm
2025-10-31 03:12:41,35,1,0.09971297986623717,0.08355266600847244,0.289054780289952,0.08355266600847244,0.25127437710762024,-0.0016045570373535156,client_9,lstm
2025-10-31 03:12:41,35,2,0.09831087218552101,0.08462364971637726,0.29090145611006807,0.08462365716695786,0.2524127662181854,-0.012964487075805664,client_9,lstm
