timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 01:25:02,5,1,1.1915264129638672,0.9057344794273376,0.9517007724164398,0.9057343602180481,0.7244019508361816,-0.38943350315093994,client_13,lstm
2025-10-31 01:25:02,5,2,1.1616632342338562,1.011950969696045,1.0059577375297855,1.011950969696045,0.7297414541244507,-0.015586495399475098,client_13,lstm
2025-10-31 01:25:02,5,3,0.963239312171936,1.3628534078598022,1.1674130754152587,1.3628532886505127,0.8932995796203613,-0.029448390007019043,client_13,lstm
2025-10-31 01:25:08,10,1,1.1920385956764221,0.9008778929710388,0.9491458126977905,0.9008777737617493,0.7220144867897034,-0.38198328018188477,client_13,lstm
2025-10-31 01:25:08,10,2,1.1354737281799316,1.0095959901809692,1.0047864802890611,1.0095958709716797,0.7276790142059326,-0.013222932815551758,client_13,lstm
2025-10-31 01:25:08,10,3,0.956430971622467,1.3588827848434448,1.1657111762460142,1.3588825464248657,0.8933795094490051,-0.026449084281921387,client_13,lstm
2025-10-31 01:25:12,15,1,1.1855304837226868,0.8827318549156189,0.93953807549826,0.8827317953109741,0.7139667272567749,-0.35414671897888184,client_13,lstm
2025-10-31 01:25:12,15,2,1.1324763298034668,1.006807804107666,1.0033980690126807,1.0068076848983765,0.7248908877372742,-0.01042473316192627,client_13,lstm
2025-10-31 01:25:12,15,3,0.967156320810318,1.3545451164245605,1.1638492670550429,1.3545451164245605,0.8934291005134583,-0.023172736167907715,client_13,lstm
2025-10-31 01:25:18,20,1,1.1854714155197144,0.8728664517402649,0.9342731573426346,0.8728663325309753,0.7108269333839417,-0.33901262283325195,client_13,lstm
2025-10-31 01:25:18,20,2,1.1260587573051453,1.0051889419555664,1.0025911734923942,1.005189061164856,0.7230485677719116,-0.008800268173217773,client_13,lstm
2025-10-31 01:25:18,20,3,0.9466768503189087,1.351496696472168,1.1625389523286769,1.3514968156814575,0.8936665654182434,-0.020870089530944824,client_13,lstm
2025-10-31 01:25:22,25,1,1.1812500357627869,0.8629666566848755,0.9289599865897753,0.8629666566848755,0.7075789570808411,-0.3238260746002197,client_13,lstm
2025-10-31 01:25:22,25,2,1.1124514937400818,1.0031070709228516,1.001552390108546,1.0031071901321411,0.7204670906066895,-0.0067108869552612305,client_13,lstm
2025-10-31 01:25:22,25,3,0.9409846365451813,1.3480923175811768,1.161073726501417,1.3480921983718872,0.8937897682189941,-0.01829838752746582,client_13,lstm
2025-10-31 01:25:27,30,1,1.1795949339866638,0.8570335507392883,0.9257610656855733,0.8570335507392883,0.7055884599685669,-0.3147244453430176,client_13,lstm
2025-10-31 01:25:27,30,2,1.1128565669059753,1.0018794536590576,1.000939285700715,1.0018794536590576,0.7186568379402161,-0.0054787397384643555,client_13,lstm
2025-10-31 01:25:27,30,3,0.9406355917453766,1.3456697463989258,1.1600300113314466,1.3456696271896362,0.8939944505691528,-0.016468524932861328,client_13,lstm
2025-10-31 01:25:30,35,1,1.1716294288635254,0.8502941131591797,0.9221138725503972,0.8502939939498901,0.7033973932266235,-0.304385781288147,client_13,lstm
2025-10-31 01:25:30,35,2,1.1028496026992798,1.0006842613220215,1.0003420721543315,1.0006842613220215,0.7166597247123718,-0.0042792558670043945,client_13,lstm
2025-10-31 01:25:30,35,3,0.9349730610847473,1.3430413007736206,1.158896587609792,1.3430413007736206,0.8945171236991882,-0.014483213424682617,client_13,lstm
2025-10-31 01:25:35,40,1,1.1807137727737427,0.8470205664634705,0.9203371702038474,0.8470205068588257,0.7022039890289307,-0.2993640899658203,client_13,lstm
2025-10-31 01:25:35,40,2,1.0953922271728516,0.9993796348571777,0.9996897693070474,0.9993796348571777,0.7146369218826294,-0.002969980239868164,client_13,lstm
2025-10-31 01:25:35,40,3,0.9315814077854156,1.341060757637024,1.1580417256851043,1.3410606384277344,0.8954848051071167,-0.012987017631530762,client_13,lstm
2025-10-31 01:25:39,45,1,1.1730912327766418,0.8368714451789856,0.9148067802432301,0.8368714451789856,0.6986901164054871,-0.28379499912261963,client_13,lstm
2025-10-31 01:25:39,45,2,1.0857396721839905,0.9987970590591431,0.9993983485373302,0.9987970590591431,0.7134634256362915,-0.002385258674621582,client_13,lstm
2025-10-31 01:25:39,45,3,0.9341984689235687,1.3411468267440796,1.1580788865767262,1.34114670753479,0.8965981602668762,-0.013052105903625488,client_13,lstm
2025-10-31 01:25:43,50,1,1.1711937189102173,0.8274646997451782,0.9096508669512596,0.8274646997451782,0.6951211094856262,-0.269364595413208,client_13,lstm
2025-10-31 01:25:43,50,2,1.089550495147705,0.9983940124511719,0.9991966835669401,0.9983940124511719,0.7113183736801147,-0.0019807815551757812,client_13,lstm
2025-10-31 01:25:43,50,3,0.9063935577869415,1.337175965309143,1.1563633012675698,1.3371760845184326,0.8985966444015503,-0.010052800178527832,client_13,lstm
2025-10-31 01:25:47,55,1,1.1715619564056396,0.8203224539756775,0.905716508832114,0.8203223943710327,0.6925604343414307,-0.2584080696105957,client_13,lstm
2025-10-31 01:25:47,55,2,1.0872706770896912,0.9974832534790039,0.9987408339899816,0.9974832534790039,0.7089484333992004,-0.0010668039321899414,client_13,lstm
2025-10-31 01:25:47,55,3,0.9191484153270721,1.3357765674591064,1.1557580571505421,1.335776686668396,0.9012762308120728,-0.008995771408081055,client_13,lstm
2025-10-31 01:25:51,60,1,1.1794807314872742,0.8128781318664551,0.901597544288168,0.8128781318664551,0.6897174715995789,-0.24698829650878906,client_13,lstm
2025-10-31 01:25:51,60,2,1.0977497100830078,0.9975636601448059,0.9987810275208057,0.9975635409355164,0.7085889577865601,-0.0011473894119262695,client_13,lstm
2025-10-31 01:25:51,60,3,0.902300089597702,1.3349055051803589,1.1553810566090605,1.3349053859710693,0.9029717445373535,-0.008337616920471191,client_13,lstm
2025-10-31 01:25:55,65,1,1.1578665971755981,0.8044873476028442,0.8969321867359005,0.8044873476028442,0.6873177886009216,-0.23411643505096436,client_13,lstm
2025-10-31 01:25:55,65,2,1.0812361240386963,0.9972712397575378,0.998634687840122,0.9972712397575378,0.7052640914916992,-0.0008540153503417969,client_13,lstm
