timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 22:12:54,0,1,6795.99169921875,7108.62060546875,84.31263030475476,7108.61962890625,67.59410095214844,-0.20279479026794434,client_17
2025-10-28 22:12:54,0,2,6544.5849609375,6261.01904296875,79.12659827572205,6261.0185546875,63.947471618652344,-0.09931349754333496,client_17
2025-10-28 22:12:54,0,3,6676.59130859375,6412.93603515625,80.08080940622573,6412.93603515625,64.00245666503906,-0.1531459093093872,client_17
2025-10-28 22:12:54,0,4,7388.44677734375,7245.06396484375,85.11794149792246,7245.06396484375,66.0479736328125,-0.23400700092315674,client_17
2025-10-28 22:12:54,0,5,6705.9697265625,7060.7060546875,84.02801046656258,7060.70654296875,68.1919174194336,-0.15042388439178467,client_17
2025-10-28 22:13:17,0,1,6027.8037109375,6235.58056640625,78.96569233791502,6235.58056640625,64.4120101928711,-0.05507457256317139,client_17
2025-10-28 22:13:17,0,2,6113.17333984375,5876.57373046875,76.6588137820352,5876.57373046875,62.448486328125,-0.03181254863739014,client_17
2025-10-28 22:13:17,0,3,6285.75927734375,5991.7392578125,77.40632885038374,5991.73974609375,62.483089447021484,-0.0774083137512207,client_17
2025-10-28 22:13:17,0,4,7028.771484375,6916.146484375,83.16336931662732,6916.14599609375,64.87914276123047,-0.17798447608947754,client_17
2025-10-28 22:13:17,0,5,5990.00537109375,6350.515625,79.69011944224171,6350.51513671875,66.01587677001953,-0.034710049629211426,client_17
2025-10-28 22:13:40,0,1,5974.18310546875,6165.62646484375,78.52150320035749,6165.62646484375,64.19908905029297,-0.043238162994384766,client_17
2025-10-28 22:13:40,0,2,6097.0107421875,5863.9423828125,76.5763858581335,5863.94287109375,62.42719268798828,-0.029594779014587402,client_17
2025-10-28 22:13:40,0,3,6138.5224609375,5830.0234375,76.35459015344134,5830.0234375,61.93534469604492,-0.04832911491394043,client_17
2025-10-28 22:13:40,0,4,6317.20166015625,6272.88916015625,79.2015760476867,6272.8896484375,62.755104064941406,-0.06842267513275146,client_17
2025-10-28 22:13:40,0,5,5869.4541015625,6236.9384765625,78.97428997187946,6236.9384765625,65.79704284667969,-0.0162045955657959,client_17
2025-10-28 22:14:03,0,1,5899.7861328125,6068.11181640625,77.8980860894942,6068.11181640625,63.92238235473633,-0.026738524436950684,client_17
2025-10-28 22:14:03,0,2,6395.75048828125,6132.611328125,78.3109879891944,6132.61083984375,63.38683319091797,-0.07676756381988525,client_17
2025-10-28 22:14:03,0,3,6145.0947265625,5838.92626953125,76.41286717255969,5838.92626953125,61.97026062011719,-0.04992997646331787,client_17
2025-10-28 22:14:03,0,4,6508.3984375,6438.59130859375,80.24083621744604,6438.591796875,63.192970275878906,-0.09664559364318848,client_17
2025-10-28 22:14:03,0,5,5887.22705078125,6252.72119140625,79.07414995689963,6252.72119140625,65.8115005493164,-0.01877617835998535,client_17
2025-10-28 22:14:25,0,1,5978.21484375,6173.439453125,78.571238078097,6173.439453125,64.21319580078125,-0.04456019401550293,client_17
2025-10-28 22:14:25,0,2,5984.34912109375,5766.78466796875,75.93935182927228,5766.78515625,62.19233322143555,-0.012535691261291504,client_17
2025-10-28 22:14:25,0,3,5968.78076171875,5636.50732421875,75.0766762997587,5636.50732421875,61.41376495361328,-0.013531923294067383,client_17
2025-10-28 22:14:25,0,4,6118.4619140625,6093.923828125,78.06358836310947,6093.923828125,62.23723602294922,-0.03794050216674805,client_17
2025-10-28 22:14:25,0,5,5897.7529296875,6263.91552734375,79.14490517793928,6263.916015625,65.8502426147461,-0.020600199699401855,client_17
2025-10-28 22:14:49,0,1,5838.9765625,5983.74169921875,77.35464885330907,5983.74169921875,63.76730728149414,-0.012462854385375977,client_17
2025-10-28 22:14:49,0,2,5968.89208984375,5752.49755859375,75.84521784735344,5752.4970703125,62.16851043701172,-0.010027050971984863,client_17
2025-10-28 22:14:49,0,3,5991.92724609375,5662.95263671875,75.2525954701896,5662.953125,61.47671890258789,-0.018287301063537598,client_17
2025-10-28 22:14:49,0,4,6123.42041015625,6099.85546875,78.1015714870706,6099.85546875,62.27947235107422,-0.03895080089569092,client_17
2025-10-28 22:14:49,0,5,5807.5087890625,6173.7861328125,78.57344419594001,6173.7861328125,65.67680358886719,-0.005915045738220215,client_17
