timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 01:29:46,5,1,26568.261541193184,25924.853515625,161.01196092992595,25924.8515625,123.85218811035156,-1.4097988605499268,client_12,lstm
2025-10-31 01:29:46,5,2,28396.015743371212,22635.736328125,150.45177409430903,22635.736328125,115.94412231445312,-1.403503179550171,client_12,lstm
2025-10-31 01:29:46,5,3,26648.67780835701,25963.96484375,161.13338200656932,25963.966796875,125.51396179199219,-1.5011160373687744,client_12,lstm
2025-10-31 01:31:48,10,1,26599.34904711174,26077.935546875,161.4866480548779,26077.9375,124.40776824951172,-1.4240286350250244,client_12,lstm
2025-10-31 01:31:48,10,2,28387.623401988636,22714.380859375,150.71290873503503,22714.380859375,116.2398910522461,-1.4118540287017822,client_12,lstm
2025-10-31 01:31:48,10,3,26645.123268821022,25991.529296875,161.21888629089025,25991.529296875,125.61312866210938,-1.5037710666656494,client_12,lstm
2025-10-31 01:33:49,15,1,26580.735262784092,26042.23828125,161.37607716526634,26042.23828125,124.2770004272461,-1.4207103252410889,client_12,lstm
2025-10-31 01:33:49,15,2,28362.172259706436,22577.150390625,150.2569478946814,22577.150390625,115.72322082519531,-1.397282600402832,client_12,lstm
2025-10-31 01:33:49,15,3,26664.242054332386,26067.474609375,161.45425532484427,26067.4765625,125.8858871459961,-1.5110869407653809,client_12,lstm
2025-10-31 01:36:03,20,1,26581.042051373108,26070.25,161.46284402301353,26070.25,124.37962341308594,-1.423314094543457,client_12,lstm
2025-10-31 01:36:03,20,2,28371.331764914772,22586.357421875,150.2875758961798,22586.35546875,115.75797271728516,-1.3982601165771484,client_12,lstm
2025-10-31 01:36:03,20,3,26646.09172289299,26059.478515625,161.42948465390393,26059.478515625,125.85720825195312,-1.5103166103363037,client_12,lstm
2025-10-31 01:37:44,25,1,26503.27823153409,25853.474609375,160.79015706620538,25853.474609375,123.5931625366211,-1.4031641483306885,client_12,lstm
2025-10-31 01:37:44,25,2,28389.61251183712,22716.224609375,150.71903185231784,22716.2265625,116.24681091308594,-1.4120497703552246,client_12,lstm
2025-10-31 01:37:44,25,3,26616.37039831913,25923.28125,161.00708447146044,25923.28125,125.36743927001953,-1.4971966743469238,client_12,lstm
2025-10-31 01:39:58,30,1,26584.451319839012,26152.6640625,161.71784721970238,26152.662109375,124.68099212646484,-1.4309747219085693,client_12,lstm
2025-10-31 01:39:58,30,2,28317.758848248108,22436.142578125,149.78699068385413,22436.142578125,115.19283294677734,-1.382310152053833,client_12,lstm
2025-10-31 01:39:58,30,3,26678.838112571022,26214.759765625,161.90972721126116,26214.759765625,126.41413116455078,-1.5252747535705566,client_12,lstm
