timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 04:05:01,5,1,0.08417776191758143,0.08374335616827011,0.2893844435491827,0.08374335616827011,0.25170207023620605,-0.003803730010986328,client_21,lstm
2025-10-31 04:05:01,5,2,0.08410787028638092,0.08353700488805771,0.2890276887913297,0.08353700488805771,0.2503504157066345,-0.003296494483947754,client_21,lstm
2025-10-31 04:05:01,5,3,0.0847809216057932,0.08300918340682983,0.2881131434121495,0.08300918340682983,0.2495460957288742,-0.0008338689804077148,client_21,lstm
2025-10-31 04:05:42,15,1,0.083190042072454,0.08357695490121841,0.2890968044648695,0.08357696235179901,0.25147125124931335,-0.001809239387512207,client_21,lstm
2025-10-31 04:05:42,15,2,0.08336355557312836,0.08342282474040985,0.2888300966665521,0.08342282474040985,0.25010886788368225,-0.0019251108169555664,client_21,lstm
2025-10-31 04:05:42,15,3,0.08359712966390559,0.08296094834804535,0.28802940977869734,0.08296094089746475,0.24966788291931152,-0.0002522468566894531,client_21,lstm
2025-10-31 04:06:02,20,1,0.08319395136188816,0.08352722227573395,0.2890107649824379,0.08352722227573395,0.2513981759548187,-0.0012129545211791992,client_21,lstm
2025-10-31 04:06:02,20,2,0.08324456944860317,0.08342564851045609,0.2888349849143211,0.08342564851045609,0.25011804699897766,-0.001959085464477539,client_21,lstm
2025-10-31 04:06:02,20,3,0.08351770184330037,0.08297090977430344,0.28804671456953546,0.08297090977430344,0.24958522617816925,-0.0003724098205566406,client_21,lstm
2025-10-31 04:06:41,30,1,0.08308896331771,0.08348098397254944,0.2889307598241306,0.08348098397254944,0.25132259726524353,-0.0006587505340576172,client_21,lstm
2025-10-31 04:06:41,30,2,0.0831098824336722,0.08347325772047043,0.2889173890932673,0.08347325772047043,0.2502284049987793,-0.002530813217163086,client_21,lstm
2025-10-31 04:06:41,30,3,0.08345777480988889,0.08294475823640823,0.28800131637964477,0.08294475823640823,0.24958378076553345,-5.710124969482422e-05,client_21,lstm
2025-10-31 04:07:39,45,1,0.08309836252718358,0.08351597189903259,0.28899130073244866,0.08351597189903259,0.2513713538646698,-0.0010781288146972656,client_21,lstm
2025-10-31 04:07:39,45,2,0.08319684822817107,0.08342442661523819,0.28883288259098683,0.08342443406581879,0.2501175105571747,-0.001944422721862793,client_21,lstm
2025-10-31 04:07:39,45,3,0.08339516164080517,0.08294558525085449,0.28800275215847243,0.08294558525085449,0.24957683682441711,-6.711483001708984e-05,client_21,lstm
2025-10-31 04:07:59,50,1,0.08309775288846041,0.0835086852312088,0.28897869338622323,0.0835086852312088,0.25135985016822815,-0.0009908676147460938,client_21,lstm
2025-10-31 04:07:59,50,2,0.0831957391488391,0.08342878520488739,0.28884042766806034,0.08342879265546799,0.25012698769569397,-0.0019968748092651367,client_21,lstm
2025-10-31 04:07:59,50,3,0.08339257508113579,0.08294358104467392,0.287999285581153,0.08294358849525452,0.24957969784736633,-4.303455352783203e-05,client_21,lstm
2025-10-31 04:08:38,60,1,0.08308753391375412,0.0835123211145401,0.2889849842371401,0.0835123211145401,0.25136446952819824,-0.001034379005432129,client_21,lstm
2025-10-31 04:08:38,60,2,0.08319226904092608,0.08341512084007263,0.2888167599708726,0.08341512084007263,0.25009796023368835,-0.0018326044082641602,client_21,lstm
2025-10-31 04:08:38,60,3,0.08339125592563604,0.08294421434402466,0.2880003721248024,0.08294421434402466,0.24957725405693054,-5.054473876953125e-05,client_21,lstm
2025-10-31 04:08:57,65,1,0.08308737060508212,0.08350573480129242,0.28897358841474147,0.08350573480129242,0.2513544261455536,-0.0009554624557495117,client_21,lstm
2025-10-31 04:08:57,65,2,0.08317591053609913,0.08342155069112778,0.2888278911239837,0.08342155069112778,0.25011223554611206,-0.0019097328186035156,client_21,lstm
2025-10-31 04:08:57,65,3,0.08338842248997172,0.08294320851564407,0.2879986258919373,0.08294320851564407,0.24958191812038422,-3.8504600524902344e-05,client_21,lstm
2025-10-31 04:09:17,70,1,0.08308869499612498,0.08350551128387451,0.2889732145622758,0.08350551873445511,0.251353919506073,-0.0009528398513793945,client_21,lstm
2025-10-31 04:09:17,70,2,0.08317431988748344,0.08341432362794876,0.28881537983277267,0.08341432362794876,0.25009626150131226,-0.0018230676651000977,client_21,lstm
2025-10-31 04:09:17,70,3,0.08338795582184921,0.08294276893138885,0.28799786272017514,0.08294276893138885,0.24958261847496033,-3.314018249511719e-05,client_21,lstm
2025-10-31 04:09:36,75,1,0.08308614760234549,0.08351202309131622,0.28898446859877475,0.08351202309131622,0.25136426091194153,-0.0010308027267456055,client_21,lstm
2025-10-31 04:09:36,75,2,0.08317930563478856,0.08341412991285324,0.2888150444711169,0.08341412991285324,0.25009578466415405,-0.001820683479309082,client_21,lstm
2025-10-31 04:09:36,75,3,0.0833863974423022,0.0829429179430008,0.287998121422694,0.0829429179430008,0.2495822310447693,-3.4928321838378906e-05,client_21,lstm
2025-10-31 04:10:15,85,1,0.08308724797255285,0.08350537717342377,0.2889729567327074,0.08350536972284317,0.25135311484336853,-0.0009511709213256836,client_21,lstm
2025-10-31 04:10:15,85,2,0.08317572673833049,0.0834156721830368,0.28881771445504656,0.0834156721830368,0.250099241733551,-0.0018391609191894531,client_21,lstm
2025-10-31 04:10:15,85,3,0.0833862883013648,0.08294316381216049,0.28799853534624076,0.0829431563615799,0.24958093464374542,-3.7789344787597656e-05,client_21,lstm
2025-10-31 04:10:36,90,1,0.08308529189309558,0.08350913226604462,0.2889794797500771,0.08350913971662521,0.25135961174964905,-0.000996232032775879,client_21,lstm
2025-10-31 04:10:36,90,2,0.08317821206071893,0.08341442048549652,0.28881554751345456,0.08341442048549652,0.2500964403152466,-0.0018242597579956055,client_21,lstm
2025-10-31 04:10:36,90,3,0.08338573856933697,0.08294279873371124,0.2879979015255678,0.08294279128313065,0.24958258867263794,-3.337860107421875e-05,client_21,lstm
2025-10-31 04:11:36,105,1,0.08308726347781517,0.08350756764411926,0.28897677258682897,0.08350757509469986,0.25135716795921326,-0.0009775161743164062,client_21,lstm
2025-10-31 04:11:36,105,2,0.08317428328902335,0.08341579139232635,0.28881792082958835,0.08341579139232635,0.2500995397567749,-0.0018405914306640625,client_21,lstm
2025-10-31 04:11:36,105,3,0.08338658723074036,0.08294294774532318,0.2879981602280518,0.08294294029474258,0.24958185851573944,-3.516674041748047e-05,client_21,lstm
