timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 22:08:01,0,1,6134.19677734375,6732.21923828125,82.05010200043172,6732.21923828125,65.2783432006836,-0.17418646812438965,client_23
2025-10-28 22:08:01,0,2,5856.02490234375,5273.435546875,72.61842093156356,5273.43505859375,59.498470306396484,-0.03249967098236084,client_23
2025-10-28 22:08:01,0,3,5830.58154296875,6244.1552734375,79.01996756160749,6244.1552734375,62.31147384643555,-0.0613933801651001,client_23
2025-10-28 22:08:01,0,4,5801.083984375,5568.982421875,74.62561178036499,5568.98193359375,60.37557601928711,-0.015848875045776367,client_23
2025-10-28 22:08:01,0,5,5903.5830078125,5875.19775390625,76.6498385771702,5875.19775390625,61.84743881225586,-0.06063580513000488,client_23
2025-10-28 22:08:22,0,1,6204.10595703125,6835.55322265625,82.67740750009945,6835.5537109375,65.62732696533203,-0.19220924377441406,client_23
2025-10-28 22:08:22,0,2,5996.31103515625,5401.373046875,73.49403076844915,5401.37255859375,59.88524627685547,-0.0575488805770874,client_23
2025-10-28 22:08:22,0,3,5545.67919921875,5949.10986328125,77.13047298753749,5949.10986328125,61.60405731201172,-0.011240959167480469,client_23
2025-10-28 22:08:22,0,4,6022.4951171875,5716.71875,75.608985907761,5716.71875,60.67523956298828,-0.04279780387878418,client_23
2025-10-28 22:08:22,0,5,5789.64990234375,5762.5615234375,75.91153748566485,5762.5615234375,61.51008605957031,-0.04030179977416992,client_23
2025-10-28 22:08:47,0,1,5817.53173828125,6327.8447265625,79.54774816599934,6327.84423828125,63.892539978027344,-0.10365819931030273,client_23
2025-10-28 22:08:47,0,2,5871.84716796875,5281.22216796875,72.67201441880843,5281.2216796875,59.574134826660156,-0.03402411937713623,client_23
2025-10-28 22:08:47,0,3,5598.0361328125,6003.37158203125,77.48143048700443,6003.3720703125,61.65608596801758,-0.020464658737182617,client_23
2025-10-28 22:08:47,0,4,5927.833984375,5649.04150390625,75.16010255198564,5649.041015625,60.546939849853516,-0.030452609062194824,client_23
2025-10-28 22:08:47,0,5,5752.49853515625,5728.32763671875,75.685716200078,5728.32763671875,61.44485092163086,-0.03412175178527832,client_23
2025-10-28 22:09:11,0,1,5662.28125,6095.82373046875,78.07575635540618,6095.82373046875,63.14016342163086,-0.06319081783294678,client_23
2025-10-28 22:09:11,0,2,6137.67431640625,5529.91748046875,74.3634149328065,5529.91748046875,60.28702163696289,-0.0827169418334961,client_23
2025-10-28 22:09:11,0,3,5693.14306640625,6100.92041015625,78.10838885904798,6100.92041015625,61.8099479675293,-0.037046074867248535,client_23
2025-10-28 22:09:11,0,4,5891.41845703125,5622.892578125,74.98594920466768,5622.892578125,60.46769714355469,-0.025682806968688965,client_23
2025-10-28 22:09:11,0,5,5877.20068359375,5856.70654296875,76.5291221886724,5856.70654296875,61.830322265625,-0.057297587394714355,client_23
2025-10-28 22:09:36,0,1,5914.3251953125,6462.5009765625,80.38968506496185,6462.50146484375,64.33582305908203,-0.1271442174911499,client_23
