timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:54:24,0,1,6358.3359375,7035.58544921875,83.87839970755284,7035.5859375,66.30133819580078,-0.2270975112915039,client_23
2025-10-28 21:54:24,0,2,6703.98095703125,6070.0966796875,77.91083144370877,6070.09765625,62.285404205322266,-0.18848013877868652,client_23
2025-10-28 21:54:24,0,3,6178.77978515625,6584.38330078125,81.1442159926541,6584.3837890625,63.4604606628418,-0.11922609806060791,client_23
2025-10-28 21:54:24,0,4,6473.25634765625,6057.6201171875,77.83071448462682,6057.6201171875,61.51599884033203,-0.10498237609863281,client_23
2025-10-28 21:54:24,0,5,6143.9365234375,6129.6826171875,78.29228964072708,6129.6826171875,62.73757553100586,-0.10657739639282227,client_23
2025-10-28 21:54:44,0,1,6143.39404296875,6764.611328125,82.24726320484774,6764.6123046875,65.32701110839844,-0.17983615398406982,client_23
2025-10-28 21:54:44,0,2,6034.06787109375,5427.8720703125,73.67409030338447,5427.87158203125,60.019439697265625,-0.0627371072769165,client_23
2025-10-28 21:54:44,0,3,5664.98095703125,6071.96044921875,77.92278204053999,6071.9599609375,61.76777648925781,-0.03212332725524902,client_23
2025-10-28 21:54:44,0,4,6173.41748046875,5821.150390625,76.29646381468147,5821.150390625,60.89794921875,-0.06184744834899902,client_23
2025-10-28 21:54:44,0,5,6093.7431640625,6081.322265625,77.98283314694972,6081.322265625,62.573486328125,-0.09784698486328125,client_23
2025-10-28 21:55:07,0,1,5799.005859375,6303.625,79.39537140161258,6303.625,63.802886962890625,-0.0994340181350708,client_23
2025-10-28 21:55:07,0,2,5873.1650390625,5277.79296875,72.6484169164666,5277.79248046875,59.60617446899414,-0.03335273265838623,client_23
2025-10-28 21:55:07,0,3,5641.27197265625,6046.84375,77.76145727981987,6046.84423828125,61.71149444580078,-0.027854204177856445,client_23
2025-10-28 21:55:07,0,4,5881.607421875,5621.1083984375,74.97405150075258,5621.1083984375,60.58590316772461,-0.025357365608215332,client_23
2025-10-28 21:55:07,0,5,6050.53955078125,6029.771484375,77.65160323119542,6029.771484375,62.3780632019043,-0.08854067325592041,client_23
2025-10-28 21:55:31,0,1,5627.5615234375,6033.96142578125,77.67857765034869,6033.96142578125,62.962886810302734,-0.052401185035705566,client_23
2025-10-28 21:55:31,0,2,6066.47021484375,5462.59130859375,73.90934190149781,5462.5908203125,60.0957145690918,-0.06953489780426025,client_23
2025-10-28 21:55:31,0,3,5814.7216796875,6225.1298828125,78.89948919055972,6225.12939453125,62.19718933105469,-0.058159470558166504,client_23
2025-10-28 21:55:31,0,4,5914.77685546875,5639.7958984375,75.09856804144138,5639.794921875,60.550575256347656,-0.02876603603363037,client_23
