timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:49:46,0,1,6958.8037109375,7088.4404296875,84.19287345973085,7088.43994140625,65.6347427368164,-0.2618684768676758,client_23
2025-10-28 21:49:46,0,2,7013.51318359375,7063.798828125,84.04640587106476,7063.79833984375,65.0539321899414,-0.2604731321334839,client_23
2025-10-28 21:49:46,0,3,7036.35888671875,6953.517578125,83.3877543655242,6953.517578125,65.69786834716797,-0.2818523645401001,client_23
2025-10-28 21:49:46,0,4,6413.13330078125,6186.326171875,78.65320191749984,6186.326171875,62.18864822387695,-0.14684319496154785,client_23
2025-10-28 21:49:46,0,5,6788.23291015625,6926.48974609375,83.2255354208896,6926.48974609375,65.17076873779297,-0.2037346363067627,client_23
2025-10-28 21:50:10,0,1,6298.35888671875,6415.361328125,80.09594771175225,6415.36083984375,63.19045639038086,-0.14204835891723633,client_23
2025-10-28 21:50:10,0,2,6590.15234375,6644.6015625,81.51442848220951,6644.60205078125,63.38192367553711,-0.18567121028900146,client_23
2025-10-28 21:50:10,0,3,6676.794921875,6586.06982421875,81.15460445482283,6586.06982421875,64.26594543457031,-0.21411490440368652,client_23
2025-10-28 21:50:10,0,4,6307.22314453125,6084.46484375,78.002982840602,6084.46533203125,61.77684783935547,-0.12795984745025635,client_23
2025-10-28 21:50:10,0,5,6403.64013671875,6559.52197265625,80.9908758605329,6559.52197265625,63.818851470947266,-0.1399604082107544,client_23
2025-10-28 21:50:29,0,1,6438.7568359375,6557.84716796875,80.98054477967223,6557.8486328125,63.69292449951172,-0.16741371154785156,client_23
2025-10-28 21:50:29,0,2,6194.6005859375,6245.94970703125,79.0313241399415,6245.9501953125,61.8942985534668,-0.11453521251678467,client_23
2025-10-28 21:50:29,0,3,6702.615234375,6618.9921875,81.35718891099913,6618.9921875,64.38915252685547,-0.22018396854400635,client_23
2025-10-28 21:50:29,0,4,6347.69140625,6121.55126953125,78.24033985898835,6121.55078125,61.936073303222656,-0.134834885597229,client_23
2025-10-28 21:50:29,0,5,6590.115234375,6736.81103515625,82.07807889538016,6736.81103515625,64.46512603759766,-0.17077100276947021,client_23
2025-10-28 21:50:57,0,1,6198.38916015625,6307.76416015625,79.42143388378385,6307.76416015625,62.806236267089844,-0.122894287109375,client_23
2025-10-28 21:50:57,0,2,6419.3017578125,6471.31494140625,80.44448966814787,6471.31591796875,62.7211799621582,-0.15474975109100342,client_23
2025-10-28 21:50:57,0,3,6144.630859375,6046.279296875,77.75782152680044,6046.27880859375,62.2158317565918,-0.11460661888122559,client_23
2025-10-28 21:50:57,0,4,6178.6416015625,5954.32080078125,77.1642487753396,5954.3212890625,61.33197021484375,-0.10383331775665283,client_23
2025-10-28 21:50:57,0,5,6365.85498046875,6525.75830078125,80.78216271244537,6525.7578125,63.70270919799805,-0.13409268856048584,client_23
2025-10-28 21:51:20,0,1,5880.6171875,5977.59521484375,77.31491255330371,5977.595703125,61.771240234375,-0.0641183853149414,client_23
