timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 03:06:11,2,0.08198627084493637,0.08315202593803406,0.08726413936157079,0.2863324481174573,0,0,-0.004099130630493164,0.2883609299784457,0,0,-0.004805207252502441,4361,qfedavg,client_7,lstm,0.001,32
2025-10-31 03:06:34,4,0.0819874182343483,0.08316788822412491,0.08706698232214817,0.28633445170699995,0,0,-0.004113197326660156,0.28838841997130243,0,0,-0.004996895790100098,4361,qfedavg,client_7,lstm,0.001,32
2025-10-31 03:06:45,5,0.0817725732922554,0.08295074850320816,0.08702198097169617,0.2859590412843339,0,0,-0.0014820098876953125,0.28801172884760917,0,0,-0.0023730993270874023,4361,qfedavg,client_7,lstm,0.001,32
2025-10-31 03:07:00,6,0.08143012225627899,0.08273955434560776,0.08479868536727644,0.2853596366977625,0,0,0.002712070941925049,0.28764484063790846,0,0,0.00017905235290527344,4361,qfedavg,client_7,lstm,0.001,32
2025-10-31 03:07:22,8,0.0817166343331337,0.08295351266860962,0.08646536271774422,0.2858612151606679,0,0,-0.0007969141006469727,0.2880165145761778,0,0,-0.002406477928161621,4361,qfedavg,client_7,lstm,0.001,32
2025-10-31 03:07:44,10,0.08189544081687927,0.0830790102481842,0.0865354675011043,0.28617380779424917,0,0,-0.002986907958984375,0.28823429748762414,0,0,-0.003922939300537109,4361,qfedavg,client_7,lstm,0.001,32
2025-10-31 03:08:09,12,0.0816144347190857,0.08281395584344864,0.08567127069308811,0.2856823887965534,0,0,0.00045484304428100586,0.28777414033135196,0,0,-0.0007200241088867188,4361,qfedavg,client_7,lstm,0.001,32
2025-10-31 03:08:32,14,0.08152744919061661,0.08280361443758011,0.08553597298416779,0.2855301195856868,0,0,0.0015200972557067871,0.2877561718496757,0,0,-0.0005950927734375,4361,qfedavg,client_7,lstm,0.001,32
2025-10-31 03:08:45,15,0.081559918820858,0.0827539712190628,0.08652330863622637,0.2855869854727953,0,0,0.0011223554611206055,0.2876698867947116,0,0,4.887580871582031e-06,4361,qfedavg,client_7,lstm,0.001,32
2025-10-31 03:09:01,16,0.08161894977092743,0.08279812335968018,0.08649815260058773,0.28569030394979705,0,0,0.00039947032928466797,0.2877466304923138,0,0,-0.0005286931991577148,4361,qfedavg,client_7,lstm,0.001,32
2025-10-31 03:09:24,18,0.08201435208320618,0.08318581432104111,0.08640592369883165,0.28638147999339303,0,0,-0.004443049430847168,0.2884194980760845,0,0,-0.005213499069213867,4361,qfedavg,client_7,lstm,0.001,32
2025-10-31 03:09:47,20,0.0815533995628357,0.08274517953395844,0.0862037556273115,0.28557554536804286,0,0,0.0012023448944091797,0.2876546314324507,0,0,0.00011098384857177734,4361,qfedavg,client_7,lstm,0.001,32
2025-10-31 03:10:12,22,0.08156286180019379,0.08273801952600479,0.08578580010981454,0.28559211184767197,0,0,0.0010864734649658203,0.28764218566925365,0,0,0.00019752979278564453,4361,qfedavg,client_7,lstm,0.001,32
2025-10-31 03:10:35,24,0.08167203515768051,0.0828549787402153,0.0863703359870145,0.2857831960729681,0,0,-0.00025069713592529297,0.2878453947688493,0,0,-0.0012156963348388672,4361,qfedavg,client_7,lstm,0.001,32
2025-10-31 03:10:52,25,0.08185113966464996,0.08298516273498535,0.08622906123199603,0.2860963817748312,0,0,-0.002444148063659668,0.28807145421750024,0,0,-0.0027889013290405273,4361,qfedavg,client_7,lstm,0.001,32
2025-10-31 03:10:59,26,0.08163103461265564,0.0827835202217102,0.08639626226721019,0.2857114403766063,0,0,0.00025153160095214844,0.28772125437949525,0,0,-0.0003522634506225586,4361,qfedavg,client_7,lstm,0.001,32
2025-10-31 03:11:22,28,0.08171012252569199,0.0828460305929184,0.08632252705249474,0.2858498251279717,0,0,-0.0007170438766479492,0.28782986396987786,0,0,-0.0011075735092163086,4361,qfedavg,client_7,lstm,0.001,32
2025-10-31 03:11:52,30,0.08160227537155151,0.08274605125188828,0.08625345608477827,0.28566111981078474,0,0,0.0006036758422851562,0.2876561336941875,0,0,0.00010055303573608398,4361,qfedavg,client_7,lstm,0.001,32
2025-10-31 03:12:14,32,0.08210700750350952,0.08325464278459549,0.08644927615966023,0.28654320355490814,0,0,-0.005577802658081055,0.28853880637549517,0,0,-0.006045222282409668,4361,qfedavg,client_7,lstm,0.001,32
2025-10-31 03:12:36,34,0.08164487034082413,0.08277565240859985,0.08570961486276267,0.2857356651536943,0,0,8.20159912109375e-05,0.28770758142356945,0,0,-0.00025713443756103516,4361,qfedavg,client_7,lstm,0.001,32
2025-10-31 03:12:47,35,0.0817430168390274,0.08286497741937637,0.08607653598471063,0.28590735709146664,0,0,-0.0011199712753295898,0.2878627753277182,0,0,-0.0013365745544433594,4361,qfedavg,client_7,lstm,0.001,32
2025-10-31 03:13:01,36,0.08168114721775055,0.08279469609260559,0.08605301439979651,0.28579916395768507,0,0,-0.000362396240234375,0.28774068802167374,0,0,-0.00048732757568359375,4361,qfedavg,client_7,lstm,0.001,32
2025-10-31 03:13:23,38,0.0818881168961525,0.0829991027712822,0.08613003079990184,0.28616101122747856,0,0,-0.0028971433639526367,0.28809564865037823,0,0,-0.0029573440551757812,4361,qfedavg,client_7,lstm,0.001,32
2025-10-31 03:13:52,40,0.08166202902793884,0.08277537673711777,0.0857495254748603,0.28576568903200894,0,0,-0.00012814998626708984,0.28770708939221007,0,0,-0.0002537965774536133,4361,qfedavg,client_7,lstm,0.001,32
2025-10-31 03:14:18,42,0.08174124360084534,0.08288160711526871,0.08582618254760321,0.28590425600337843,0,0,-0.0010982751846313477,0.2878916586413519,0,0,-0.0015375614166259766,4361,qfedavg,client_7,lstm,0.001,32
2025-10-31 03:14:36,44,0.08193568140268326,0.08304231613874435,0.08592050587146605,0.286244107106616,0,0,-0.003479599952697754,0.2881706371904403,0,0,-0.003479480743408203,4361,qfedavg,client_7,lstm,0.001,32
2025-10-31 03:14:49,45,0.0817856714129448,0.08291278779506683,0.08601143626482599,0.285981942459563,0,0,-0.0016423463821411133,0.2879458070454696,0,0,-0.001914381980895996,4361,qfedavg,client_7,lstm,0.001,32
2025-10-31 03:15:02,46,0.08196892589330673,0.08308296650648117,0.08581907079847408,0.28630217139219766,0,0,-0.0038868188858032227,0.2882411603266979,0,0,-0.003970742225646973,4361,qfedavg,client_7,lstm,0.001,32
2025-10-31 03:15:24,48,0.08166275173425674,0.08277358114719391,0.08572047610298125,0.2857669665738805,0,0,-0.00013709068298339844,0.28770398180628975,0,0,-0.0002321004867553711,4361,qfedavg,client_7,lstm,0.001,32
