timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-31 03:37:41,5,1,0.22786931293085216,0.0854329988360405,0.2922892510624041,0.0854330062866211,0.25014957785606384,-0.09417867660522461,client_13,lstm
2025-10-31 03:37:41,5,2,0.22761801583692431,0.09368579834699631,0.3060813590321964,0.09368579834699631,0.2606334090232849,-0.1168675422668457,client_13,lstm
2025-10-31 03:37:41,5,3,0.23165073469281194,0.09166336059570312,0.3027596001729166,0.09166337549686432,0.2617073059082031,-0.04386913776397705,client_13,lstm
2025-10-31 03:39:06,10,1,0.22616137750446796,0.09061788767576218,0.30102803893521546,0.09061788022518158,0.25618505477905273,-0.1605837345123291,client_13,lstm
2025-10-31 03:39:06,10,2,0.22205902887508272,0.09478794038295746,0.3078765018363004,0.09478794038295746,0.26172205805778503,-0.13000667095184326,client_13,lstm
2025-10-31 03:39:06,10,3,0.2229318249039352,0.09091164171695709,0.3015155745843937,0.09091164171695709,0.26107728481292725,-0.0353083610534668,client_13,lstm
2025-10-31 03:40:31,15,1,0.22397957295179366,0.08979076892137527,0.29965109105750953,0.08979077637195587,0.2552327513694763,-0.14999067783355713,client_13,lstm
2025-10-31 03:40:31,15,2,0.22288687154650688,0.08795464038848877,0.29657147601967515,0.08795464038848877,0.2547534108161926,-0.04854404926300049,client_13,lstm
2025-10-31 03:40:31,15,3,0.21727996934205293,0.0929233580827713,0.3048333283661275,0.0929233580827713,0.2627359926700592,-0.05821788311004639,client_13,lstm
2025-10-31 03:41:56,20,1,0.21923903524875643,0.0869038924574852,0.29479467415146055,0.0869038999080658,0.2518971264362335,-0.11301708221435547,client_13,lstm
2025-10-31 03:41:56,20,2,0.21781853446736932,0.08748114854097366,0.29577212265690905,0.08748114854097366,0.2542910575866699,-0.042899370193481445,client_13,lstm
2025-10-31 03:41:56,20,3,0.21356796994805335,0.09360167384147644,0.3059438941879636,0.09360166639089584,0.26327311992645264,-0.06594252586364746,client_13,lstm
2025-10-31 03:43:02,25,1,0.21740145841613412,0.08535715937614441,0.29215948868165315,0.085357166826725,0.24996311962604523,-0.09320735931396484,client_13,lstm
2025-10-31 03:43:02,25,2,0.21706527210772036,0.09598582983016968,0.3098157998394686,0.09598582983016968,0.2629380226135254,-0.14428722858428955,client_13,lstm
2025-10-31 03:43:02,25,3,0.2163840204011649,0.09280189871788025,0.304634040642014,0.09280189871788025,0.26258665323257446,-0.05683469772338867,client_13,lstm
