timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 22:13:14,0,1,9844.2216796875,10191.6796875,100.95384445843308,10191.6787109375,80.88980865478516,6.92605972290039e-05,client_7
2025-10-28 22:13:14,0,2,10126.453125,9389.3720703125,96.89877228485663,9389.3720703125,77.59475708007812,-0.006286263465881348,client_7
2025-10-28 22:13:14,0,3,10255.58203125,9934.884765625,99.67389209630072,9934.884765625,77.51344299316406,-0.01265263557434082,client_7
2025-10-28 22:13:14,0,4,10370.3701171875,10206.205078125,101.0257644273232,10206.205078125,78.71595001220703,-0.03578042984008789,client_7
2025-10-28 22:13:14,0,5,9927.6240234375,10827.732421875,104.05639058642674,10827.732421875,81.98692321777344,-0.04221165180206299,client_7
2025-10-28 22:13:39,0,1,9921.26953125,10267.48046875,101.32857676267835,10267.48046875,82.37468719482422,-0.007367730140686035,client_7
2025-10-28 22:13:39,0,2,10094.3154296875,9365.1279296875,96.7735961213078,9365.12890625,78.0149917602539,-0.0036880970001220703,client_7
2025-10-28 22:13:39,0,3,10006.9716796875,9993.7275390625,99.96863277579872,9993.7275390625,81.40556335449219,-0.018650412559509277,client_7
2025-10-28 22:13:39,0,4,10047.0703125,9898.9462890625,99.4934484730653,9898.9462890625,78.84406280517578,-0.004598259925842285,client_7
2025-10-28 22:13:39,0,5,9792.15625,10457.05078125,102.25971740958167,10457.0498046875,81.51744079589844,-0.006531953811645508,client_7
2025-10-28 22:14:00,0,1,9859.203125,10204.8984375,101.01929735204061,10204.8984375,80.62389373779297,-0.0012276172637939453,client_7
2025-10-28 22:14:00,0,2,10108.0400390625,9371.708984375,96.80758238801597,9371.7080078125,77.77801513671875,-0.004393219947814941,client_7
2025-10-28 22:14:00,0,3,9973.1396484375,9918.7431640625,99.59288711581013,9918.7431640625,80.79013061523438,-0.011007428169250488,client_7
2025-10-28 22:14:00,0,4,9942.560546875,9817.259765625,99.0820909255931,9817.2607421875,79.9383316040039,0.0036916732788085938,client_7
2025-10-28 22:14:00,0,5,9818.52734375,10367.0107421875,101.81851866034734,10367.0107421875,81.72244262695312,0.0021346211433410645,client_7
2025-10-28 22:14:23,0,1,9864.439453125,10212.505859375,101.05693881576119,10212.5048828125,81.63487243652344,-0.0019739866256713867,client_7
2025-10-28 22:14:23,0,2,10142.2705078125,9493.4951171875,97.43457340056455,9493.49609375,80.45734405517578,-0.01744556427001953,client_7
2025-10-28 22:14:23,0,3,10150.890625,10209.1337890625,101.04025825908454,10209.1337890625,83.01029968261719,-0.04060661792755127,client_7
2025-10-28 22:14:23,0,4,10022.3212890625,9882.9189453125,99.41286621333276,9882.91796875,78.98590850830078,-0.002971649169921875,client_7
2025-10-28 22:14:23,0,5,9802.017578125,10525.783203125,102.59524443017571,10525.7841796875,81.53598022460938,-0.013147950172424316,client_7
2025-10-28 22:14:48,0,1,9857.89453125,10201.4658203125,101.00230601482572,10201.4658203125,81.4378662109375,-0.0008909702301025391,client_7
2025-10-28 22:14:48,0,2,10063.3681640625,9362.4794921875,96.7599064291998,9362.4794921875,78.73587036132812,-0.0034041404724121094,client_7
2025-10-28 22:14:48,0,3,10070.9814453125,10094.3955078125,100.4708689512164,10094.3955078125,82.15050506591797,-0.028911352157592773,client_7
2025-10-28 22:14:48,0,4,10081.1484375,9931.71484375,99.65798936236874,9931.71484375,78.78573608398438,-0.007923722267150879,client_7
2025-10-28 22:14:48,0,5,9862.068359375,10357.447265625,101.77153968110387,10357.4462890625,81.91268157958984,0.0030552148818969727,client_7
