timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:54:24,0,1,8908.6123046875,9058.2568359375,95.17487502454364,9058.2568359375,73.91677856445312,-0.14151954650878906,client_14
2025-10-28 21:54:24,0,2,8189.68310546875,9403.9384765625,96.97390616326899,9403.9384765625,75.2953109741211,-0.05896556377410889,client_14
2025-10-28 21:54:24,0,3,9181.63671875,9237.8017578125,96.11347866584582,9237.80078125,73.725341796875,-0.1587580442428589,client_14
2025-10-28 21:54:24,0,4,8794.3662109375,8584.6123046875,92.65317764720754,8584.611328125,72.2900161743164,-0.11665141582489014,client_14
2025-10-28 21:54:24,0,5,8899.54296875,7692.95703125,87.70950365410809,7692.95703125,69.30677032470703,-0.08751869201660156,client_14
2025-10-28 21:54:43,0,1,8410.4521484375,8530.697265625,92.36177383325311,8530.697265625,72.28459167480469,-0.07503664493560791,client_14
2025-10-28 21:54:43,0,2,8160.6396484375,9391.478515625,96.90964098388251,9391.478515625,75.31460571289062,-0.05756247043609619,client_14
2025-10-28 21:54:43,0,3,8138.31494140625,8215.431640625,90.63901831234162,8215.431640625,71.40324401855469,-0.030515551567077637,client_14
2025-10-28 21:54:43,0,4,8356.1533203125,8125.6396484375,90.14232723951746,8125.63916015625,71.13175201416016,-0.05695021152496338,client_14
2025-10-28 21:54:43,0,5,8305.5556640625,7191.744140625,84.80415167092352,7191.744140625,68.31465911865234,-0.016664505004882812,client_14
2025-10-28 21:55:08,0,1,8311.76953125,8422.861328125,91.77614792594534,8422.861328125,71.99891662597656,-0.0614471435546875,client_14
2025-10-28 21:55:08,0,2,7712.54638671875,8894.017578125,94.30809921806822,8894.017578125,75.7030029296875,-0.0015441179275512695,client_14
2025-10-28 21:55:08,0,3,8084.255859375,8162.06591796875,90.3441526495697,8162.06591796875,71.33850860595703,-0.023821592330932617,client_14
2025-10-28 21:55:08,0,4,8119.17333984375,7868.36328125,88.70379519079215,7868.36328125,70.7024154663086,-0.02348482608795166,client_14
2025-10-28 21:55:08,0,5,8389.42578125,7254.861328125,85.17547374758182,7254.861328125,68.37621307373047,-0.025587081909179688,client_14
2025-10-28 21:55:33,0,1,8279.8037109375,8389.1494140625,91.5922999714632,8389.1494140625,71.91094207763672,-0.05719876289367676,client_14
2025-10-28 21:55:33,0,2,7750.5048828125,8947.0234375,94.58870671227089,8947.0234375,75.29942321777344,-0.007512927055358887,client_14
2025-10-28 21:55:33,0,3,8221.130859375,8287.751953125,91.03708572094396,8287.7509765625,71.44794464111328,-0.03958702087402344,client_14
2025-10-28 21:55:33,0,4,8014.9296875,7749.33203125,88.0302876456095,7749.33154296875,70.7275619506836,-0.00800168514251709,client_14
2025-10-28 21:55:33,0,5,8354.8056640625,7223.37451171875,84.99043776636728,7223.37451171875,68.34886932373047,-0.021135926246643066,client_14
2025-10-28 21:55:55,0,1,8038.8193359375,8118.30224609375,90.10161906321385,8118.3017578125,71.25019073486328,-0.02306663990020752,client_14
2025-10-28 21:55:55,0,2,7826.8388671875,9038.203125,95.06946473500311,9038.203125,75.14053344726562,-0.017780542373657227,client_14
2025-10-28 21:55:55,0,3,8281.6904296875,8344.8623046875,91.35021786885623,8344.8623046875,71.52733612060547,-0.04675090312957764,client_14
2025-10-28 21:55:55,0,4,7994.9072265625,7722.98828125,87.88053136485208,7722.98779296875,70.84110260009766,-0.004574894905090332,client_14
2025-10-28 21:55:55,0,5,8247.0595703125,7143.7578125,84.52075662688574,7143.75830078125,68.33346557617188,-0.009880900382995605,client_14
2025-10-28 21:56:20,0,1,7965.48583984375,8028.611328125,89.60251853672976,8028.611328125,71.11707305908203,-0.011763811111450195,client_14
2025-10-28 21:56:20,0,2,7706.66455078125,8907.568359375,94.3799201945917,8907.5693359375,75.58025360107422,-0.0030699968338012695,client_14
2025-10-28 21:56:20,0,3,8118.36669921875,8182.9794921875,90.45983062681054,8182.98095703125,71.2856674194336,-0.02644503116607666,client_14
2025-10-28 21:56:20,0,4,8063.98095703125,7805.828125,88.35059776255054,7805.828125,70.66021728515625,-0.01535046100616455,client_14
2025-10-28 21:56:20,0,5,8165.455078125,7098.2255859375,84.25096786350588,7098.2255859375,68.50765228271484,-0.003444194793701172,client_14
2025-10-28 21:56:44,0,1,8167.96337890625,8266.927734375,90.92264698288871,8266.927734375,71.59615325927734,-0.041796326637268066,client_14
2025-10-28 21:56:44,0,2,7844.57763671875,9058.357421875,95.17540345002485,9058.357421875,75.0987548828125,-0.020050048828125,client_14
2025-10-28 21:56:44,0,3,8340.6357421875,8403.94921875,91.67305612201439,8403.94921875,71.62322998046875,-0.05416250228881836,client_14
2025-10-28 21:56:44,0,4,8076.083984375,7822.396484375,88.44431566051179,7822.39697265625,70.6474838256836,-0.017505645751953125,client_14
2025-10-28 21:56:44,0,5,8185.91455078125,7104.42041015625,84.2877239588082,7104.42041015625,68.44380950927734,-0.004319906234741211,client_14
2025-10-28 21:57:09,0,1,8203.7587890625,8305.60546875,91.13509460548116,8305.60546875,71.691162109375,-0.04667055606842041,client_14
2025-10-28 21:57:09,0,2,7753.2998046875,8960.8056640625,94.66153728217708,8960.806640625,75.24666595458984,-0.009065032005310059,client_14
2025-10-28 21:57:09,0,3,8228.8115234375,8292.4052734375,91.06264477510797,8292.4052734375,71.42030334472656,-0.040170907974243164,client_14
2025-10-28 21:57:09,0,4,8026.88818359375,7767.18310546875,88.13162652391024,7767.18359375,70.6666030883789,-0.010323762893676758,client_14
2025-10-28 21:57:09,0,5,8212.61328125,7119.353515625,84.37625867116739,7119.35302734375,68.34304809570312,-0.006430864334106445,client_14
2025-10-28 21:57:32,0,1,8073.283203125,8159.69921875,90.33105075481382,8159.69873046875,71.3414306640625,-0.02828347682952881,client_14
2025-10-28 21:57:32,0,2,7702.681640625,8905.2861328125,94.36782360959958,8905.2861328125,75.52516174316406,-0.002812981605529785,client_14
2025-10-28 21:57:32,0,3,8600.505859375,8652.0966796875,93.01664732555942,8652.0966796875,72.10922241210938,-0.0852893590927124,client_14
2025-10-28 21:57:32,0,4,8249.0078125,8008.70703125,89.49137964770685,8008.70703125,70.9235610961914,-0.04174017906188965,client_14
2025-10-28 21:57:32,0,5,8298.4267578125,7178.96826171875,84.72879816379582,7178.96923828125,68.28025817871094,-0.014858484268188477,client_14
2025-10-28 21:57:56,0,1,8196.04296875,8298.1748046875,91.09432354021847,8298.17578125,71.66699981689453,-0.045734286308288574,client_14
2025-10-28 21:57:56,0,2,7773.79296875,8991.8076171875,94.82513717693742,8991.806640625,75.1874771118164,-0.012555956840515137,client_14
2025-10-28 21:57:56,0,3,8425.74609375,8484.07421875,92.10902910240397,8484.0732421875,71.75088500976562,-0.06421303749084473,client_14
2025-10-28 21:57:56,0,4,8079.28955078125,7828.51025390625,88.47886620897106,7828.509765625,70.62699890136719,-0.018300771713256836,client_14
2025-10-28 21:57:56,0,5,8257.3662109375,7149.0263671875,84.55191521892039,7149.0263671875,68.28559875488281,-0.010625720024108887,client_14
