timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:39:49,0,1,8443.8779296875,9959.275390625,99.79617411097232,9959.2763671875,72.87104797363281,-0.16970229148864746,client_22
2025-10-28 21:39:49,0,2,7960.08740234375,7855.03515625,88.62863620890259,7855.03515625,67.56448364257812,-0.027324438095092773,client_22
2025-10-28 21:39:49,0,3,8808.7509765625,7430.439453125,86.19999682787117,7430.439453125,65.05308532714844,-0.10831928253173828,client_22
2025-10-28 21:39:49,0,4,8813.876953125,7924.78466796875,89.02125964042943,7924.78466796875,65.4796371459961,-0.12745964527130127,client_22
2025-10-28 21:39:49,0,5,8651.3466796875,9709.1318359375,98.53492698499096,9709.1318359375,73.55103302001953,-0.21061432361602783,client_22
2025-10-28 21:40:12,0,1,7995.8046875,9421.23828125,97.06306342399255,9421.23828125,71.47349548339844,-0.10651051998138428,client_22
2025-10-28 21:40:12,0,2,8159.3583984375,8012.17041015625,89.51072517790816,8012.169921875,67.62332153320312,-0.047875404357910156,client_22
2025-10-28 21:40:12,0,3,8660.9365234375,7310.4970703125,85.50144769881824,7310.49755859375,64.65959930419922,-0.09042894840240479,client_22
2025-10-28 21:40:12,0,4,8405.1865234375,7559.67822265625,86.94641006192407,7559.67822265625,64.46315002441406,-0.0755159854888916,client_22
2025-10-28 21:40:12,0,5,7943.9228515625,8822.046875,93.9257467281336,8822.0458984375,71.10429382324219,-0.10000526905059814,client_22
2025-10-28 21:40:36,0,1,7562.84033203125,8876.7412109375,94.2164593419722,8876.7412109375,70.36793518066406,-0.04256010055541992,client_22
2025-10-28 21:40:36,0,2,8024.14404296875,7903.59423828125,88.90216104393217,7903.59423828125,67.57469940185547,-0.033675193786621094,client_22
2025-10-28 21:40:36,0,3,8571.279296875,7237.6943359375,85.07463692344652,7237.69384765625,64.429931640625,-0.07956957817077637,client_22
2025-10-28 21:40:36,0,4,8718.521484375,7847.37451171875,88.58540800672958,7847.37451171875,65.33988189697266,-0.1164466142654419,client_22
2025-10-28 21:40:36,0,5,8106.45947265625,9035.001953125,95.05262728154861,9035.001953125,71.61539459228516,-0.1265583038330078,client_22
2025-10-28 21:41:01,0,1,7721.60302734375,9082.7197265625,95.30330385963805,9082.7197265625,70.73295593261719,-0.06675195693969727,client_22
2025-10-28 21:41:01,0,2,8077.3857421875,7947.51806640625,89.14885342171401,7947.51806640625,67.60037231445312,-0.03941988945007324,client_22
2025-10-28 21:41:01,0,3,8355.96484375,7059.77294921875,84.02245212404539,7059.7724609375,63.938873291015625,-0.05303084850311279,client_22
2025-10-28 21:41:01,0,4,8063.36181640625,7267.630859375,85.25040093380792,7267.630859375,63.81561279296875,-0.0339663028717041,client_22
2025-10-28 21:41:01,0,5,7815.845703125,8653.1171875,93.02212753392335,8653.1162109375,70.76773834228516,-0.0789417028427124,client_22
2025-10-28 21:41:25,0,1,7556.8134765625,8857.5078125,94.11433372499643,8857.5078125,70.31250762939453,-0.04030120372772217,client_22
2025-10-28 21:41:25,0,2,8094.1923828125,7957.88720703125,89.20699079686104,7957.88720703125,67.56258392333984,-0.04077589511871338,client_22
2025-10-28 21:41:25,0,3,8672.455078125,7322.34619140625,85.57070872329065,7322.34619140625,64.68521118164062,-0.09219622611999512,client_22
2025-10-28 21:41:25,0,4,8415.64453125,7573.2685546875,87.02453127118095,7573.26904296875,64.54371643066406,-0.07744956016540527,client_22
2025-10-28 21:41:25,0,5,8088.724609375,9013.83203125,94.941203021923,9013.83203125,71.61150360107422,-0.12391877174377441,client_22
2025-10-28 21:41:47,0,1,7562.2080078125,8876.79296875,94.21673401657479,8876.79296875,70.37088012695312,-0.04256629943847656,client_22
2025-10-28 21:41:47,0,2,8378.8212890625,8189.857421875,90.49783103409165,8189.857421875,67.755859375,-0.07111430168151855,client_22
2025-10-28 21:41:47,0,3,8368.9375,7068.25830078125,84.07293441281355,7068.25830078125,63.9587516784668,-0.05429661273956299,client_22
2025-10-28 21:41:47,0,4,8467.712890625,7617.52587890625,87.27843879736994,7617.52587890625,64.64950561523438,-0.08374595642089844,client_22
2025-10-28 21:41:47,0,5,7610.38037109375,8347.73046875,91.3659152460588,8347.73046875,70.25362396240234,-0.040863633155822754,client_22
2025-10-28 21:42:11,0,1,7645.84228515625,8989.255859375,94.811686301716,8989.255859375,70.54765319824219,-0.055774807929992676,client_22
2025-10-28 21:42:11,0,2,7798.50927734375,7738.85107421875,87.97073987536282,7738.85107421875,67.68841552734375,-0.01212918758392334,client_22
2025-10-28 21:42:11,0,3,8448.1865234375,7133.6083984375,84.46068854891162,7133.60791015625,64.13152313232422,-0.06404411792755127,client_22
2025-10-28 21:42:11,0,4,8164.92578125,7352.32470703125,85.74569789226308,7352.32470703125,63.95355987548828,-0.04601573944091797,client_22
2025-10-28 21:42:11,0,5,7825.388671875,8664.615234375,93.08391501422251,8664.615234375,70.76091003417969,-0.08037543296813965,client_22
2025-10-28 21:42:37,0,1,7825.38720703125,9224.1982421875,96.04268968634469,9224.1982421875,71.04837036132812,-0.08336853981018066,client_22
2025-10-28 21:42:37,0,2,7845.576171875,7764.2001953125,88.11469631696662,7764.19970703125,67.5707778930664,-0.015444397926330566,client_22
