timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 01:28:51,2,7598.9521484375,7771.306640625,11415.033184305827,87.17196882276721,0,0,-0.00945591926574707,88.15501483537395,0,0,-0.015146136283874512,3825,qfedavg,client_21,lstm,0.001,32
2025-10-31 01:29:42,4,7656.21044921875,7842.0654296875,11691.902790120443,87.49977120505801,0,0,-0.01706218719482422,88.5554425557797,0,0,-0.024389266967773438,3825,qfedavg,client_21,lstm,0.001,32
2025-10-31 01:30:02,5,7614.34521484375,7790.744140625,10873.016045294868,87.26021553287471,0,0,-0.011500716209411621,88.26518659167101,0,0,-0.01768505573272705,3825,qfedavg,client_21,lstm,0.001,32
2025-10-31 01:30:31,6,7593.70849609375,7764.58544921875,10548.959093221029,87.14188995181938,0,0,-0.008759379386901855,88.11688515386112,0,0,-0.014268159866333008,3825,qfedavg,client_21,lstm,0.001,32
2025-10-31 01:31:19,8,7656.74951171875,7842.71533203125,10908.750175374349,87.50285709621143,0,0,-0.01713383197784424,88.55910643198276,0,0,-0.024474024772644043,3825,qfedavg,client_21,lstm,0.001,32
2025-10-31 01:31:59,10,7620.2099609375,7798.05419921875,11380.695919036865,87.29382238040245,0,0,-0.012279987335205078,88.30658928379863,0,0,-0.01864004135131836,3825,qfedavg,client_21,lstm,0.001,32
2025-10-31 01:32:53,12,7645.52587890625,7829.134765625,10597.882276016628,87.43869783400396,0,0,-0.015642881393432617,88.48239805534772,0,0,-0.022700071334838867,3825,qfedavg,client_21,lstm,0.001,32
2025-10-31 01:33:39,14,7623.3681640625,7801.97021484375,10752.935974860915,87.31189602511218,0,0,-0.012699246406555176,88.32876210410599,0,0,-0.01915156841278076,3825,qfedavg,client_21,lstm,0.001,32
2025-10-31 01:34:10,15,7606.3642578125,7780.71484375,10485.132313306402,87.21446995499801,0,0,-0.010440587997436523,88.20835486045242,0,0,-0.016374945640563965,3825,qfedavg,client_21,lstm,0.001,32
2025-10-31 01:34:24,16,7591.71533203125,7762.015625,10951.020812733968,87.13044728308239,0,0,-0.00849461555480957,88.10230204143363,0,0,-0.013932466506958008,3825,qfedavg,client_21,lstm,0.001,32
2025-10-31 01:35:14,18,7646.6064453125,7830.44775390625,13051.69506998698,87.44487660985348,0,0,-0.015786409378051758,88.48981723286725,0,0,-0.02287149429321289,3825,qfedavg,client_21,lstm,0.001,32
2025-10-31 01:36:04,20,7588.0849609375,7757.31103515625,10838.492111127805,87.10962023508081,0,0,-0.00801241397857666,88.07560395318757,0,0,-0.013318061828613281,3825,qfedavg,client_21,lstm,0.001,32
2025-10-31 01:36:50,22,7593.76953125,7764.66357421875,10746.187888590495,87.14223735508516,0,0,-0.008767485618591309,88.11732845597822,0,0,-0.014278292655944824,3825,qfedavg,client_21,lstm,0.001,32
2025-10-31 01:37:40,24,7577.150390625,7742.931640625,10667.788112967353,87.04683152709379,0,0,-0.006559848785400391,87.99392956690251,0,0,-0.01143956184387207,3825,qfedavg,client_21,lstm,0.001,32
2025-10-31 01:37:53,25,7633.0771484375,7813.93798828125,12335.880088588168,87.36748335872734,0,0,-0.01398921012878418,88.3964845260404,0,0,-0.020714998245239258,3825,qfedavg,client_21,lstm,0.001,32
2025-10-31 01:38:31,26,7653.40380859375,7838.67919921875,10290.8872933524,87.48373453730557,0,0,-0.016689419746398926,88.53630743584803,0,0,-0.023946642875671387,3825,qfedavg,client_21,lstm,0.001,32
2025-10-31 01:39:02,28,7581.119140625,7748.19140625,11107.824372209821,87.06962237557367,0,0,-0.007086992263793945,88.02380881312027,0,0,-0.012126564979553223,3825,qfedavg,client_21,lstm,0.001,32
2025-10-31 01:39:57,30,7610.45166015625,7785.86279296875,10694.594679599339,87.2379026579402,0,0,-0.010983586311340332,88.23753619049407,0,0,-0.017047524452209473,3825,qfedavg,client_21,lstm,0.001,32
