timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 04:05:04,5,0.0824737548828125,0.08221017569303513,0.0834807494444953,0.2871824418080125,0,0,0.00030535459518432617,0.28672316909003903,0,0,-0.00026738643646240234,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 04:05:17,8,0.08249424397945404,0.08219930529594421,0.08273181713546716,0.28721811220647986,0,0,5.698204040527344e-05,0.28670421220474634,0,0,-0.00013518333435058594,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 04:05:56,18,0.08250510692596436,0.08218606561422348,0.0825969424819754,0.2872370092369431,0,0,-7.462501525878906e-05,0.28668113482544344,0,0,2.586841583251953e-05,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 04:06:19,24,0.08250657469034195,0.08218924701213837,0.08251542816569488,0.287239564196441,0,0,-9.238719940185547e-05,0.28668664445867925,0,0,-1.2636184692382812e-05,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 04:06:25,25,0.08251339197158813,0.08218816667795181,0.0825203936547041,0.2872514438111463,0,0,-0.00017511844635009766,0.28668477327436004,0,0,4.172325134277344e-07,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 04:06:45,30,0.08250105381011963,0.08219333738088608,0.08251280241435574,0.28722996676899787,0,0,-2.562999725341797e-05,0.28669379123082783,0,0,-6.246566772460938e-05,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 04:06:59,34,0.08250401169061661,0.08219006657600403,0.08252417302179721,0.28723511569899773,0,0,-6.139278411865234e-05,0.28668808682158986,0,0,-2.2649765014648438e-05,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 04:07:03,35,0.08251671493053436,0.08218886703252792,0.08249175115939109,0.2872572278125206,0,0,-0.00021541118621826172,0.2866859947432859,0,0,-8.106231689453125e-06,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 04:07:22,40,0.0825006514787674,0.08219331502914429,0.08248985763038358,0.2872292534338848,0,0,-2.0623207092285156e-05,0.2866937652428882,0,0,-6.222724914550781e-05,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 04:07:37,44,0.08250103890895844,0.0821928009390831,0.0824963939676602,0.28722992785985557,0,0,-2.5272369384765625e-05,0.28669286865752885,0,0,-5.602836608886719e-05,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 04:07:46,46,0.08250170946121216,0.08219205588102341,0.0824928767979145,0.28723109513183204,0,0,-3.349781036376953e-05,0.2866915692534808,0,0,-4.696846008300781e-05,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 04:08:32,58,0.0825001671910286,0.08219467848539352,0.08248394173419764,0.2872284233689775,0,0,-1.4781951904296875e-05,0.2866961301357466,0,0,-7.87973403930664e-05,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 04:08:41,60,0.08250124007463455,0.08219287544488907,0.08248384318675005,0.2872302780419466,0,0,-2.777576446533203e-05,0.28669299859760977,0,0,-5.6862831115722656e-05,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 04:08:48,62,0.0825004130601883,0.08219356089830399,0.08248372694417352,0.28722886434125816,0,0,-1.7881393432617188e-05,0.2866941940435906,0,0,-6.520748138427734e-05,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 04:08:55,64,0.08250018954277039,0.08219211548566818,0.08248554862615082,0.28722846227832366,0,0,-1.5139579772949219e-05,0.2866916732060214,0,0,-4.76837158203125e-05,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 04:09:04,66,0.08250012248754501,0.08219499886035919,0.08248302817434794,0.2872283455502695,0,0,-1.430511474609375e-05,0.2866966888713202,0,0,-8.273124694824219e-05,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 04:09:12,68,0.08249984681606293,0.08219467103481293,0.08248196753312743,0.2872278526979623,0,0,-1.0848045349121094e-05,0.28669611714188303,0,0,-7.867813110351562e-05,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 04:09:28,72,0.08250031620264053,0.08219452202320099,0.08248428367228518,0.2872286957342896,0,0,-1.6689300537109375e-05,0.28669585726448926,0,0,-7.68899917602539e-05,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 04:09:43,76,0.0825003832578659,0.08219411969184875,0.08248180409352626,0.28722879949243585,0,0,-1.7404556274414062e-05,0.2866951685882564,0,0,-7.200241088867188e-05,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 04:09:50,78,0.08249995112419128,0.08219489455223083,0.08248111275925993,0.2872280342752265,0,0,-1.2040138244628906e-05,0.28669650695753207,0,0,-8.14199447631836e-05,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 04:09:59,80,0.08250004053115845,0.08219486474990845,0.08248120709322393,0.2872281769429964,0,0,-1.3113021850585938e-05,0.286696467975991,0,0,-8.118152618408203e-05,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 04:10:54,94,0.08249998092651367,0.082194983959198,0.08248092183813213,0.2872281120940189,0,0,-1.2636184692382812e-05,0.28669667587748204,0,0,-8.249282836914062e-05,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 04:10:59,95,0.08249971270561218,0.08219576627016068,0.08248089546818407,0.28722761924131107,0,0,-9.179115295410156e-06,0.28669804022727585,0,0,-9.21487808227539e-05,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 04:11:03,96,0.082499660551548,0.0821959376335144,0.08248094182401415,0.28722752845256216,0,0,-8.58306884765625e-06,0.28669833908398284,0,0,-9.417533874511719e-05,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 04:11:19,100,0.08249998092651367,0.08219499886035919,0.08248091100775186,0.2872280991242216,0,0,-1.2516975402832031e-05,0.2866966888713202,0,0,-8.273124694824219e-05,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 04:11:27,102,0.08250010758638382,0.08219468593597412,0.08248105316963648,0.28722831961069545,0,0,-1.4066696166992188e-05,0.2866961561234718,0,0,-7.891654968261719e-05,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 04:11:43,106,0.08249979466199875,0.08219549804925919,0.08248084668640888,0.2872277748790997,0,0,-1.0371208190917969e-05,0.28669757245093513,0,0,-8.881092071533203e-05,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 04:11:51,108,0.08249987661838531,0.08219527453184128,0.08248085185374704,0.2872279045771924,0,0,-1.1205673217773438e-05,0.28669719563055,0,0,-8.618831634521484e-05,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 04:12:24,116,0.08249998837709427,0.08219496160745621,0.0824809240913319,0.28722812506381556,0,0,-1.2755393981933594e-05,0.286696636895964,0,0,-8.225440979003906e-05,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 04:12:47,122,0.08250004798173904,0.08219484984874725,0.08248096775834358,0.28722820288258333,0,0,-1.33514404296875e-05,0.286696441988294,0,0,-8.094310760498047e-05,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 04:12:55,124,0.08250000327825546,0.08219493925571442,0.08248093166208315,0.28722812506381556,0,0,-1.2755393981933594e-05,0.2866965979144406,0,0,-8.20159912109375e-05,3946,fedavg,client_16,lstm,0.001,32
