timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 01:25:00,2,1.0079199075698853,1.1403274536132812,1.0650113493204116,1.003952144063593,0,0,0.023177385330200195,1.0678611583971398,0,0,-0.0022372007369995117,60,qfedavg,client_0,lstm,0.001,32
2025-10-31 01:25:02,4,0.9939059019088745,1.1500859260559082,1.0589323214122228,0.9969482347141124,0,0,0.03675919771194458,1.0724204807990796,0,0,-0.01081383228302002,60,qfedavg,client_0,lstm,0.001,32
2025-10-31 01:25:03,5,1.0000258684158325,1.1456445455551147,1.0553679823875428,1.0000129341242705,0,0,0.030827879905700684,1.070347806250765,0,0,-0.0069103240966796875,60,qfedavg,client_0,lstm,0.001,32
2025-10-31 01:25:04,6,0.9740557074546814,1.1545227766036987,1.0511845011135628,0.9869426059577534,0,0,0.05599677562713623,1.0744871601812696,0,0,-0.014713406562805176,60,qfedavg,client_0,lstm,0.001,32
2025-10-31 01:25:06,8,1.0110207796096802,1.1533290147781372,1.0534219046433766,1.0054952906949293,0,0,0.02017223834991455,1.0739315134443386,0,0,-0.01366424560546875,60,qfedavg,client_0,lstm,0.001,32
2025-10-31 01:25:08,10,1.0068304538726807,1.153180480003357,1.056631728178925,1.0034093554793033,0,0,0.024233341217041016,1.0738623565401981,0,0,-0.013533711433410645,60,qfedavg,client_0,lstm,0.001,32
2025-10-31 01:25:10,12,1.0056095123291016,1.1537121534347534,1.0554312942549586,1.0028007743913105,0,0,0.02541661262512207,1.0741098244668346,0,0,-0.014000773429870605,60,qfedavg,client_0,lstm,0.001,32
2025-10-31 01:25:12,14,1.0019278526306152,1.155558705329895,1.0558433395165663,1.000963462185616,0,0,0.028984546661376953,1.0749691093797094,0,0,-0.015623927116394043,60,qfedavg,client_0,lstm,0.001,32
2025-10-31 01:25:13,15,0.9946550130844116,1.1630223989486694,1.0562099375222858,0.9973239258557932,0,0,0.036033034324645996,1.078435106874484,0,0,-0.022183775901794434,60,qfedavg,client_0,lstm,0.001,32
2025-10-31 01:25:14,16,1.0029476881027222,1.1376904249191284,1.0493285208940506,1.0014727595410282,0,0,0.0279962420463562,1.066625663346724,0,0,8.064508438110352e-05,60,qfedavg,client_0,lstm,0.001,32
2025-10-31 01:25:16,18,0.9951265454292297,1.149592638015747,1.0528615340590477,0.9975602368879486,0,0,0.03557616472244263,1.0721905791489437,0,0,-0.010380387306213379,60,qfedavg,client_0,lstm,0.001,32
2025-10-31 01:25:18,20,0.9888418316841125,1.1384931802749634,1.0389720331067624,0.9944051754039589,0,0,0.041667044162750244,1.0670019588899373,0,0,-0.0006250143051147461,60,qfedavg,client_0,lstm,0.001,32
2025-10-31 01:25:20,22,0.9882006645202637,1.1342586278915405,1.045574561275285,0.9940827958050672,0,0,0.04228830337524414,1.0650157876254889,0,0,0.0030966997146606445,60,qfedavg,client_0,lstm,0.001,32
2025-10-31 01:25:21,24,0.9731851816177368,1.1370925903320312,1.0444983219106991,0.9865013952366223,0,0,0.056840598583221436,1.0663454925779547,0,0,0.0006058216094970703,60,qfedavg,client_0,lstm,0.001,32
2025-10-31 01:25:22,25,0.9612506031990051,1.1516990661621094,1.0450126167974974,0.9804338547777511,0,0,0.06840687990188599,1.073172430768751,0,0,-0.012231707572937012,60,qfedavg,client_0,lstm,0.001,32
2025-10-31 01:25:23,26,0.8980858325958252,1.1214313507080078,1.0278229555115104,0.9476738433588507,0,0,0.12962287664413452,1.058976670718759,0,0,0.014370441436767578,60,qfedavg,client_0,lstm,0.001,32
2025-10-31 01:25:25,28,1.0003715753555298,1.1485729217529297,1.0441270688405404,1.00018577042244,0,0,0.03049290180206299,1.0717149442612666,0,0,-0.009484171867370605,60,qfedavg,client_0,lstm,0.001,32
2025-10-31 01:25:27,30,0.9956435561180115,1.1521707773208618,1.0446459559293895,0.9978193706845777,0,0,0.03507506847381592,1.0733921269096267,0,0,-0.012646198272705078,60,qfedavg,client_0,lstm,0.001,32
2025-10-31 01:25:28,32,0.9967517852783203,1.153732180595398,1.0490814986683072,0.9983745716304679,0,0,0.034000933170318604,1.0741192025962987,0,0,-0.014018535614013672,60,qfedavg,client_0,lstm,0.001,32
