timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:54:22,0,1,10397.146484375,10614.7353515625,103.02784248990658,10614.736328125,77.95442962646484,-0.1664421558380127,client_1
2025-10-28 21:54:22,0,2,11798.0107421875,10646.142578125,103.18014150776544,10646.1416015625,79.177001953125,-0.34680449962615967,client_1
2025-10-28 21:54:22,0,3,10684.599609375,10109.689453125,100.54695634223594,10109.6904296875,76.4007797241211,-0.2018747329711914,client_1
2025-10-28 21:54:22,0,4,10795.619140625,12604.4755859375,112.26965567746923,12604.4755859375,82.53038024902344,-0.28082573413848877,client_1
2025-10-28 21:54:22,0,5,10506.0966796875,10288.337890625,101.43144428935733,10288.337890625,77.75248718261719,-0.16075360774993896,client_1
2025-10-28 21:54:45,0,1,9657.642578125,9910.791015625,99.55295583570083,9910.791015625,76.317626953125,-0.08908629417419434,client_1
2025-10-28 21:54:45,0,2,11476.0087890625,10332.869140625,101.65072610260833,10332.8701171875,78.00404357910156,-0.30717360973358154,client_1
2025-10-28 21:54:45,0,3,10752.916015625,10176.201171875,100.87715398103032,10176.2001953125,76.58765411376953,-0.20978164672851562,client_1
2025-10-28 21:54:45,0,4,10161.1328125,11888.400390625,109.03393698322785,11888.3994140625,80.43831634521484,-0.20806050300598145,client_1
2025-10-28 21:54:45,0,5,10307.8896484375,10117.2802734375,100.58469204326025,10117.2802734375,77.33445739746094,-0.14145445823669434,client_1
2025-10-28 21:55:05,0,1,9761.75,10007.36328125,100.03681451252083,10007.3642578125,76.51908874511719,-0.09969866275787354,client_1
2025-10-28 21:55:05,0,2,11648.7744140625,10528.7841796875,102.60986394926903,10528.7841796875,78.62504577636719,-0.33195793628692627,client_1
2025-10-28 21:55:05,0,3,10377.74609375,9806.783203125,99.02920871988981,9806.7841796875,75.4371109008789,-0.16586410999298096,client_1
2025-10-28 21:55:05,0,4,9506.0263671875,11131.2109375,105.5045587359262,11131.2119140625,78.53799438476562,-0.131117582321167,client_1
2025-10-28 21:55:05,0,5,9649.6826171875,9533.984375,97.64212397833222,9533.984375,76.06114196777344,-0.07564568519592285,client_1
2025-10-28 21:55:32,0,1,9194.7783203125,9477.3173828125,97.35150952219487,9477.31640625,75.46244812011719,-0.04145228862762451,client_1
2025-10-28 21:55:32,0,2,10502.15234375,9349.005859375,96.69025731362494,9349.005859375,74.66505432128906,-0.18270862102508545,client_1
2025-10-28 21:55:32,0,3,10338.884765625,9768.6171875,98.83631512505917,9768.6171875,75.33061218261719,-0.16132664680480957,client_1
2025-10-28 21:55:32,0,4,9878.232421875,11563.8525390625,107.53535483301526,11563.8525390625,79.57070922851562,-0.1750810146331787,client_1
2025-10-28 21:55:32,0,5,9693.91796875,9568.9716796875,97.82112082616668,9568.9716796875,76.09871673583984,-0.07959318161010742,client_1
2025-10-28 21:55:57,0,1,9710.955078125,9955.11328125,99.77531888103641,9955.1142578125,76.24272155761719,-0.09395694732666016,client_1
2025-10-28 21:55:57,0,2,10886.966796875,9749.5634765625,98.73987289843956,9749.5625,76.0170669555664,-0.2333815097808838,client_1
2025-10-28 21:55:57,0,3,9761.8828125,9203.3828125,95.93426297470576,9203.3828125,73.6880111694336,-0.09412980079650879,client_1
2025-10-28 21:55:57,0,4,9081.8095703125,10620.681640625,103.05669139180144,10620.681640625,77.438720703125,-0.07923901081085205,client_1
2025-10-28 21:55:57,0,5,9830.3115234375,9677.8388671875,98.37601254243842,9677.83984375,76.27108001708984,-0.09187591075897217,client_1
2025-10-28 21:56:20,0,1,9494.16015625,9750.1865234375,98.74303278428053,9750.1865234375,75.85667419433594,-0.07143771648406982,client_1
2025-10-28 21:56:20,0,2,10583.009765625,9450.1630859375,97.21195431890051,9450.1640625,74.98783874511719,-0.19550573825836182,client_1
2025-10-28 21:56:20,0,3,9756.2490234375,9197.7919921875,95.90511464789039,9197.791015625,73.69657897949219,-0.09346497058868408,client_1
2025-10-28 21:56:20,0,4,9498.62890625,11124.2001953125,105.47132404266337,11124.2001953125,78.46759033203125,-0.13040494918823242,client_1
2025-10-28 21:56:20,0,5,9596.677734375,9471.3037109375,97.32061823876275,9471.302734375,75.87831115722656,-0.0685739517211914,client_1
2025-10-28 21:56:42,0,1,9025.728515625,9321.4521484375,96.54766775245014,9321.4521484375,75.38970184326172,-0.024324417114257812,client_1
2025-10-28 21:56:42,0,2,11134.9091796875,10001.5126953125,100.00756319055324,10001.5126953125,76.8568344116211,-0.2652548551559448,client_1
2025-10-28 21:56:42,0,3,10031.7265625,9467.2734375,97.29991488947974,9467.2734375,74.44314575195312,-0.12550199031829834,client_1
2025-10-28 21:56:42,0,4,9639.3916015625,11289.939453125,106.25412675809349,11289.939453125,78.85284423828125,-0.1472468376159668,client_1
2025-10-28 21:56:42,0,5,9841.56640625,9685.3681640625,98.41425816891321,9685.3662109375,76.275634765625,-0.09272503852844238,client_1
2025-10-28 21:57:06,0,1,9668.287109375,9906.8759765625,99.53328588969622,9906.875,76.14303588867188,-0.08865606784820557,client_1
2025-10-28 21:57:06,0,2,10286.2978515625,9143.1806640625,95.61998046466282,9143.1806640625,73.9699935913086,-0.1566704511642456,client_1
2025-10-28 21:57:06,0,3,10308.6337890625,9739.2021484375,98.68739114940165,9739.201171875,75.26850128173828,-0.1578296422958374,client_1
