timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 01:28:45,2,5748.185546875,6411.18701171875,8822.19531565699,75.8167893469184,0,0,-0.027817368507385254,80.06988829590529,0,0,-0.05284702777862549,3708,qfedavg,client_20,lstm,0.001,32
2025-10-31 01:29:32,4,5814.994140625,6504.666015625,8534.765677148813,76.2561120757297,0,0,-0.03976333141326904,80.65151271926801,0,0,-0.06819820404052734,3708,qfedavg,client_20,lstm,0.001,32
2025-10-31 01:30:03,5,5759.65380859375,6427.59130859375,8613.0244789562,75.89238307362439,0,0,-0.029868006706237793,80.17226021881727,0,0,-0.05554091930389404,3708,qfedavg,client_20,lstm,0.001,32
2025-10-31 01:30:26,6,5743.1689453125,6403.9541015625,8612.027896223397,75.7837016356007,0,0,-0.026920437812805176,80.02470626800982,0,0,-0.05165910720825195,3708,qfedavg,client_20,lstm,0.001,32
2025-10-31 01:31:18,8,5781.33935546875,6458.1689453125,8613.913387167042,76.03512243529302,0,0,-0.033745527267456055,80.36273356047876,0,0,-0.06056249141693115,3708,qfedavg,client_20,lstm,0.001,32
2025-10-31 01:32:13,10,5724.15625,6376.1865234375,8136.241974297885,75.6581571166074,0,0,-0.023520827293395996,79.85102706563956,0,0,-0.04709923267364502,3708,qfedavg,client_20,lstm,0.001,32
2025-10-31 01:32:51,12,5726.51025390625,6379.65625,7951.72141239561,75.6737091327381,0,0,-0.023941636085510254,79.87275341617597,0,0,-0.047669053077697754,3708,qfedavg,client_20,lstm,0.001,32
2025-10-31 01:33:46,14,5694.0107421875,6330.73876953125,7687.7950789352935,75.45866909896768,0,0,-0.01813054084777832,79.5659428261395,0,0,-0.03963589668273926,3708,qfedavg,client_20,lstm,0.001,32
2025-10-31 01:34:12,15,5740.59375,6400.22607421875,7470.5615592167305,75.76670607859366,0,0,-0.026459932327270508,80.00141295138948,0,0,-0.05104696750640869,3708,qfedavg,client_20,lstm,0.001,32
2025-10-31 01:34:34,16,5699.67919921875,6339.44384765625,7504.499542937883,75.49622300155154,0,0,-0.019144177436828613,79.62062451184524,0,0,-0.041065335273742676,3708,qfedavg,client_20,lstm,0.001,32
2025-10-31 01:35:05,18,5726.08251953125,6379.02685546875,9378.623447462061,75.67088613074714,0,0,-0.023865222930908203,79.86881027953747,0,0,-0.04756569862365723,3708,qfedavg,client_20,lstm,0.001,32
2025-10-31 01:36:02,20,5697.23486328125,6335.70068359375,7976.259597778321,75.48003280048638,0,0,-0.0187070369720459,79.5971147944054,0,0,-0.04045069217681885,3708,qfedavg,client_20,lstm,0.001,32
2025-10-31 01:36:50,22,5706.34619140625,6349.578125,8217.51087397163,75.54036134018853,0,0,-0.020336151123046875,79.68424625710216,0,0,-0.042729735374450684,3708,qfedavg,client_20,lstm,0.001,32
2025-10-31 01:37:36,24,5838.14990234375,6536.09716796875,9160.055926618905,76.4077837269378,0,0,-0.04390358924865723,80.84613871132777,0,0,-0.07335996627807617,3708,qfedavg,client_20,lstm,0.001,32
2025-10-31 01:37:59,25,5700.8544921875,6341.23779296875,7989.146489285874,75.50400315339247,0,0,-0.01935422420501709,79.63188623087802,0,0,-0.041359901428222656,3708,qfedavg,client_20,lstm,0.001,32
2025-10-31 01:38:31,26,5684.16650390625,6315.4150390625,7640.075145721436,75.39340830354467,0,0,-0.016370177268981934,79.469582550692,0,0,-0.037119269371032715,3708,qfedavg,client_20,lstm,0.001,32
2025-10-31 01:39:14,28,5704.5810546875,6346.9052734375,7477.601347006144,75.5286802676225,0,0,-0.020020604133605957,79.66746990910876,0,0,-0.042290687561035156,3708,qfedavg,client_20,lstm,0.001,32
2025-10-31 01:39:47,30,5794.19140625,6476.0498046875,8734.720807305697,76.1195862196452,0,0,-0.036043524742126465,80.47390760170342,0,0,-0.063498854637146,3708,qfedavg,client_20,lstm,0.001,32
