timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 03:55:45,2,0.0826062560081482,0.0824945792555809,0.08453085351615183,0.28741302781462014,0,0,-0.0013006925582885742,0.2872186958670708,0,0,-0.0037277936935424805,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 03:56:04,4,0.08246316760778427,0.08220010250806808,0.08331758586028892,0.2871640082039953,0,0,0.0004336833953857422,0.2867056025055459,0,0,-0.00014483928680419922,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 03:56:13,5,0.08247204124927521,0.08218035846948624,0.08307355872896169,0.28717947123681353,0,0,0.0003260374069213867,0.2866711548428018,0,0,9.542703628540039e-05,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 03:56:24,6,0.08246573805809021,0.08219804614782333,0.0828473096593253,0.28716848374793885,0,0,0.0004025101661682129,0.2867020033017606,0,0,-0.00011968612670898438,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 03:56:42,8,0.08248227089643478,0.0821923166513443,0.08275682367985286,0.28719725528955564,0,0,0.000202178955078125,0.286692011051518,0,0,-5.0067901611328125e-05,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 03:57:03,10,0.08247341215610504,0.08219058811664581,0.08264139550738037,0.28718183212996684,0,0,0.0003095269203186035,0.28668900941027686,0,0,-2.9087066650390625e-05,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 03:57:22,12,0.08249456435441971,0.08218954503536224,0.08261990487845916,0.28721865695640164,0,0,5.316734313964844e-05,0.28668720321273994,0,0,-1.6450881958007812e-05,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 03:57:40,14,0.08251598477363586,0.08217451721429825,0.08250359416518721,0.28725596986697505,0,0,-0.0002065896987915039,0.28666096658547296,0,0,0.0001665353775024414,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 03:57:52,15,0.08251583576202393,0.08219480514526367,0.08250568672684172,0.2872556975275232,0,0,-0.0002046823501586914,0.28669635103133606,0,0,-8.034706115722656e-05,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 03:58:02,16,0.08250266313552856,0.08222451061010361,0.08260033393819485,0.28723275524380565,0,0,-4.494190216064453e-05,0.28674816583563983,0,0,-0.0004417896270751953,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 03:58:20,18,0.08249910920858383,0.08219105750322342,0.08254747172336906,0.28722659462376465,0,0,-2.0265579223632812e-06,0.28668981504867386,0,0,-3.4689903259277344e-05,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 03:58:40,20,0.08250026404857635,0.08219178766012192,0.08253614925929616,0.28722857900633036,0,0,-1.5974044799804688e-05,0.28669110146658183,0,0,-4.363059997558594e-05,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 03:58:59,22,0.08249477297067642,0.08219677954912186,0.08247366182566171,0.28721902012244216,0,0,5.060434341430664e-05,0.28669980737545303,0,0,-0.00010442733764648438,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 03:59:17,24,0.08250216394662857,0.08219681680202484,0.08250944720461004,0.2872318992497675,0,0,-3.898143768310547e-05,0.2866998853376217,0,0,-0.0001049041748046875,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 03:59:33,25,0.0825001671910286,0.08218441903591156,0.0825271702206303,0.2872284233689775,0,0,-1.4781951904296875e-05,0.28667825002241026,0,0,4.595518112182617e-05,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 03:59:39,26,0.0824999064207077,0.08219385147094727,0.08248746092431247,0.2872279823960199,0,0,-1.1682510375976562e-05,0.28669470080723025,0,0,-6.878376007080078e-05,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 03:59:57,28,0.08249738812446594,0.08219688385725021,0.08249007990103095,0.28722355965920476,0,0,1.901388168334961e-05,0.286699989287147,0,0,-0.00010561943054199219,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 04:00:17,30,0.08250290900468826,0.08219150453805923,0.08249319934346262,0.28723318323986813,0,0,-4.8041343688964844e-05,0.2866906076906937,0,0,-4.017353057861328e-05,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 04:00:36,32,0.08249319344758987,0.0821991041302681,0.08249300251144075,0.2872162833956144,0,0,6.973743438720703e-05,0.28670384838660173,0,0,-0.00013256072998046875,3946,fedavg,client_16,lstm,0.001,32
2025-10-31 04:00:54,34,0.08249925076961517,0.08219671249389648,0.08248442767428295,0.28722682808124866,0,0,-3.6954879760742188e-06,0.2866996644447553,0,0,-0.00010347366333007812,3946,fedavg,client_16,lstm,0.001,32
