timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id,model_type
2025-10-29 11:08:59,0,1,0.0,19027.27734375,137.9394044385976,19027.279296875,111.3957748413086,-1.8403759002685547,client_3,lstm
2025-10-29 11:08:59,0,2,0.0,18041.068359375,134.31705145848014,18041.0703125,108.74962615966797,-1.856551170349121,client_3,lstm
2025-10-29 11:08:59,0,3,0.0,18266.162109375,135.15237349932113,18266.1640625,107.56371307373047,-1.6948013305664062,client_3,lstm
2025-10-29 11:09:02,0,1,0.0,6861.38818359375,82.83349380119434,6861.3876953125,64.33705139160156,-0.024262070655822754,client_3,lstm
2025-10-29 11:09:02,0,2,0.0,6361.3203125,79.7578855819285,6361.3203125,62.511993408203125,-0.007226109504699707,client_3,lstm
2025-10-29 11:09:02,0,3,0.0,6798.32763671875,82.45196873597077,6798.3271484375,65.11006164550781,-0.0029550790786743164,client_3,lstm
2025-10-29 11:09:06,0,1,0.0,6952.48193359375,83.38154725042585,6952.482421875,64.46797180175781,-0.03786063194274902,client_3,lstm
2025-10-29 11:09:06,0,2,0.0,6413.21484375,80.08255018260844,6413.21484375,62.49471664428711,-0.015442848205566406,client_3,lstm
2025-10-29 11:09:06,0,3,0.0,6867.07373046875,82.86780877076906,6867.07373046875,64.99029541015625,-0.013097167015075684,client_3,lstm
2025-10-29 11:09:14,0,1,0.0,6968.8505859375,83.47964174538305,6968.8505859375,64.4968032836914,-0.04030406475067139,client_3,lstm
2025-10-29 11:09:14,0,2,0.0,6367.9052734375,79.79915584414098,6367.9052734375,62.50182342529297,-0.00826883316040039,client_3,lstm
2025-10-29 11:09:14,0,3,0.0,6847.26025390625,82.74817666986687,6847.2607421875,65.00074005126953,-0.010174155235290527,client_3,lstm
2025-10-29 11:09:19,0,1,0.0,6944.4921875,83.33361686149684,6944.49169921875,64.45484161376953,-0.036667823791503906,client_3,lstm
2025-10-29 11:09:19,0,2,0.0,6395.93115234375,79.9745687117161,6395.931640625,62.49135208129883,-0.012706398963928223,client_3,lstm
2025-10-29 11:09:19,0,3,0.0,6824.50341796875,82.6105497481254,6824.5029296875,65.03036499023438,-0.006816744804382324,client_3,lstm
2025-10-29 11:09:23,0,1,0.0,6936.189453125,83.28379452022764,6936.1904296875,64.44095611572266,-0.035428524017333984,client_3,lstm
2025-10-29 11:09:23,0,2,0.0,6413.72265625,80.08572067634779,6413.72265625,62.49485397338867,-0.015523314476013184,client_3,lstm
2025-10-29 11:09:23,0,3,0.0,6825.37939453125,82.61586028780279,6825.38037109375,65.02886199951172,-0.006946206092834473,client_3,lstm
2025-10-29 11:09:26,0,1,0.0,6963.63916015625,83.44842215498295,6963.63916015625,64.48648071289062,-0.03952610492706299,client_3,lstm
2025-10-29 11:09:26,0,2,0.0,6410.5087890625,80.06565604142484,6410.50927734375,62.49399185180664,-0.015014410018920898,client_3,lstm
2025-10-29 11:09:26,0,3,0.0,6842.24609375,82.71787341337573,6842.24658203125,65.00540924072266,-0.00943446159362793,client_3,lstm
2025-10-29 11:09:33,0,1,0.0,6942.92529296875,83.3242149959272,6942.9248046875,64.45223236083984,-0.03643381595611572,client_3,lstm
2025-10-29 11:09:33,0,2,0.0,6405.1142578125,80.03195772822566,6405.1142578125,62.49251174926758,-0.01416027545928955,client_3,lstm
2025-10-29 11:09:33,0,3,0.0,6842.119140625,82.71710012049353,6842.11865234375,65.00553131103516,-0.009415626525878906,client_3,lstm
2025-10-29 11:09:36,0,1,0.0,6993.9150390625,83.62963598883472,6993.916015625,64.54512786865234,-0.04404580593109131,client_3,lstm
2025-10-29 11:09:36,0,2,0.0,6392.79833984375,79.95498000828341,6392.798828125,62.49125289916992,-0.012210249900817871,client_3,lstm
2025-10-29 11:09:36,0,3,0.0,6815.75927734375,82.55761482519344,6815.759765625,65.05027770996094,-0.005526900291442871,client_3,lstm
2025-10-29 11:09:41,0,1,0.0,6970.78515625,83.49122801977462,6970.78515625,64.50061798095703,-0.04059290885925293,client_3,lstm
2025-10-29 11:09:41,0,2,0.0,6382.7958984375,79.8924050628015,6382.79638671875,62.49172592163086,-0.010626554489135742,client_3,lstm
2025-10-29 11:09:41,0,3,0.0,6824.69677734375,82.61172595718479,6824.697265625,65.030029296875,-0.0068454742431640625,client_3,lstm
