timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:39:53,0,1,8087.10009765625,8345.57421875,91.35411440515419,8345.57421875,71.10428619384766,-0.027605891227722168,client_18
2025-10-28 21:39:53,0,2,8119.1572265625,8317.443359375,91.20002377158407,8317.4443359375,69.3418960571289,-0.028968334197998047,client_18
2025-10-28 21:39:53,0,3,8150.7685546875,8576.5390625,92.60960567079421,8576.5390625,70.05182647705078,-0.038958072662353516,client_18
2025-10-28 21:39:53,0,4,8624.513671875,7897.47998046875,88.86776133056492,7897.47900390625,66.9170150756836,-0.07566142082214355,client_18
2025-10-28 21:39:53,0,5,8495.630859375,8338.76171875,91.31681522144484,8338.7607421875,69.21815490722656,-0.07374358177185059,client_18
2025-10-28 21:40:15,0,1,7952.10205078125,8205.4482421875,90.58393466145087,8205.44921875,70.89302062988281,-0.010352015495300293,client_18
2025-10-28 21:40:15,0,2,7958.67041015625,8171.92724609375,90.39871263515731,8171.92724609375,69.21319580078125,-0.010966062545776367,client_18
2025-10-28 21:40:15,0,3,8199.6787109375,8625.1123046875,92.87148798877942,8625.11328125,70.1180648803711,-0.04484236240386963,client_18
2025-10-28 21:40:15,0,4,8822.8642578125,8092.4521484375,89.95805771823612,8092.4521484375,67.56239318847656,-0.10221743583679199,client_18
2025-10-28 21:40:15,0,5,7906.96142578125,7738.1474609375,87.96673510125859,7738.146484375,68.70260620117188,0.003594696521759033,client_18
2025-10-28 21:40:41,0,1,8131.09423828125,8389.6865234375,91.5952319907401,8389.6865234375,71.18401336669922,-0.033037543296813965,client_18
2025-10-28 21:40:41,0,2,8424.578125,8612.3466796875,92.80273517655608,8612.34765625,69.94874572753906,-0.06545126438140869,client_18
2025-10-28 21:40:41,0,3,8435.1337890625,8865.6259765625,94.15745829792242,8865.626953125,70.49949645996094,-0.07397806644439697,client_18
2025-10-28 21:40:41,0,4,8458.939453125,7736.349609375,87.95652113047105,7736.349609375,66.41357421875,-0.05371510982513428,client_18
2025-10-28 21:40:41,0,5,8199.5390625,8041.0078125,89.67166672087679,8041.0078125,68.68228912353516,-0.03540337085723877,client_18
2025-10-28 21:41:03,0,1,8391.357421875,8646.771484375,92.98801796132123,8646.771484375,71.76463317871094,-0.06469285488128662,client_18
2025-10-28 21:41:03,0,2,7917.06640625,8136.16748046875,90.20070665171504,8136.16748046875,69.2310562133789,-0.006542086601257324,client_18
2025-10-28 21:41:03,0,3,8030.2421875,8447.4814453125,91.91017608921223,8447.48046875,69.91302490234375,-0.023324012756347656,client_18
2025-10-28 21:41:03,0,4,8441.7685546875,7721.2431640625,87.87060466425902,7721.2431640625,66.39311218261719,-0.05165755748748779,client_18
2025-10-28 21:41:03,0,5,7959.837890625,7794.06689453125,88.28401820881145,7794.06787109375,68.56254577636719,-0.003606081008911133,client_18
2025-10-28 21:41:27,0,1,8276.859375,8544.845703125,92.43834516178879,8544.84765625,71.48487091064453,-0.05214273929595947,client_18
2025-10-28 21:41:27,0,2,7916.044921875,8141.201171875,90.22860235864097,8141.20068359375,69.2195053100586,-0.0071648359298706055,client_18
2025-10-28 21:41:27,0,3,8439.05859375,8864.443359375,94.15117290493518,8864.443359375,70.49116516113281,-0.07383465766906738,client_18
2025-10-28 21:41:27,0,4,8459.5869140625,7738.56494140625,87.96911634026739,7738.5654296875,66.43983459472656,-0.054016947746276855,client_18
2025-10-28 21:41:27,0,5,8183.84326171875,8025.05859375,89.58269137366884,8025.05859375,68.66585540771484,-0.03334963321685791,client_18
2025-10-28 21:41:51,0,1,8043.390625,8293.9287109375,91.071009168327,8293.9287109375,70.97462463378906,-0.021246671676635742,client_18
2025-10-28 21:41:51,0,2,7851.3603515625,8077.9736328125,89.87754799065505,8077.9736328125,69.38790130615234,0.0006571412086486816,client_18
2025-10-28 21:41:51,0,3,8208.435546875,8631.8623046875,92.90782142128832,8631.86328125,70.10498809814453,-0.04566001892089844,client_18
2025-10-28 21:41:51,0,4,8880.78515625,8154.962890625,90.30483315207996,8154.962890625,67.80613708496094,-0.11073160171508789,client_18
2025-10-28 21:41:51,0,5,7951.875,7790.81787109375,88.2656153190825,7790.81884765625,68.55716705322266,-0.0031876564025878906,client_18
2025-10-28 21:42:16,0,1,7925.8857421875,8172.62939453125,90.40259617141119,8172.62939453125,70.81101989746094,-0.006310939788818359,client_18
2025-10-28 21:42:16,0,2,7866.7197265625,8092.0771484375,89.955973389417,8092.0771484375,69.37657928466797,-0.0010876655578613281,client_18
2025-10-28 21:42:16,0,3,8158.29638671875,8578.3935546875,92.61961754772851,8578.3935546875,70.03298950195312,-0.03918278217315674,client_18
2025-10-28 21:42:16,0,4,8173.5185546875,7455.04541015625,86.34260201010275,7455.044921875,65.61772918701172,-0.015400528907775879,client_18
2025-10-28 21:42:16,0,5,8308.90625,8157.10498046875,90.31669270112114,8157.10498046875,68.89732360839844,-0.05035257339477539,client_18
2025-10-28 21:42:38,0,1,7955.736328125,8209.068359375,90.60390918373776,8209.068359375,70.91297912597656,-0.010797619819641113,client_18
2025-10-28 21:42:38,0,2,7946.9814453125,8162.1904296875,90.34484174366293,8162.1904296875,69.218505859375,-0.009761571884155273,client_18
2025-10-28 21:42:38,0,3,8393.0703125,8817.185546875,93.89986979157639,8817.185546875,70.406982421875,-0.06810986995697021,client_18
2025-10-28 21:42:38,0,4,8437.15625,7713.3349609375,87.82558843739676,7713.333984375,66.34548950195312,-0.050580382347106934,client_18
2025-10-28 21:42:38,0,5,8028.17041015625,7865.3466796875,88.68678426420139,7865.345703125,68.53311920166016,-0.012784123420715332,client_18
2025-10-28 21:43:02,0,1,7902.16259765625,8163.2392578125,90.35064613943001,8163.2392578125,70.91896057128906,-0.005154609680175781,client_18
2025-10-28 21:43:02,0,2,8143.3896484375,8345.93359375,91.35608666264389,8345.9345703125,69.36469268798828,-0.032492876052856445,client_18
2025-10-28 21:43:02,0,3,8476.03125,8903.4677734375,94.35818869307263,8903.4677734375,70.5575942993164,-0.07856214046478271,client_18
2025-10-28 21:43:02,0,4,8448.23828125,7721.82470703125,87.87391924566555,7721.82568359375,66.36161804199219,-0.05173695087432861,client_18
2025-10-28 21:43:02,0,5,7994.029296875,7826.72998046875,88.46880795211807,7826.72998046875,68.50537872314453,-0.007811784744262695,client_18
