timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:59:42,0,1,6982.31103515625,7294.09814453125,85.40549247285709,7294.09814453125,67.34591674804688,-0.21518516540527344,client_9
2025-10-28 21:59:42,0,2,6315.1064453125,6217.23974609375,78.84947214669543,6217.2392578125,64.47766876220703,-0.07819914817810059,client_9
2025-10-28 21:59:42,0,3,6319.70654296875,6432.25048828125,80.20131226034428,6432.25048828125,65.68929290771484,-0.061331868171691895,client_9
2025-10-28 21:59:42,0,4,7060.38671875,6863.94677734375,82.84893655963545,6863.9462890625,66.59654235839844,-0.16968727111816406,client_9
2025-10-28 21:59:42,0,5,6032.3193359375,5924.00927734375,76.96758588746141,5924.00927734375,63.960479736328125,-0.01795947551727295,client_9
2025-10-28 22:00:04,0,1,6581.2197265625,6852.85498046875,82.78196665884576,6852.85400390625,66.10652923583984,-0.14167451858520508,client_9
2025-10-28 22:00:04,0,2,6405.36083984375,6305.5244140625,79.40733531824216,6305.52490234375,64.78760528564453,-0.09350967407226562,client_9
2025-10-28 22:00:04,0,3,6121.38720703125,6243.3056640625,79.01458837316846,6243.30517578125,65.19178771972656,-0.030155658721923828,client_9
2025-10-28 22:00:04,0,4,6659.76171875,6489.69140625,80.55862396125724,6489.69189453125,65.14208221435547,-0.10591042041778564,client_9
2025-10-28 22:00:04,0,5,5980.2880859375,5871.01513671875,76.62254979259532,5871.01513671875,63.86424255371094,-0.00885307788848877,client_9
2025-10-28 22:00:27,0,1,6593.673828125,6867.0947265625,82.86792956264806,6867.09375,66.19747161865234,-0.14404690265655518,client_9
2025-10-28 22:00:27,0,2,6184.44873046875,6066.6357421875,77.88861111990315,6066.6357421875,63.90782165527344,-0.05208134651184082,client_9
2025-10-28 22:00:27,0,3,5916.638671875,6089.8076171875,78.03721004971763,6089.80615234375,65.17174530029297,-0.004828095436096191,client_9
2025-10-28 22:00:27,0,4,6131.798828125,6012.19384765625,77.5383379216775,6012.19384765625,63.48728942871094,-0.024539828300476074,client_9
2025-10-28 22:00:27,0,5,5974.77490234375,5870.57421875,76.61966934455376,5870.57373046875,63.81645584106445,-0.008777260780334473,client_9
2025-10-28 22:00:51,0,1,6190.125,6414.20263671875,80.08871423888324,6414.2021484375,64.74276733398438,-0.06859588623046875,client_9
2025-10-28 22:00:51,0,2,6436.4453125,6352.96435546875,79.7054851027754,6352.96435546875,65.00679779052734,-0.10173678398132324,client_9
2025-10-28 22:00:51,0,3,5982.958984375,6132.798828125,78.31218513005335,6132.79833984375,65.05867004394531,-0.01192176342010498,client_9
2025-10-28 22:00:51,0,4,6070.18994140625,5965.3896484375,77.23593179444558,5965.38916015625,63.35969161987305,-0.016563892364501953,client_9
2025-10-28 22:00:51,0,5,5920.146484375,5819.4267578125,76.2851705516462,5819.42724609375,63.72080612182617,1.150369644165039e-05,client_9
2025-10-28 22:01:15,0,1,6175.16650390625,6396.71923828125,79.97948650572064,6396.71826171875,64.68923950195312,-0.06568300724029541,client_9
2025-10-28 22:01:15,0,2,5959.51123046875,5803.93603515625,76.18356801276933,5803.93603515625,63.256256103515625,-0.006523847579956055,client_9
2025-10-28 22:01:15,0,3,6175.0615234375,6290.43212890625,79.31224450805972,6290.43212890625,65.27053833007812,-0.03793156147003174,client_9
2025-10-28 22:01:15,0,4,6088.681640625,5989.7392578125,77.39340577731735,5989.7392578125,63.46058654785156,-0.020713329315185547,client_9
2025-10-28 22:01:15,0,5,6069.26220703125,5964.29248046875,77.22883192479833,5964.29248046875,64.02328491210938,-0.024881601333618164,client_9
2025-10-28 22:01:38,0,1,6156.48486328125,6375.115234375,79.8443187357435,6375.115234375,64.63153076171875,-0.062084078788757324,client_9
2025-10-28 22:01:38,0,2,6202.9169921875,6092.95556640625,78.05738636673823,6092.95556640625,64.02180480957031,-0.056645870208740234,client_9
2025-10-28 22:01:38,0,3,6211.4716796875,6328.4326171875,79.55144635509464,6328.4326171875,65.37240600585938,-0.04420173168182373,client_9
2025-10-28 22:01:38,0,4,6039.28662109375,5951.095703125,77.14334516421361,5951.095703125,63.40085220336914,-0.01412808895111084,client_9
2025-10-28 22:01:38,0,5,5999.40673828125,5888.40673828125,76.73595466455897,5888.40673828125,63.849220275878906,-0.011841654777526855,client_9
2025-10-28 22:02:01,0,1,6145.513671875,6361.04638671875,79.75616833022227,6361.04638671875,64.64618682861328,-0.05974018573760986,client_9
2025-10-28 22:02:01,0,2,6297.0068359375,6193.66748046875,78.6998569278798,6193.66748046875,64.382568359375,-0.07411134243011475,client_9
2025-10-28 22:02:01,0,3,5979.66552734375,6130.3701171875,78.29668011600172,6130.3701171875,65.06414031982422,-0.011521100997924805,client_9
2025-10-28 22:02:01,0,4,6017.40185546875,5929.7001953125,77.00454975904833,5929.70068359375,63.31477355957031,-0.010482192039489746,client_9
2025-10-28 22:02:01,0,5,5946.62158203125,5842.01220703125,76.43306022469923,5842.0126953125,63.81989669799805,-0.0038695335388183594,client_9
2025-10-28 22:02:25,0,1,6047.8330078125,6248.44677734375,79.047114362654,6248.4462890625,64.35346984863281,-0.040981292724609375,client_9
2025-10-28 22:02:25,0,2,6116.67333984375,6002.6416015625,77.47671966367542,6002.64208984375,63.72391891479492,-0.04098355770111084,client_9
2025-10-28 22:02:25,0,3,6089.4169921875,6213.046875,78.82288603750341,6213.04736328125,65.0897216796875,-0.02516305446624756,client_9
2025-10-28 22:02:25,0,4,5960.55322265625,5884.36767578125,76.70963222295653,5884.36767578125,63.21685028076172,-0.002756953239440918,client_9
2025-10-28 22:02:25,0,5,5933.8828125,5834.3984375,76.38323400786327,5834.3984375,63.73196792602539,-0.0025610923767089844,client_9
2025-10-28 22:02:50,0,1,5976.1044921875,6160.48974609375,78.48878739089902,6160.48974609375,64.17868041992188,-0.02632772922515869,client_9
2025-10-28 22:02:50,0,2,6163.99755859375,6049.62939453125,77.77936355185255,6049.62939453125,63.87014389038086,-0.04913222789764404,client_9
2025-10-28 22:02:50,0,3,5988.99072265625,6138.44921875,78.3482560032449,6138.44921875,65.0714340209961,-0.01285409927368164,client_9
2025-10-28 22:02:50,0,4,6020.53955078125,5936.45947265625,77.04842290830001,5936.45947265625,63.356544494628906,-0.011633872985839844,client_9
2025-10-28 22:02:50,0,5,5923.3701171875,5822.259765625,76.30372722916293,5822.2587890625,63.766517639160156,-0.0004750490188598633,client_9
