timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:54:43,0,1,6022.96044921875,5942.18408203125,77.0855633827194,5942.18408203125,62.11275100708008,-0.0640723705291748,client_16
2025-10-28 21:54:43,0,2,5908.84521484375,5995.373046875,77.42979430991019,5995.373046875,62.673274993896484,-0.046328186988830566,client_16
2025-10-28 21:54:43,0,3,5888.2216796875,5994.103515625,77.42159907872124,5994.10400390625,63.60639572143555,-0.09229540824890137,client_16
2025-10-28 21:54:43,0,4,5855.87109375,5752.3564453125,75.84429078917212,5752.3564453125,61.08946990966797,-0.021349191665649414,client_16
2025-10-28 21:54:43,0,5,5955.0537109375,5963.56982421875,77.22414995283211,5963.5693359375,61.81050491333008,-0.04957127571105957,client_16
2025-10-28 21:55:04,0,1,5837.849609375,5760.2568359375,75.89635588048678,5760.2568359375,61.84129333496094,-0.03149449825286865,client_16
2025-10-28 21:55:04,0,2,5948.38330078125,6026.904296875,77.6331391666922,6026.904296875,62.704612731933594,-0.05183112621307373,client_16
2025-10-28 21:55:04,0,3,5765.04638671875,5790.259765625,76.09375962525607,5790.26025390625,62.94835662841797,-0.05514931678771973,client_16
2025-10-28 21:55:04,0,4,5840.18994140625,5741.45703125,75.77240283407937,5741.45703125,61.06633377075195,-0.01941394805908203,client_16
2025-10-28 21:55:04,0,5,5648.4189453125,5713.22265625,75.58586603678792,5713.22314453125,62.007667541503906,-0.005511045455932617,client_16
2025-10-28 21:55:31,0,1,5831.91748046875,5754.52978515625,75.85862029748168,5754.5302734375,61.839664459228516,-0.03046894073486328,client_16
2025-10-28 21:55:31,0,2,5815.68408203125,5909.13427734375,76.87089356410364,5909.13427734375,62.54222869873047,-0.03127753734588623,client_16
2025-10-28 21:55:31,0,3,5723.35302734375,5716.8662109375,75.60995782736723,5716.86572265625,62.727970123291016,-0.041774749755859375,client_16
2025-10-28 21:55:31,0,4,5793.40576171875,5711.263671875,75.57290302664705,5711.263671875,61.05455780029297,-0.014052987098693848,client_16
2025-10-28 21:55:31,0,5,5640.59814453125,5696.1376953125,75.47276128056069,5696.1376953125,61.69527053833008,-0.002504110336303711,client_16
2025-10-28 21:55:55,0,1,5911.21728515625,5827.7158203125,76.33947746947513,5827.7158203125,61.9005241394043,-0.04357433319091797,client_16
2025-10-28 21:55:55,0,2,5656.8369140625,5774.48046875,75.99000242630605,5774.48046875,62.637298583984375,-0.00777745246887207,client_16
2025-10-28 21:55:55,0,3,5897.9853515625,6022.01123046875,77.60161873613687,6022.01123046875,63.71626663208008,-0.0973808765411377,client_16
2025-10-28 21:55:55,0,4,5718.35107421875,5668.0693359375,75.28657813751565,5668.06884765625,61.2135009765625,-0.006383538246154785,client_16
2025-10-28 21:55:55,0,5,5671.4169921875,5717.76171875,75.61588271487678,5717.76171875,61.4193115234375,-0.006309866905212402,client_16
2025-10-28 21:56:18,0,1,5662.83740234375,5603.0478515625,74.8535092802101,5603.0478515625,62.397640228271484,-0.003342866897583008,client_16
2025-10-28 21:56:18,0,2,5818.79296875,5908.3154296875,76.86556725665595,5908.3154296875,62.528011322021484,-0.031134605407714844,client_16
2025-10-28 21:56:18,0,3,5781.4033203125,5830.19580078125,76.35571884791112,5830.19580078125,63.077335357666016,-0.06242668628692627,client_16
2025-10-28 21:56:18,0,4,5733.97265625,5677.46630859375,75.3489667936794,5677.466796875,61.156646728515625,-0.008052229881286621,client_16
2025-10-28 21:56:18,0,5,5707.58251953125,5743.1591796875,75.78363076157179,5743.15869140625,61.355194091796875,-0.010779619216918945,client_16
2025-10-28 21:56:42,0,1,5911.23046875,5828.43994140625,76.34422328956855,5828.4404296875,61.926246643066406,-0.04370415210723877,client_16
2025-10-28 21:56:42,0,2,5655.30859375,5770.66845703125,75.96491274759683,5770.66796875,62.612003326416016,-0.00711214542388916,client_16
2025-10-28 21:56:42,0,3,5678.478515625,5582.9990234375,74.71946883803109,5582.9990234375,62.295799255371094,-0.017380475997924805,client_16
2025-10-28 21:56:42,0,4,5841.5078125,5743.17626953125,75.78374673722097,5743.17626953125,61.03963088989258,-0.01971912384033203,client_16
2025-10-28 21:56:42,0,5,5643.42529296875,5711.74560546875,75.57609149373067,5711.74560546875,62.035919189453125,-0.0052509307861328125,client_16
2025-10-28 21:57:05,0,1,5758.68212890625,5686.18212890625,75.40677450086962,5686.181640625,61.75932312011719,-0.01822972297668457,client_16
2025-10-28 21:57:05,0,2,5667.96435546875,5764.86328125,75.92669676240367,5764.86328125,62.47819900512695,-0.00609898567199707,client_16
2025-10-28 21:57:05,0,3,5769.37158203125,5811.3076171875,76.23193625685202,5811.30810546875,63.044979095458984,-0.05898475646972656,client_16
2025-10-28 21:57:05,0,4,5793.84521484375,5705.943359375,75.53769495672343,5705.943359375,61.059627532958984,-0.013108372688293457,client_16
2025-10-28 21:57:05,0,5,5652.68603515625,5698.7177734375,75.48984565406793,5698.716796875,61.45528030395508,-0.002957940101623535,client_16
2025-10-28 21:57:29,0,1,5866.3095703125,5779.83837890625,76.0252482988793,5779.83837890625,61.81096649169922,-0.03500092029571533,client_16
2025-10-28 21:57:29,0,2,5710.10009765625,5813.16162109375,76.24409236848288,5813.16162109375,62.49666976928711,-0.014528155326843262,client_16
2025-10-28 21:57:29,0,3,5734.18017578125,5747.03369140625,75.8091958781222,5747.0341796875,62.832218170166016,-0.0472722053527832,client_16
2025-10-28 21:57:29,0,4,5692.02978515625,5653.4267578125,75.18926964355519,5653.42626953125,61.26187515258789,-0.0037838220596313477,client_16
2025-10-28 21:57:29,0,5,5659.32421875,5734.6337890625,75.7273648627925,5734.6337890625,62.36207580566406,-0.009279251098632812,client_16
2025-10-28 21:57:54,0,1,5827.28271484375,5745.56396484375,75.79949522630412,5745.5634765625,61.78281784057617,-0.02886331081390381,client_16
2025-10-28 21:57:54,0,2,5636.55908203125,5770.24560546875,75.96213270747965,5770.24560546875,63.38239669799805,-0.0070383548736572266,client_16
2025-10-28 21:57:54,0,3,5950.322265625,6118.85888671875,78.22313211855877,6118.8583984375,64.0680923461914,-0.1150292158126831,client_16
2025-10-28 21:57:54,0,4,5722.3828125,5663.68603515625,75.25746822367532,5663.6865234375,61.15353012084961,-0.005605459213256836,client_16
2025-10-28 21:57:54,0,5,5681.9697265625,5722.0830078125,75.64445126916118,5722.0830078125,61.35624313354492,-0.007070422172546387,client_16
