timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 04:05:05,5,0.083060622215271,0.08373644202947617,0.08375815398370226,0.288202398004026,0,0,-0.0017849206924438477,0.2893724970163477,0,0,-0.0048798322677612305,4778,fedavg,client_1,lstm,0.001,32
2025-10-31 04:05:17,8,0.08293788135051727,0.08350332826375961,0.0832951938547194,0.2879893771487366,0,0,-0.0003044605255126953,0.28896942444445506,0,0,-0.002082347869873047,4778,fedavg,client_1,lstm,0.001,32
2025-10-31 04:05:26,10,0.08293160051107407,0.08347669988870621,0.08321011737609904,0.28797847230491735,0,0,-0.00022876262664794922,0.28892334604303993,0,0,-0.0017627477645874023,4778,fedavg,client_1,lstm,0.001,32
2025-10-31 04:05:45,15,0.0829116627573967,0.08340342342853546,0.08311189996699492,0.28794385348084217,0,0,1.1682510375976562e-05,0.2887965344835299,0,0,-0.0008835792541503906,4778,fedavg,client_1,lstm,0.001,32
2025-10-31 04:06:05,20,0.08291943371295929,0.08343872427940369,0.08303799012055,0.2879573599745974,0,0,-8.213520050048828e-05,0.2888576193895596,0,0,-0.0013071298599243164,4778,fedavg,client_1,lstm,0.001,32
2025-10-31 04:06:36,28,0.0829143300652504,0.08341436088085175,0.0829464141279459,0.2879484850893479,0,0,-2.0503997802734375e-05,0.28881544432535416,0,0,-0.00101470947265625,4778,fedavg,client_1,lstm,0.001,32
2025-10-31 04:06:59,34,0.08291701227426529,0.08342922478914261,0.0829527148976922,0.2879531424976385,0,0,-5.2809715270996094e-05,0.2888411628188787,0,0,-0.0011930465698242188,4778,fedavg,client_1,lstm,0.001,32
2025-10-31 04:07:14,38,0.08291282504796982,0.08340182155370712,0.08296727623169621,0.2879458717328134,0,0,-2.2649765014648438e-06,0.28879374820845366,0,0,-0.0008642673492431641,4778,fedavg,client_1,lstm,0.001,32
2025-10-31 04:07:30,42,0.08291798084974289,0.08343133330345154,0.082966382962962,0.28795482432100855,0,0,-6.461143493652344e-05,0.28884485144210675,0,0,-0.001218557357788086,4778,fedavg,client_1,lstm,0.001,32
2025-10-31 04:07:43,45,0.08291328698396683,0.08339568972587585,0.08296129621565343,0.2879466738546685,0,0,-7.987022399902344e-06,0.28878311883812713,0,0,-0.0007905960083007812,4778,fedavg,client_1,lstm,0.001,32
2025-10-31 04:07:53,48,0.08291518688201904,0.08341874927282333,0.08295918486391504,0.28794997288074026,0,0,-3.075599670410156e-05,0.2888230285525078,0,0,-0.0010672807693481445,4778,fedavg,client_1,lstm,0.001,32
2025-10-31 04:08:02,50,0.0829135850071907,0.08341050893068314,0.08295285553360979,0.28794719135145375,0,0,-1.1444091796875e-05,0.28880877571618757,0,0,-0.0009684562683105469,4778,fedavg,client_1,lstm,0.001,32
2025-10-31 04:08:16,54,0.08291034400463104,0.0833984762430191,0.0829456748875479,0.2879415635239745,0,0,2.759695053100586e-05,0.28878793048262685,0,0,-0.000823974609375,4778,fedavg,client_1,lstm,0.001,32
