timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:39:30,0,1,6849.484375,6455.5576171875,80.3464878228585,6455.55810546875,65.36949920654297,-0.0069397687911987305,client_5
2025-10-28 21:39:30,0,2,6637.369140625,7267.8720703125,85.25181850608085,7267.87255859375,69.05517578125,-0.006109952926635742,client_5
2025-10-28 21:39:30,0,3,6784.56787109375,6775.349609375,82.3125088980633,6775.34912109375,67.4834213256836,-0.006658673286437988,client_5
2025-10-28 21:39:30,0,4,6821.39208984375,6577.8369140625,81.10386497610641,6577.8369140625,66.57171630859375,-0.010874032974243164,client_5
2025-10-28 21:39:30,0,5,6815.56689453125,6870.8837890625,82.89079435656592,6870.8837890625,68.76913452148438,-0.010651111602783203,client_5
2025-10-28 21:39:53,0,1,6870.2646484375,6526.47216796875,80.78658408404671,6526.47216796875,65.17874145507812,-0.01800096035003662,client_5
2025-10-28 21:39:53,0,2,6802.462890625,7535.66015625,86.80818023809738,7535.66015625,69.44845581054688,-0.04318046569824219,client_5
2025-10-28 21:39:53,0,3,7077.07373046875,7018.37548828125,83.77574231243791,7018.375,67.25213623046875,-0.042766690254211426,client_5
2025-10-28 21:39:53,0,4,6897.3642578125,6532.44482421875,80.82353825425795,6532.4443359375,65.89225769042969,-0.003898024559020996,client_5
2025-10-28 21:39:53,0,5,7758.734375,7739.826171875,87.97627632102021,7739.8251953125,69.47201538085938,-0.1384652853012085,client_5
2025-10-28 21:40:15,0,1,6839.04296875,6448.037109375,80.29967066791122,6448.037109375,65.18424987792969,-0.005766630172729492,client_5
2025-10-28 21:40:15,0,2,6726.1875,7432.50927734375,86.21200193327928,7432.50927734375,69.2027359008789,-0.028901100158691406,client_5
2025-10-28 21:40:15,0,3,6788.69970703125,6763.736328125,82.24194073832554,6763.73681640625,66.76802825927734,-0.004933357238769531,client_5
2025-10-28 21:40:15,0,4,6809.71435546875,6528.63818359375,80.79998271677569,6528.63720703125,66.3076171875,-0.0033130645751953125,client_5
2025-10-28 21:40:15,0,5,7006.5595703125,7027.2607421875,83.82875844355266,7027.2607421875,67.75881958007812,-0.0336529016494751,client_5
