timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:54:24,0,1,7907.4326171875,7793.5771484375,88.28123893805241,7793.5771484375,71.35327911376953,-0.17047441005706787,client_9
2025-10-28 21:54:24,0,2,7912.59765625,8129.37451171875,90.16304404643152,8129.37451171875,72.50188446044922,-0.175673246383667,client_9
2025-10-28 21:54:24,0,3,7793.55224609375,7981.53515625,89.33943512228376,7981.53466796875,72.29621887207031,-0.11712467670440674,client_9
2025-10-28 21:54:24,0,4,7892.85107421875,7879.90087890625,88.76880027545573,7879.89990234375,73.37532806396484,-0.09883260726928711,client_9
2025-10-28 21:54:24,0,5,8512.8759765625,8270.7880859375,90.943873273231,8270.7880859375,72.49296569824219,-0.2504953145980835,client_9
2025-10-28 21:54:45,0,1,7167.19287109375,6956.68603515625,83.40675346419798,6956.6865234375,68.57047271728516,-0.04478633403778076,client_9
2025-10-28 21:54:45,0,2,7350.18994140625,7500.0908203125,86.60306472817518,7500.0908203125,70.32025909423828,-0.08466601371765137,client_9
2025-10-28 21:54:45,0,3,7261.80078125,7488.0634765625,86.53359456466171,7488.06298828125,70.86273193359375,-0.04805648326873779,client_9
2025-10-28 21:54:45,0,4,6988.02490234375,7211.17724609375,84.91865075525959,7211.17724609375,71.73836517333984,-0.005580902099609375,client_9
2025-10-28 21:54:45,0,5,7390.25390625,7089.2392578125,84.1976231617838,7089.23974609375,68.24302673339844,-0.07185208797454834,client_9
2025-10-28 21:55:10,0,1,7148.6845703125,6932.09228515625,83.25918739188036,6932.09228515625,68.51468658447266,-0.041092753410339355,client_9
2025-10-28 21:55:10,0,2,7313.0390625,7456.849609375,86.35305211383671,7456.849609375,70.18023681640625,-0.07841253280639648,client_9
2025-10-28 21:55:10,0,3,7272.78466796875,7496.37255859375,86.5815948027856,7496.37255859375,70.89958953857422,-0.049219608306884766,client_9
2025-10-28 21:55:10,0,4,7190.27880859375,7341.1552734375,85.68054482622499,7341.15576171875,71.96337890625,-0.02370607852935791,client_9
2025-10-28 21:55:10,0,5,7265.9580078125,6951.90673828125,83.37809507467324,6951.90673828125,67.82001495361328,-0.05108809471130371,client_9
2025-10-28 21:55:34,0,1,7007.8896484375,6746.12451171875,82.13479476883563,6746.12451171875,67.88871765136719,-0.013163208961486816,client_9
2025-10-28 21:55:34,0,2,7409.68505859375,7568.24462890625,86.99565867850102,7568.24462890625,70.5366439819336,-0.09452247619628906,client_9
2025-10-28 21:55:34,0,3,7227.69873046875,7455.88427734375,86.34746248352496,7455.88427734375,70.7917709350586,-0.04355275630950928,client_9
2025-10-28 21:55:34,0,4,7038.90087890625,7240.8916015625,85.09342866263235,7240.8916015625,71.7696533203125,-0.00972449779510498,client_9
2025-10-28 21:55:34,0,5,7146.9912109375,6821.048828125,82.58964707932526,6821.0498046875,67.42786407470703,-0.0313032865524292,client_9
2025-10-28 21:55:58,0,1,6989.24560546875,6714.416015625,81.94154321164723,6714.41650390625,67.76889038085938,-0.008401155471801758,client_9
2025-10-28 21:55:58,0,2,7107.26513671875,7215.04443359375,84.94141478285195,7215.0439453125,69.48674011230469,-0.043442487716674805,client_9
2025-10-28 21:55:58,0,3,6934.60791015625,7202.150390625,84.86548121788829,7202.14990234375,70.26251983642578,-0.008039116859436035,client_9
2025-10-28 21:55:58,0,4,6867.59765625,7177.98974609375,84.72301780563384,7177.98974609375,72.00605773925781,-0.0009529590606689453,client_9
2025-10-28 21:55:58,0,5,7177.4365234375,6852.81494140625,82.78173072246224,6852.81494140625,67.54019165039062,-0.036105990409851074,client_9
2025-10-28 21:56:20,0,1,7210.23583984375,7003.15234375,83.68483939011892,7003.15234375,68.74405670166016,-0.051764845848083496,client_9
2025-10-28 21:56:20,0,2,7149.24951171875,7264.50341796875,85.23205341705373,7264.5029296875,69.65364074707031,-0.05059528350830078,client_9
2025-10-28 21:56:20,0,3,7244.876953125,7470.6044921875,86.43266153757357,7470.60498046875,70.84101104736328,-0.04561305046081543,client_9
2025-10-28 21:56:20,0,4,7161.32275390625,7326.3603515625,85.594160732859,7326.3603515625,71.96995544433594,-0.02164280414581299,client_9
2025-10-28 21:56:20,0,5,7090.21240234375,6754.68896484375,82.1869148030497,6754.68896484375,67.28423309326172,-0.021269917488098145,client_9
2025-10-28 21:56:45,0,1,7222.9326171875,7021.43505859375,83.7940066286068,7021.435546875,68.77818298339844,-0.05451059341430664,client_9
2025-10-28 21:56:45,0,2,7356.04931640625,7506.66162109375,86.64098991131449,7506.6611328125,70.37346649169922,-0.08561623096466064,client_9
2025-10-28 21:56:45,0,3,7137.63720703125,7376.02099609375,85.88376444994566,7376.02099609375,70.58612060546875,-0.03237473964691162,client_9
2025-10-28 21:56:45,0,4,7083.0712890625,7274.630859375,85.29144657804204,7274.630859375,71.86618041992188,-0.014429330825805664,client_9
2025-10-28 21:56:45,0,5,7239.28515625,6919.49365234375,83.18349093457488,6919.4931640625,67.76029968261719,-0.046187400817871094,client_9
2025-10-28 21:57:07,0,1,7088.59912109375,6851.96142578125,82.77657829399872,6851.9619140625,68.27120208740234,-0.029058337211608887,client_9
2025-10-28 21:57:07,0,2,7103.447265625,7207.4970703125,84.89697915893416,7207.4970703125,69.51924133300781,-0.04235100746154785,client_9
