timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 21:44:24,0,1,8465.6650390625,9150.669921875,95.65913402218838,9150.669921875,75.65247344970703,-0.7204155921936035,client_24
2025-10-28 21:44:24,0,2,6744.22705078125,7024.490234375,83.81222909631833,7024.48974609375,65.94963073730469,-0.29806530475616455,client_24
2025-10-28 21:44:24,0,3,8366.4072265625,7635.125,87.3792023309895,7635.125,67.65115356445312,-0.4429508447647095,client_24
2025-10-28 21:44:24,0,4,8491.3134765625,8176.21044921875,90.42240015183599,8176.21044921875,72.768798828125,-0.5701601505279541,client_24
2025-10-28 21:44:24,0,5,6227.38818359375,6263.80419921875,79.14420185648473,6263.8046875,63.74602508544922,-0.18899786472320557,client_24
2025-10-28 21:44:47,0,1,6368.43212890625,6779.03076171875,82.33486965872206,6779.03076171875,65.64644622802734,-0.2745242118835449,client_24
2025-10-28 21:44:47,0,2,5853.369140625,6066.94775390625,77.890614029588,6066.94775390625,62.002655029296875,-0.12111973762512207,client_24
2025-10-28 21:44:47,0,3,5867.12158203125,5576.89208984375,74.67859191122815,5576.89208984375,60.600440979003906,-0.05396854877471924,client_24
2025-10-28 21:44:47,0,4,6113.97900390625,5892.85546875,76.76493645376124,5892.85546875,64.1326904296875,-0.13166451454162598,client_24
2025-10-28 21:44:47,0,5,6011.3583984375,6023.09228515625,77.60858069102282,6023.091796875,62.93354415893555,-0.14330565929412842,client_24
2025-10-28 21:45:11,0,1,6254.23779296875,6643.86376953125,81.50989982530496,6643.86376953125,65.08197784423828,-0.24911153316497803,client_24
2025-10-28 21:45:11,0,2,5648.40478515625,5844.25927734375,76.44775521454996,5844.25927734375,61.202125549316406,-0.07996881008148193,client_24
2025-10-28 21:45:11,0,3,5694.2705078125,5460.01220703125,73.8918954083007,5460.01220703125,60.44062042236328,-0.031879544258117676,client_24
2025-10-28 21:45:11,0,4,5755.24951171875,5564.2099609375,74.59363544712612,5564.21044921875,62.84492111206055,-0.06855142116546631,client_24
2025-10-28 21:45:11,0,5,5813.0009765625,5816.68505859375,76.26720156893296,5816.68603515625,62.15900421142578,-0.10412561893463135,client_24
2025-10-28 21:45:35,0,1,5815.22119140625,6112.1796875,78.18043345864264,6112.18017578125,62.86205291748047,-0.14914977550506592,client_24
2025-10-28 21:45:35,0,2,5314.75244140625,5451.56591796875,73.83472027419586,5451.56591796875,60.00986862182617,-0.007402539253234863,client_24
2025-10-28 21:45:35,0,3,5617.8349609375,5411.71533203125,73.56436183391554,5411.71533203125,60.443626403808594,-0.022752046585083008,client_24
2025-10-28 21:45:35,0,4,5835.80859375,5630.9814453125,75.03986570691941,5630.9814453125,63.064605712890625,-0.0813741683959961,client_24
2025-10-28 21:45:35,0,5,5482.54296875,5461.482421875,73.90183985256219,5461.48193359375,60.812713623046875,-0.03670060634613037,client_24
2025-10-28 21:45:59,0,1,5653.44482421875,5909.62890625,76.87411076721473,5909.62890625,62.06432342529297,-0.11106812953948975,client_24
2025-10-28 21:45:59,0,2,5564.36083984375,5752.85791015625,75.84759981988553,5752.8583984375,60.88915252685547,-0.06307876110076904,client_24
2025-10-28 21:45:59,0,3,5594.509765625,5398.16015625,73.47216934301552,5398.15966796875,60.453941345214844,-0.02019023895263672,client_24
2025-10-28 21:45:59,0,4,6041.3974609375,5823.099609375,76.30923672383966,5823.099609375,63.84230041503906,-0.11826848983764648,client_24
2025-10-28 21:45:59,0,5,5558.6904296875,5545.1220703125,74.4655731330341,5545.12158203125,61.134124755859375,-0.05257713794708252,client_24
2025-10-28 21:46:23,0,1,5593.56884765625,5827.45068359375,76.33774088610267,5827.45068359375,61.77168273925781,-0.09561789035797119,client_24
2025-10-28 21:46:23,0,2,5486.69384765625,5666.310546875,75.27489984632992,5666.310546875,60.58350372314453,-0.04708552360534668,client_24
2025-10-28 21:46:23,0,3,5731.005859375,5483.73046875,74.05221777253703,5483.73095703125,60.45417022705078,-0.0363621711730957,client_24
2025-10-28 21:46:23,0,4,5737.61962890625,5538.14453125,74.4187108948415,5538.14453125,62.68848419189453,-0.06354570388793945,client_24
2025-10-28 21:46:23,0,5,5433.30078125,5408.0634765625,73.53953682586327,5408.0634765625,60.59243392944336,-0.02656078338623047,client_24
2025-10-28 21:46:48,0,1,5672.27783203125,5933.609375,77.02992519144752,5933.609375,62.151432037353516,-0.11557674407958984,client_24
2025-10-28 21:46:48,0,2,5481.28369140625,5659.68115234375,75.23085564198377,5659.681640625,60.565608978271484,-0.04586052894592285,client_24
2025-10-28 21:46:48,0,3,5477.6669921875,5337.560546875,73.05861035411911,5337.560546875,60.57487106323242,-0.008737564086914062,client_24
2025-10-28 21:46:48,0,4,5697.150390625,5503.62890625,74.18645020845283,5503.62939453125,62.57529067993164,-0.056917428970336914,client_24
2025-10-28 21:46:48,0,5,5483.38134765625,5464.11767578125,73.91967042527483,5464.11767578125,60.81206512451172,-0.037200927734375,client_24
2025-10-28 21:47:12,0,1,5575.16796875,5806.8681640625,76.2028094236853,5806.8681640625,61.65998077392578,-0.09174811840057373,client_24
2025-10-28 21:47:12,0,2,5576.64111328125,5767.87939453125,75.94655938758845,5767.8798828125,60.962039947509766,-0.06585466861724854,client_24
2025-10-28 21:47:12,0,3,5488.89990234375,5343.80908203125,73.1013616975173,5343.80908203125,60.60354232788086,-0.009918570518493652,client_24
2025-10-28 21:47:12,0,4,5913.11376953125,5699.34716796875,75.49401750925367,5699.3466796875,63.332271575927734,-0.09450304508209229,client_24
2025-10-28 21:47:12,0,5,5368.54833984375,5333.32080078125,73.02958852945325,5333.32080078125,60.259273529052734,-0.012373089790344238,client_24
2025-10-28 21:47:36,0,1,5776.373046875,6068.224609375,77.89880379577404,6068.2236328125,62.642826080322266,-0.140885591506958,client_24
2025-10-28 21:47:36,0,2,5341.15869140625,5494.513671875,74.12498682546257,5494.513671875,60.084083557128906,-0.015338897705078125,client_24
2025-10-28 21:47:36,0,3,5799.1669921875,5528.0908203125,74.35113193699542,5528.0908203125,60.487091064453125,-0.044745683670043945,client_24
2025-10-28 21:47:36,0,4,5675.45849609375,5482.1337890625,74.04142962410471,5482.13330078125,62.469627380371094,-0.05278933048248291,client_24
2025-10-28 21:47:36,0,5,5417.26171875,5396.38134765625,73.46006634666382,5396.38134765625,60.56333923339844,-0.024343252182006836,client_24
2025-10-28 21:47:59,0,1,5619.3740234375,5865.12939453125,76.5841327856577,5865.12939453125,61.887184143066406,-0.10270190238952637,client_24
2025-10-28 21:47:59,0,2,5430.8505859375,5602.0947265625,74.84713914560295,5602.09423828125,60.363094329833984,-0.03521883487701416,client_24
2025-10-28 21:47:59,0,3,5525.96533203125,5359.57666015625,73.2091296229934,5359.57666015625,60.50468444824219,-0.012898445129394531,client_24
2025-10-28 21:47:59,0,4,5644.42724609375,5455.99609375,73.86471480856066,5455.99609375,62.358001708984375,-0.047769904136657715,client_24
2025-10-28 21:47:59,0,5,5368.8515625,5333.90673828125,73.03359672096124,5333.90625,60.2654914855957,-0.012484192848205566,client_24
