timestamp,round,fold,train_loss,val_loss,rmse,mse,mae,r2,client_id
2025-10-28 22:08:22,0,1,7437.2216796875,7266.8408203125,85.24576716947593,7266.8408203125,69.58391571044922,-0.09136676788330078,client_9
2025-10-28 22:08:22,0,2,7221.94580078125,7350.4541015625,85.73478648297463,7350.45361328125,69.86812591552734,-0.06302547454833984,client_9
2025-10-28 22:08:22,0,3,7643.24169921875,7839.92431640625,88.54334434685083,7839.923828125,71.9015884399414,-0.09730422496795654,client_9
2025-10-28 22:08:22,0,4,7095.951171875,7281.638671875,85.33251825579156,7281.638671875,71.86983489990234,-0.015406489372253418,client_9
2025-10-28 22:08:22,0,5,7465.46435546875,7167.34326171875,84.66016048554066,7167.3427734375,68.57270050048828,-0.08366084098815918,client_9
2025-10-28 22:08:47,0,1,7346.72509765625,7160.53564453125,84.61994249565967,7160.53466796875,69.23504638671875,-0.0754011869430542,client_9
2025-10-28 22:08:47,0,2,7707.71826171875,7903.63037109375,88.90236426042758,7903.63037109375,71.71137237548828,-0.14302611351013184,client_9
2025-10-28 22:08:47,0,3,7154.23974609375,7389.5048828125,85.96223791675186,7389.50634765625,70.64578247070312,-0.03426218032836914,client_9
2025-10-28 22:08:47,0,4,7241.5263671875,7382.1357421875,85.91935888068969,7382.13623046875,72.09552001953125,-0.02942073345184326,client_9
2025-10-28 22:08:47,0,5,7405.81396484375,7103.685546875,84.28336459156694,7103.685546875,68.40486145019531,-0.07403624057769775,client_9
2025-10-28 22:09:10,0,1,7053.873046875,6805.609375,82.49611733287816,6805.609375,68.08927154541016,-0.022096872329711914,client_9
2025-10-28 22:09:10,0,2,7317.9052734375,7462.4638671875,86.38555357921543,7462.4638671875,70.1915283203125,-0.07922446727752686,client_9
2025-10-28 22:09:10,0,3,7585.798828125,7785.27685546875,88.23421036597001,7785.27587890625,71.7126235961914,-0.08965563774108887,client_9
2025-10-28 22:09:10,0,4,6999.83154296875,7224.47265625,84.99690366603068,7224.4736328125,71.82283020019531,-0.007434964179992676,client_9
2025-10-28 22:09:10,0,5,7294.01025390625,6986.02001953125,83.58241453518347,6986.02001953125,67.92840576171875,-0.05624580383300781,client_9
2025-10-28 22:09:33,0,1,7197.14794921875,6985.94287109375,83.58195302272944,6985.94287109375,68.68865966796875,-0.04918015003204346,client_9
2025-10-28 22:09:33,0,2,7151.8525390625,7267.88818359375,85.25190728255,7267.8876953125,69.6601791381836,-0.05108475685119629,client_9
2025-10-28 22:09:33,0,3,7046.26025390625,7294.2705078125,85.40650155469723,7294.2705078125,70.42992401123047,-0.020932674407958984,client_9
2025-10-28 22:09:33,0,4,7273.3359375,7399.56787109375,86.02074093550782,7399.56787109375,72.08926391601562,-0.03185153007507324,client_9
2025-10-28 22:09:33,0,5,7343.79052734375,7037.04833984375,83.88711664995853,7037.04833984375,68.15010070800781,-0.06396102905273438,client_9
2025-10-28 22:09:59,0,1,7291.92724609375,7100.7412109375,84.26589589470642,7100.7412109375,69.03563690185547,-0.06642115116119385,client_9
2025-10-28 22:09:59,0,2,7337.9931640625,7484.35400390625,86.51216383947116,7484.3544921875,70.26607513427734,-0.08239030838012695,client_9
2025-10-28 22:09:59,0,3,7379.86572265625,7594.81884765625,87.14825785783816,7594.81884765625,71.15805053710938,-0.06299853324890137,client_9
2025-10-28 22:09:59,0,4,6847.66357421875,7172.21337890625,84.68892122884935,7172.21337890625,72.03445434570312,-0.0001474618911743164,client_9
2025-10-28 22:09:59,0,5,7137.8984375,6805.931640625,82.4980705266796,6805.931640625,67.42863464355469,-0.02901744842529297,client_9
2025-10-28 22:10:22,0,1,7061.048828125,6815.798828125,82.55785435926887,6815.79931640625,68.12105560302734,-0.023627281188964844,client_9
2025-10-28 22:10:22,0,2,7416.26416015625,7576.2021484375,87.04138181599313,7576.2021484375,70.58218383789062,-0.0956733226776123,client_9
2025-10-28 22:10:22,0,3,7024.91455078125,7275.35205078125,85.29566855484954,7275.35107421875,70.38543701171875,-0.01828467845916748,client_9
2025-10-28 22:10:22,0,4,7430.24267578125,7518.26806640625,86.70794414657172,7518.267578125,72.39492797851562,-0.04840385913848877,client_9
2025-10-28 22:10:22,0,5,7389.0087890625,7084.5078125,84.16952121036005,7084.50830078125,68.3011703491211,-0.0711367130279541,client_9
2025-10-28 22:10:45,0,1,7340.240234375,7157.3955078125,84.6013976502457,7157.396484375,69.23780822753906,-0.07492983341217041,client_9
2025-10-28 22:10:45,0,2,7270.53369140625,7408.7998046875,86.07438529950417,7408.7998046875,70.05728149414062,-0.07146346569061279,client_9
2025-10-28 22:10:45,0,3,7033.72998046875,7283.435546875,85.34304627135711,7283.435546875,70.39630889892578,-0.019416093826293945,client_9
2025-10-28 22:10:45,0,4,6888.39599609375,7177.39453125,84.71950214070401,7177.39404296875,71.92239379882812,-0.0008698701858520508,client_9
2025-10-28 22:10:45,0,5,7340.44140625,7034.1240234375,83.86968768106121,7034.12451171875,68.1103286743164,-0.06351900100708008,client_9
2025-10-28 22:11:10,0,1,7082.8486328125,6843.28466796875,82.7241480341064,6843.28466796875,68.23152923583984,-0.027755141258239746,client_9
2025-10-28 22:11:10,0,2,7266.3662109375,7404.1943359375,86.04762829931747,7404.1943359375,70.0333480834961,-0.07079744338989258,client_9
2025-10-28 22:11:10,0,3,7103.166015625,7343.779296875,85.6958505914595,7343.77880859375,70.50714111328125,-0.027862071990966797,client_9
2025-10-28 22:11:10,0,4,7049.79736328125,7251.9599609375,85.15844607260046,7251.9609375,71.82456970214844,-0.011268019676208496,client_9
2025-10-28 22:11:10,0,5,7241.43115234375,6926.1962890625,83.22378118005844,6926.19775390625,67.76422882080078,-0.04720103740692139,client_9
2025-10-28 22:11:32,0,1,7168.666015625,6949.0595703125,83.36101948940224,6949.0595703125,68.58922576904297,-0.043640851974487305,client_9
2025-10-28 22:11:32,0,2,7308.587890625,7453.6923828125,86.33476925788648,7453.6923828125,70.18892669677734,-0.07795596122741699,client_9
2025-10-28 22:11:32,0,3,7616.76123046875,7813.541015625,88.39423908777229,7813.54150390625,71.81958770751953,-0.0936117172241211,client_9
2025-10-28 22:11:32,0,4,7256.84619140625,7384.54931640625,85.93340331144519,7384.5498046875,72.0330581665039,-0.029757261276245117,client_9
2025-10-28 22:11:32,0,5,7073.42724609375,6740.57763671875,82.10101497640727,6740.57666015625,67.18930053710938,-0.01913619041442871,client_9
