timestamp,round,train_loss,val_loss,avg_epoch_loss,train_rmse,train_mse,train_mae,train_r2,val_rmse,val_mse,val_mae,val_r2,samples,algorithm,client_id,model_type,learning_rate,batch_size
2025-10-31 03:55:46,2,0.08351973444223404,0.0838884636759758,0.0853305679375831,0.28899782333577295,0,0,-0.0003571510314941406,0.2896350525678406,0,0,-0.0031185150146484375,3306,fedavg,client_8,lstm,0.001,32
2025-10-31 03:56:04,4,0.08375070244073868,0.08399032056331635,0.08464389392891182,0.2893971490725492,0,0,-0.0031235218048095703,0.28981083582798683,0,0,-0.0043364763259887695,3306,fedavg,client_8,lstm,0.001,32
2025-10-31 03:56:12,5,0.08365414291620255,0.0839078426361084,0.08418743803989716,0.28923025933709384,0,0,-0.0019669532775878906,0.28966850473620426,0,0,-0.0033502578735351562,3306,fedavg,client_8,lstm,0.001,32
2025-10-31 03:56:24,6,0.08356299996376038,0.0837971419095993,0.08394506624720705,0.28907265516433817,0,0,-0.0008752346038818359,0.2894773599257795,0,0,-0.0020264387130737305,3306,fedavg,client_8,lstm,0.001,32
2025-10-31 03:56:44,8,0.08346852660179138,0.08367232978343964,0.08363499719864474,0.2889092013103622,0,0,0.0002562999725341797,0.2892616977469358,0,0,-0.0005339384078979492,3306,fedavg,client_8,lstm,0.001,32
2025-10-31 03:57:07,10,0.08348270505666733,0.08365783840417862,0.08368683252662706,0.2889337510697702,0,0,8.64863395690918e-05,0.2892366606340891,0,0,-0.00036072731018066406,3306,fedavg,client_8,lstm,0.001,32
2025-10-31 03:57:25,12,0.08347579836845398,0.08363600820302963,0.08365863572376278,0.28892179879516633,0,0,0.0001691579818725586,0.2891989076795236,0,0,-9.965896606445312e-05,3306,fedavg,client_8,lstm,0.001,32
2025-10-31 03:57:42,14,0.08348898589611053,0.08365343511104584,0.08360225029397182,0.28894460696837815,0,0,1.1265277862548828e-05,0.28922902285293783,0,0,-0.00030803680419921875,3306,fedavg,client_8,lstm,0.001,32
2025-10-31 03:57:51,15,0.08347533643245697,0.08363637328147888,0.08351543897655435,0.2889209993805185,0,0,0.00017470121383666992,0.289199538868026,0,0,-0.00010406970977783203,3306,fedavg,client_8,lstm,0.001,32
2025-10-31 03:58:04,16,0.08348482847213745,0.08364542573690414,0.0835352862934367,0.288937399831792,0,0,6.115436553955078e-05,0.28921518932605206,0,0,-0.0002123117446899414,3306,fedavg,client_8,lstm,0.001,32
2025-10-31 03:58:22,18,0.08348193019628525,0.08364082127809525,0.0835492980415718,0.2889323972770884,0,0,9.572505950927734e-05,0.2892072289520012,0,0,-0.00015723705291748047,3306,fedavg,client_8,lstm,0.001,32
2025-10-31 03:58:39,20,0.08349309861660004,0.08363708108663559,0.0835555483533356,0.28895173657062634,0,0,-3.802776336669922e-05,0.28920076259691224,0,0,-0.0001125335693359375,3306,fedavg,client_8,lstm,0.001,32
2025-10-31 03:58:59,22,0.08348008245229721,0.08363866806030273,0.08351742636519843,0.2889292126159586,0,0,0.00011783838272094727,0.2892035063070687,0,0,-0.00013148784637451172,3306,fedavg,client_8,lstm,0.001,32
2025-10-31 03:59:20,24,0.08349274843931198,0.08364225178956985,0.08350745250936598,0.28895111773328025,0,0,-3.3855438232421875e-05,0.2892097021013815,0,0,-0.0001742839813232422,3306,fedavg,client_8,lstm,0.001,32
2025-10-31 03:59:32,25,0.08349166065454483,0.08363676816225052,0.08351147821387993,0.288949235428206,0,0,-2.0742416381835938e-05,0.2892002215805695,0,0,-0.00010883808135986328,3306,fedavg,client_8,lstm,0.001,32
2025-10-31 03:59:42,26,0.08348406106233597,0.08364655077457428,0.08354214825130139,0.28893611052185425,0,0,7.009506225585938e-05,0.2892171343032329,0,0,-0.0002257823944091797,3306,fedavg,client_8,lstm,0.001,32
2025-10-31 03:59:56,28,0.08349165320396423,0.0836353451013565,0.08349929589670724,0.2889492096431199,0,0,-2.0623207092285156e-05,0.2891977612315775,0,0,-9.167194366455078e-05,3306,fedavg,client_8,lstm,0.001,32
2025-10-31 04:00:22,30,0.0834946408867836,0.08363813906908035,0.08351345319981472,0.28895439239918747,0,0,-5.650520324707031e-05,0.28920259173990875,0,0,-0.0001251697540283203,3306,fedavg,client_8,lstm,0.001,32
2025-10-31 04:00:35,32,0.08349031209945679,0.08363344520330429,0.08349229193005997,0.28894690186859034,0,0,-4.649162292480469e-06,0.28919447643982465,0,0,-6.902217864990234e-05,3306,fedavg,client_8,lstm,0.001,32
2025-10-31 04:00:56,34,0.08349144458770752,0.08363459259271622,0.08348682434118998,0.2889488744367905,0,0,-1.823902130126953e-05,0.2891964602008749,0,0,-8.273124694824219e-05,3306,fedavg,client_8,lstm,0.001,32
